'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/09/2013,5.3,0.0, ,25.0,10.3,78,40,8.24,18.39
AVALON AIRPORT,02/09/2013,2.6,0.0, ,19.0,9.6,96,61,2.79,19.32
AVALON AIRPORT,03/09/2013,2.2,0.0, ,20.5,6.5,100,70,1.68,17.67
AVALON AIRPORT,04/09/2013,4.1,0.0, ,25.5,8.2,99,40,5.62,13.22
AVALON AIRPORT,05/09/2013,1.8,0.0, ,15.5,15.0,97,45,3.49,3.98
AVALON AIRPORT,06/09/2013,1.4,2.0, ,15.1,8.4,99,70,3.36,6.31
AVALON AIRPORT,07/09/2013,2.5,0.0, ,19.1,5.5,95,56,4.50,12.72
AVALON AIRPORT,08/09/2013,2.5,0.2, ,17.2,4.3,99,51,2.53,19.43
AVALON AIRPORT,09/09/2013,5.2,0.2, ,24.1,9.4,86,37,9.21,13.34
AVALON AIRPORT,10/09/2013,2.9,0.0, ,15.7,10.2,94,55,8.45,17.17
AVALON AIRPORT,11/09/2013,3.2,0.0, ,16.4,8.1,88,53,8.61,17.16
AVALON AIRPORT,12/09/2013,2.7,1.2, ,13.5,4.8,98,48,5.30,20.30
AVALON AIRPORT,13/09/2013,2.7,0.6, ,15.5,0.4,93,39,3.75,15.66
AVALON AIRPORT,14/09/2013,2.5,0.2, ,16.7,8.0,87,49,2.08,17.72
AVALON AIRPORT,15/09/2013,3.5,0.0, ,22.3,7.3,96,46,3.17,20.69
AVALON AIRPORT,16/09/2013,1.4,1.2, ,16.1,12.3,100,74,4.31,5.78
AVALON AIRPORT,17/09/2013,2.7,17.4, ,19.7,11.7,100,64,2.55,18.34
AVALON AIRPORT,18/09/2013,2.5,0.2, ,19.1,10.6,99,60,5.55,11.05
AVALON AIRPORT,19/09/2013,3.4,5.2, ,17.4,9.2,93,52,8.98,16.48
AVALON AIRPORT,20/09/2013,3.1,0.2, ,17.9,9.3,92,56,7.13,15.97
AVALON AIRPORT,21/09/2013,2.9,0.4, ,18.5,2.8,98,54,2.62,21.72
AVALON AIRPORT,22/09/2013,3.0,3.0, ,19.8,9.5,99,63,2.40,21.82
AVALON AIRPORT,23/09/2013,4.0,0.2, ,24.5,5.1,99,39,4.05,17.14
AVALON AIRPORT,24/09/2013,4.1,0.0, ,23.3,9.4,100,45,5.23,19.60
AVALON AIRPORT,25/09/2013,5.3,0.2, ,21.9,14.6,93,36,7.62,24.92
AVALON AIRPORT,26/09/2013,3.3,14.8, ,14.9,10.5,99,49,10.20,20.99
AVALON AIRPORT,27/09/2013,4.7,4.2, ,21.1,3.7,93,38,6.32,24.96
AVALON AIRPORT,28/09/2013,3.2,0.8, ,15.0,5.6,95,54,8.57,22.13
AVALON AIRPORT,29/09/2013,4.2,0.8, ,22.0,5.0,88,47,5.84,20.60
AVALON AIRPORT,30/09/2013,6.0,0.0, ,24.7,12.8,81,30,10.21,7.87
Totals:,,98.9,53, ,,,,,, 
