'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/04/2009,4.0,0.0, ,26.4,12.3,99,46,3.42,20.80
AVALON AIRPORT,02/04/2009,5.7,0.0, ,32.9,11.7,93,29,4.16,18.25
AVALON AIRPORT,03/04/2009,3.2,0.0, ,19.7,17.5,87,49,5.64,10.24
AVALON AIRPORT,04/04/2009,3.0,2.4, ,19.0,8.8,87,46,4.31,14.14
AVALON AIRPORT,05/04/2009,3.2,0.0, ,19.9,9.8,88,55,6.79,13.91
AVALON AIRPORT,06/04/2009,2.9,0.6, ,17.2,5.3,88,47,5.32,14.64
AVALON AIRPORT,07/04/2009,2.7,0.0, ,19.1,10.1,93,58,4.95,15.37
AVALON AIRPORT,08/04/2009,2.2,0.0, ,17.5,10.9,96,64,3.51,14.53
AVALON AIRPORT,09/04/2009,3.1,0.0, ,21.3,12.5,92,53,3.15,19.23
AVALON AIRPORT,10/04/2009,2.4,0.0, ,19.9,10.4,94,61,3.45,14.98
AVALON AIRPORT,11/04/2009,1.9,0.0, ,19.8,9.7,97,66,2.30,11.98
AVALON AIRPORT,12/04/2009,3.4,0.0, ,22.4,10.6,99,47,4.34,18.68
AVALON AIRPORT,13/04/2009,3.1,0.0, ,22.2,5.7,96,39,2.57,18.68
AVALON AIRPORT,14/04/2009,6.3,0.0, ,29.8,6.5,86,16,5.15,18.20
AVALON AIRPORT,15/04/2009,3.5,2.8, ,17.1,10.6,89,44,9.45,14.58
AVALON AIRPORT,16/04/2009,4.0,0.4, ,20.9,6.1,86,40,7.31,15.73
AVALON AIRPORT,17/04/2009,3.2,0.0, ,23.1,10.4,94,46,4.28,14.58
AVALON AIRPORT,18/04/2009,2.3,0.0, ,19.9,10.3,95,61,3.84,12.74
AVALON AIRPORT,19/04/2009,2.3,0.0, ,18.1,13.1,97,58,4.47,12.79
AVALON AIRPORT,20/04/2009,3.1,0.0, ,20.0,10.3,91,46,4.61,17.37
AVALON AIRPORT,21/04/2009,3.1,0.0, ,22.7,6.1,99,37,3.09,17.23
AVALON AIRPORT,22/04/2009,3.2,0.0, ,22.8,6.0,97,35,3.17,17.05
AVALON AIRPORT,23/04/2009,4.2,0.0, ,24.1,8.0,77,36,5.32,15.14
AVALON AIRPORT,24/04/2009,2.8,1.0, ,18.2,15.2,91,46,6.79,5.21
AVALON AIRPORT,25/04/2009,3.6,3.4, ,20.7,11.0,90,46,8.40,12.57
AVALON AIRPORT,26/04/2009,2.7,7.0, ,13.5,8.6,87,55,12.54,12.52
AVALON AIRPORT,27/04/2009,2.3,3.6, ,16.0,7.3,94,52,5.66,12.74
AVALON AIRPORT,28/04/2009,1.8,3.2, ,13.4,6.2,94,59,4.53,11.93
AVALON AIRPORT,29/04/2009,1.6,1.6, ,13.7,5.7,90,56,2.43,12.62
AVALON AIRPORT,30/04/2009,1.9,0.0, ,14.8,2.2,93,56,3.21,15.77
Totals:,,92.7,26, ,,,,,, 
