'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/02/2012,6.0,0.0, ,23.3,13.0,75,47,7.49,28.17
AVALON AIRPORT,02/02/2012,6.1,0.0, ,24.6,15.1,77,49,6.95,28.37
AVALON AIRPORT,03/02/2012,5.3,0.0, ,26.3,15.3,93,47,3.89,25.68
AVALON AIRPORT,04/02/2012,7.3,0.0, ,35.9,12.4,99,18,3.68,21.97
AVALON AIRPORT,05/02/2012,8.0,0.0, ,33.4,19.3,87,26,10.31,5.36
AVALON AIRPORT,06/02/2012,5.4,2.6, ,24.6,10.8,91,31,5.67,18.93
AVALON AIRPORT,07/02/2012,4.1,0.0, ,20.2,9.6,93,39,5.26,17.21
AVALON AIRPORT,08/02/2012,5.0,0.0, ,21.6,8.4,79,37,5.18,22.93
AVALON AIRPORT,09/02/2012,4.8,0.0, ,24.5,10.8,86,48,4.33,22.80
AVALON AIRPORT,10/02/2012,4.4,0.0, ,24.3,16.0,91,56,6.63,17.98
AVALON AIRPORT,11/02/2012,3.5,2.6, ,21.5,15.5,96,64,7.88,16.00
AVALON AIRPORT,12/02/2012,5.1,6.0, ,23.7,15.5,92,53,6.50,25.64
AVALON AIRPORT,13/02/2012,4.7,0.0, ,23.8,14.5,90,59,6.32,24.11
AVALON AIRPORT,14/02/2012,4.9,0.0, ,26.7,14.4,98,53,4.34,24.45
AVALON AIRPORT,15/02/2012,7.3,0.0, ,35.6,13.2,98,18,3.77,21.92
AVALON AIRPORT,16/02/2012,5.2,0.0, ,28.8,18.6,100,46,5.70,19.26
AVALON AIRPORT,17/02/2012,4.6,0.0, ,24.1,17.2,87,54,5.17,21.21
AVALON AIRPORT,18/02/2012,4.5,0.0, ,25.4,14.3,91,58,3.52,23.50
AVALON AIRPORT,19/02/2012,4.5,0.0, ,28.6,15.8,95,40,3.52,16.02
AVALON AIRPORT,20/02/2012,4.5,0.0, ,24.4,18.1,90,55,6.27,18.60
AVALON AIRPORT,21/02/2012,5.1,0.0, ,24.8,15.6,81,50,4.88,24.07
AVALON AIRPORT,22/02/2012,5.3,0.0, ,26.0,14.3,90,47,4.65,25.39
AVALON AIRPORT,23/02/2012,5.0,0.0, ,26.8,13.0,96,49,4.10,25.22
AVALON AIRPORT,24/02/2012,6.4,0.0, ,33.5,10.2,97,28,3.20,25.70
AVALON AIRPORT,25/02/2012,10.1,0.0, ,39.4,16.4,83,16,5.86,24.48
AVALON AIRPORT,26/02/2012,8.9,0.0, ,36.1,19.6,77,28,7.32,19.31
AVALON AIRPORT,27/02/2012,1.9,4.2, ,24.2,22.0,99,66,3.79,3.70
AVALON AIRPORT,28/02/2012,3.0,39.6, ,21.7,17.0,99,57,4.84,11.53
AVALON AIRPORT,29/02/2012,3.0,0.2, ,21.9,15.0,92,58,6.11,8.85
Totals:,,153.9,55.2, ,,,,,, 
