'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/08/2023,2.1,0.0, ,15.9,10.5,90,54,5.54,8.35
AVALON AIRPORT,02/08/2023,2.0,0.0, ,18.1,1.7,95,49,3.39,10.75
AVALON AIRPORT,03/08/2023, ,0.0, , ,3.4,96,30,5.12,11.62
AVALON AIRPORT,04/08/2023, , , ,22.1, ,80,46,9.45,5.68
AVALON AIRPORT,05/08/2023,1.5,0.0, ,13.5,6.6,92,59,3.83,8.58
AVALON AIRPORT,06/08/2023,1.3,0.0, ,14.2,4.8,98,65,3.07,8.45
AVALON AIRPORT,07/08/2023,1.3,0.0, ,14.3,2.8,97,60,2.12,9.52
AVALON AIRPORT,08/08/2023,1.3,0.0, ,13.6,-0.6,98,58,2.22,12.18
AVALON AIRPORT,09/08/2023,2.8,0.2, ,20.0,-1.4,97,33,3.72,12.24
AVALON AIRPORT,10/08/2023,2.5,0.4, ,15.4,3.4,90,48,6.57,9.30
AVALON AIRPORT,11/08/2023,1.9,0.0, ,15.9,4.8,92,55,4.50,9.23
AVALON AIRPORT,12/08/2023,1.7,0.0, ,15.8,9.1,95,61,4.01,8.32
AVALON AIRPORT,13/08/2023,1.5,1.4, ,14.0,3.0,96,58,2.50,11.54
AVALON AIRPORT,14/08/2023,1.7,0.0, ,13.5,2.6,97,52,3.22,12.91
AVALON AIRPORT,15/08/2023,1.9,0.2, ,14.0,2.1,96,41,2.92,13.12
AVALON AIRPORT,16/08/2023,2.4,0.0, ,16.7,-2.0,93,33,3.11,13.38
AVALON AIRPORT,17/08/2023,2.5,0.2, ,16.4,4.5,86,42,4.78,8.25
AVALON AIRPORT,18/08/2023,2.4,5.2, ,13.9,7.9,93,49,7.04,10.44
AVALON AIRPORT,19/08/2023,2.7,0.4, ,18.4,7.2,86,61,8.50,10.16
AVALON AIRPORT,20/08/2023,2.8,0.0, ,18.3,11.7,82,50,5.03,11.55
AVALON AIRPORT,21/08/2023,2.3,0.0, ,18.5,8.5,88,61,5.10,10.04
AVALON AIRPORT,22/08/2023,1.2,0.8, ,13.9,10.0,95,80,4.59,7.21
AVALON AIRPORT,23/08/2023,2.1,2.8, ,16.6,3.0,94,55,4.26,10.98
AVALON AIRPORT,24/08/2023,2.9,0.0, ,18.8,5.1,91,45,4.71,14.03
AVALON AIRPORT,25/08/2023,3.2,0.0, ,20.2,7.6,89,41,4.70,14.39
AVALON AIRPORT,26/08/2023,2.1,0.0, ,14.8,10.0,83,58,4.06,10.91
AVALON AIRPORT,27/08/2023,1.8,0.0, ,15.2,9.6,93,65,3.28,12.54
AVALON AIRPORT,28/08/2023,1.6,0.0, ,18.0,6.2,98,66,2.18,10.55
AVALON AIRPORT,29/08/2023,3.0,0.2, ,23.0,8.3,97,41,4.23,7.71
AVALON AIRPORT,30/08/2023,2.5,4.0, ,16.5,11.9,94,52,5.92,9.99
AVALON AIRPORT,31/08/2023,2.1,0.2, ,15.9,4.7,93,64,6.35,12.21
Totals:,,61.1,16, ,,,,,, 
