'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/05/2020,1.6,6.6, ,13.5,6.1,99,70,10.35,9.47
AVALON AIRPORT,02/05/2020,1.8,0.2, ,14.0,7.8,97,65,8.98,8.91
AVALON AIRPORT,03/05/2020,1.4,0.0, ,14.2,7.1,99,65,4.83,6.74
AVALON AIRPORT,04/05/2020,1.1,0.2, ,15.1,6.7,100,80,3.04,9.90
AVALON AIRPORT,05/05/2020,1.4,0.0, ,17.7,7.6,100,63,1.83,11.81
AVALON AIRPORT,06/05/2020,2.0,0.0, ,20.7,6.9,100,50,2.88,9.60
AVALON AIRPORT,07/05/2020,3.9,0.0, ,22.2,11.5,76,40,7.04,5.63
AVALON AIRPORT,08/05/2020,2.2,0.0, ,19.4,8.9,97,55,4.86,10.02
AVALON AIRPORT,09/05/2020,1.6,4.6, ,14.8,10.3,100,65,6.48,6.48
AVALON AIRPORT,10/05/2020,1.5,0.4, ,14.9,5.6,97,67,5.46,8.88
AVALON AIRPORT,11/05/2020,1.7,0.4, ,17.7,6.4,99,63,4.38,8.84
AVALON AIRPORT,12/05/2020,2.1,0.0, ,16.9,8.9,90,54,5.34,9.26
AVALON AIRPORT,13/05/2020,1.4,1.6, ,14.4,8.6,100,60,3.74,9.88
AVALON AIRPORT,14/05/2020,1.4,0.0, ,14.8,6.2,100,51,2.68,7.70
AVALON AIRPORT,15/05/2020,1.3,0.0, ,16.0,6.7,100,55,2.13,10.53
AVALON AIRPORT,16/05/2020,1.0,0.0, ,16.5,1.2,100,68,1.50,10.64
AVALON AIRPORT,17/05/2020,1.4,0.0, ,17.7,1.3,100,53,2.13,10.54
AVALON AIRPORT,18/05/2020,2.0,0.0, ,19.7,1.1,100,46,3.32,10.45
AVALON AIRPORT,19/05/2020,2.2,0.2, ,18.4,6.4,87,59,6.61,5.05
AVALON AIRPORT,20/05/2020,2.1,8.6, ,15.6,8.8,100,50,7.18,9.58
AVALON AIRPORT,21/05/2020,1.4,2.2, ,14.0,8.8,100,63,4.69,9.27
AVALON AIRPORT,22/05/2020,1.1,0.0, ,13.8,6.0,100,64,2.56,8.29
AVALON AIRPORT,23/05/2020,0.7,0.0, ,14.6,9.0,100,91,4.65,6.76
AVALON AIRPORT,24/05/2020,1.3,0.0, ,14.3,10.1,100,70,5.89,8.89
AVALON AIRPORT,25/05/2020,1.1,0.0, ,14.7,2.9,100,66,3.42,9.90
AVALON AIRPORT,26/05/2020,0.7,0.0, ,13.8,6.3,100,87,2.26,7.83
AVALON AIRPORT,27/05/2020,1.2,0.0, ,17.3,5.1,100,66,2.76,9.34
AVALON AIRPORT,28/05/2020,1.1,0.0, ,17.1,8.2,100,67,2.61,6.39
AVALON AIRPORT,29/05/2020,1.6,0.0, ,18.6,4.6,100,55,3.52,9.30
AVALON AIRPORT,30/05/2020,2.2,0.0, ,17.4,6.4,100,52,6.83,9.48
AVALON AIRPORT,31/05/2020,2.3,0.0, ,16.6,9.6,85,51,6.28,8.06
Totals:,,49.8,25, ,,,,,, 
