'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/05/2021,4.0,0.0, ,26.2,6.0,88,31,4.49,11.53
AVALON AIRPORT,02/05/2021,4.4,0.0, ,28.0,10.4,91,30,5.17,8.89
AVALON AIRPORT,03/05/2021,1.7,1.6, ,18.8,10.7,97,67,4.54,8.04
AVALON AIRPORT,04/05/2021,1.5,38.2, ,13.6,9.0,98,69,8.10,3.72
AVALON AIRPORT,05/05/2021,1.7,5.0, ,17.0,6.7,92,63,3.65,11.26
AVALON AIRPORT,06/05/2021,1.6,0.0, ,19.3,9.7,98,69,3.29,11.54
AVALON AIRPORT,07/05/2021,1.2,0.0, ,20.4,7.5,99,66,1.33,7.64
AVALON AIRPORT,08/05/2021,2.1,0.0, ,20.2,9.9,95,53,3.91,8.97
AVALON AIRPORT,09/05/2021,2.1,0.0, ,19.7,5.3,99,46,3.46,10.44
AVALON AIRPORT,10/05/2021,2.0,0.0, ,16.8,10.7,93,60,6.56,4.41
AVALON AIRPORT,11/05/2021,1.9,0.8, ,15.4,9.5,96,61,8.23,5.11
AVALON AIRPORT,12/05/2021,1.7,0.2, ,15.7,10.3,96,57,3.96,10.78
AVALON AIRPORT,13/05/2021,2.0,0.2, ,17.6,4.1,97,53,4.71,4.35
AVALON AIRPORT,14/05/2021,1.6,1.0, ,14.3,5.5,90,68,6.82,8.99
AVALON AIRPORT,15/05/2021,2.0,4.8, ,12.9,6.1,88,56,7.73,7.62
AVALON AIRPORT,16/05/2021,2.1,2.0, ,15.2,4.8,90,60,7.94,9.33
AVALON AIRPORT,17/05/2021,1.7,0.2, ,16.6,7.7,96,56,4.31,8.31
AVALON AIRPORT,18/05/2021,1.3,0.0, ,16.0,5.9,97,62,2.73,6.80
AVALON AIRPORT,19/05/2021,2.2,0.0, ,18.4,7.3,92,47,4.55,9.49
AVALON AIRPORT,20/05/2021,2.2,0.0, ,18.7,10.3,95,45,4.59,6.54
AVALON AIRPORT,21/05/2021,1.1,0.0, ,17.0,2.2,99,55,1.60,10.22
AVALON AIRPORT,22/05/2021,1.3,0.0, ,20.0,-0.6,99,39,1.26,10.14
AVALON AIRPORT,23/05/2021,1.1,0.0, ,17.1,0.8,96,59,1.78,10.04
AVALON AIRPORT,24/05/2021,2.3,0.0, ,20.1,3.1,97,45,4.20,9.02
AVALON AIRPORT,25/05/2021,2.9,0.0, ,19.5,10.1,90,51,8.48,3.68
AVALON AIRPORT,26/05/2021,2.6,4.4, ,14.4,11.0,82,52,9.27,7.57
AVALON AIRPORT,27/05/2021,1.5,0.0, ,15.0,7.6,93,70,6.28,8.21
AVALON AIRPORT,28/05/2021,1.9,0.0, ,14.4,9.3,89,47,4.55,6.06
AVALON AIRPORT,29/05/2021,1.5,0.0, ,13.3,9.4,78,59,3.47,6.16
AVALON AIRPORT,30/05/2021,1.0,0.0, ,13.3,3.3,96,61,2.11,9.60
AVALON AIRPORT,31/05/2021,1.1,0.0, ,13.9,-1.3,98,46,1.95,9.53
Totals:,,59.3,58.4, ,,,,,, 
