'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/02/2018,5.8,0.4, ,22.7,13.6,77,36,6.39,24.52
AVALON AIRPORT,02/02/2018,4.6,0.0, ,23.1,13.6,88,57,5.68,22.95
AVALON AIRPORT,03/02/2018,6.9,0.0, ,28.1,17.1,85,43,7.10,28.50
AVALON AIRPORT,04/02/2018,6.0,0.0, ,27.7,13.6,98,42,4.37,28.46
AVALON AIRPORT,05/02/2018,5.2,0.0, ,27.4,14.1,99,43,3.46,24.56
AVALON AIRPORT,06/02/2018,6.2,0.0, ,29.4,15.7,100,44,4.71,27.95
AVALON AIRPORT,07/02/2018,7.5,0.0, ,35.4,15.3,100,31,4.11,27.51
AVALON AIRPORT,08/02/2018,5.2,0.0, ,31.6,18.4,95,41,4.18,16.64
AVALON AIRPORT,09/02/2018,3.8,0.0, ,26.1,19.1,99,61,3.53,17.04
AVALON AIRPORT,10/02/2018,6.7,0.0, ,34.5,15.4,100,30,6.35,10.90
AVALON AIRPORT,11/02/2018,3.9,0.4, ,22.6,12.1,98,49,5.95,15.22
AVALON AIRPORT,12/02/2018,4.8,0.0, ,24.1,15.3,86,39,4.31,19.89
AVALON AIRPORT,13/02/2018,5.3,0.0, ,26.9,12.3,99,38,3.82,24.13
AVALON AIRPORT,14/02/2018,6.6,0.4, ,24.0,14.1,90,25,9.63,20.51
AVALON AIRPORT,15/02/2018,4.7,0.0, ,23.5,10.0,83,40,6.51,13.17
AVALON AIRPORT,16/02/2018,5.2,0.0, ,24.2,12.4,99,35,4.69,24.80
AVALON AIRPORT,17/02/2018,5.5,0.0, ,28.6,8.8,99,33,3.35,24.99
AVALON AIRPORT,18/02/2018,3.3,0.0, ,23.9,11.6,100,60,3.77,15.53
AVALON AIRPORT,19/02/2018,3.5,0.2, ,24.3,17.5,100,61,9.54,11.45
AVALON AIRPORT,20/02/2018,7.1,0.0, ,27.6,15.9,78,38,8.31,25.27
AVALON AIRPORT,21/02/2018,3.9,0.0, ,30.7,13.8,91,34,2.51,10.56
AVALON AIRPORT,22/02/2018,4.7,0.0, ,29.6,18.4,92,39,3.50,15.98
AVALON AIRPORT,23/02/2018,5.9,0.0, ,36.5,19.8,100,28,3.75,14.57
AVALON AIRPORT,24/02/2018,6.6,1.0, ,30.3,21.7,76,32,7.82,9.15
AVALON AIRPORT,25/02/2018,4.7,0.0, ,20.6,15.8,80,42,8.58,13.86
AVALON AIRPORT,26/02/2018,6.4,0.0, ,26.4,16.1,80,39,7.26,24.07
AVALON AIRPORT,27/02/2018,7.4,0.0, ,34.4,10.9,100,20,4.38,23.81
AVALON AIRPORT,28/02/2018,7.9,0.0, ,30.4,19.3,96,22,9.93,16.84
Totals:,,155.3,2.4, ,,,,,, 
