'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/09/2018,1.6,0.6, ,13.8,9.3,99,69,6.04,7.79
AVALON AIRPORT,02/09/2018,2.1,2.2, ,14.3,3.9,99,56,4.49,14.16
AVALON AIRPORT,03/09/2018,1.9,0.6, ,14.2,5.6,100,51,2.64,13.21
AVALON AIRPORT,04/09/2018,2.4,0.0, ,16.9,0.0,100,48,3.26,15.78
AVALON AIRPORT,05/09/2018,3.5,0.0, ,20.5,3.5,95,41,5.67,14.36
AVALON AIRPORT,06/09/2018,3.9,0.6, ,22.5,9.8,89,45,7.29,10.02
AVALON AIRPORT,07/09/2018,2.5,4.6, ,16.4,6.4,99,47,4.24,13.47
AVALON AIRPORT,08/09/2018,2.8,0.2, ,17.7,-0.4,100,37,3.45,15.77
AVALON AIRPORT,09/09/2018,2.9,0.0, ,19.4,9.3,98,57,7.40,12.51
AVALON AIRPORT,10/09/2018,2.5,0.0, ,19.5,10.1,98,54,3.77,12.56
AVALON AIRPORT,11/09/2018,6.3,0.0, ,25.8,6.8,99,22,8.41,17.59
AVALON AIRPORT,12/09/2018,4.2,0.0, ,18.5,9.7,89,34,8.05,17.26
AVALON AIRPORT,13/09/2018,3.5,0.0, ,21.1,5.5,87,41,3.95,18.07
AVALON AIRPORT,14/09/2018,5.5,0.0, ,24.1,6.9,83,27,7.01,17.96
AVALON AIRPORT,15/09/2018,3.9,0.4, ,14.2,9.5,92,26,10.31,12.48
AVALON AIRPORT,16/09/2018,2.8,1.6, ,15.3,3.4,92,48,5.59,16.15
AVALON AIRPORT,17/09/2018,4.1,0.0, ,19.4,3.7,90,32,5.73,18.22
AVALON AIRPORT,18/09/2018,4.8,0.0, ,20.3,8.5,90,21,7.76,9.32
AVALON AIRPORT,19/09/2018,3.0,1.2, ,16.1,6.1,94,46,5.49,16.46
AVALON AIRPORT,20/09/2018,3.4,1.0, ,19.3,1.9,99,38,4.42,17.08
AVALON AIRPORT,21/09/2018,3.0,0.0, ,18.9,7.1,96,49,4.29,15.15
AVALON AIRPORT,22/09/2018,2.9,0.0, ,18.5,4.0,100,54,4.74,16.61
AVALON AIRPORT,23/09/2018,2.6,0.2, ,15.0,7.0,100,47,5.62,12.70
AVALON AIRPORT,24/09/2018,3.2,0.0, ,15.8,8.7,83,46,5.54,14.68
AVALON AIRPORT,25/09/2018,2.8,0.0, ,14.7,9.8,87,53,5.58,14.15
AVALON AIRPORT,26/09/2018,3.4,0.0, ,19.9,2.4,99,43,3.39,20.63
AVALON AIRPORT,27/09/2018,6.2,0.0, ,26.2,4.0,87,19,5.64,20.80
AVALON AIRPORT,28/09/2018,2.3,0.0, ,14.8,7.8,93,60,5.97,11.03
AVALON AIRPORT,29/09/2018,2.6,1.8, ,15.1,2.8,95,48,5.01,13.14
AVALON AIRPORT,30/09/2018,2.9,0.0, ,17.9,4.2,100,47,3.39,17.45
Totals:,,99.5,15, ,,,,,, 
