'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/01/2014,6.0,0.0, ,28.0,11.8,96,19,6.67,7.17
AVALON AIRPORT,02/01/2014,6.0,5.2, ,23.7,13.1,94,47,4.88,33.65
AVALON AIRPORT,03/01/2014,5.8,0.0, ,23.4,12.1,86,36,5.98,24.90
AVALON AIRPORT,04/01/2014,5.2,0.0, ,21.9,11.9,80,36,8.15,13.54
AVALON AIRPORT,05/01/2014,7.7,0.0, ,26.8,8.0,90,27,9.35,26.52
AVALON AIRPORT,06/01/2014,5.4,0.8, ,20.3,10.9,79,36,7.99,21.30
AVALON AIRPORT,07/01/2014,5.6,0.0, ,21.0,11.8,75,47,6.40,29.18
AVALON AIRPORT,08/01/2014,7.3,0.0, ,25.5,12.6,76,37,7.68,32.23
AVALON AIRPORT,09/01/2014,7.5,0.0, ,30.2,14.3,83,38,5.25,31.88
AVALON AIRPORT,10/01/2014,8.2,0.0, ,36.6,14.8,89,22,4.10,25.33
AVALON AIRPORT,11/01/2014,5.2,0.0, ,23.8,16.3,89,52,5.12,25.31
AVALON AIRPORT,12/01/2014,5.4,0.0, ,23.5,15.7,91,47,4.50,27.62
AVALON AIRPORT,13/01/2014,6.7,0.0, ,30.2,13.3,93,37,3.12,32.11
AVALON AIRPORT,14/01/2014,14.0,0.0, ,45.8,15.5,88,9,6.02,31.52
AVALON AIRPORT,15/01/2014,10.1,0.4, ,41.6,25.5,64,18,5.27,21.14
AVALON AIRPORT,16/01/2014,9.7,0.6, ,41.6,20.2,84,16,4.28,25.58
AVALON AIRPORT,17/01/2014,14.1,0.2, ,46.3,19.3,87,9,6.85,25.96
AVALON AIRPORT,18/01/2014,4.5,0.0, ,24.1,18.4,82,61,5.65,19.21
AVALON AIRPORT,19/01/2014,5.0,0.0, ,22.0,14.9,84,53,6.85,24.27
AVALON AIRPORT,20/01/2014,5.5,0.0, ,24.4,16.6,89,57,6.72,28.05
AVALON AIRPORT,21/01/2014,6.6,0.0, ,24.4,16.2,72,43,7.15,27.61
AVALON AIRPORT,22/01/2014,5.7,0.2, ,23.1,14.5,100,43,5.68,31.62
AVALON AIRPORT,23/01/2014,6.3,0.0, ,28.3,9.0,90,43,4.12,30.99
AVALON AIRPORT,24/01/2014,3.7,3.4, ,23.3,18.1,95,56,6.52,12.75
AVALON AIRPORT,25/01/2014,5.3,2.8, ,21.3,11.7,82,40,6.10,25.31
AVALON AIRPORT,26/01/2014,6.1,0.0, ,26.9,12.6,100,41,3.97,31.07
AVALON AIRPORT,27/01/2014, ,0.0, , ,11.3,90,15,4.64,30.71
AVALON AIRPORT,28/01/2014, ,0.0, ,43.4, ,100,9,9.64,29.67
AVALON AIRPORT,29/01/2014,6.1,0.0, ,23.6,17.6,79,44,6.90,27.47
AVALON AIRPORT,30/01/2014,6.1,0.0, ,28.9,15.1,93,42,3.90,27.86
AVALON AIRPORT,31/01/2014,5.8,0.0, ,27.0,17.7,95,53,5.02,28.66
Totals:,,196.6,13.6, ,,,,,, 
