'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/04/2010,3.3,0.0, ,22.8,10.7,99,59,4.98,19.40
AVALON AIRPORT,02/04/2010,3.7,0.0, ,20.6,12.9,82,53,6.44,17.34
AVALON AIRPORT,03/04/2010,3.3,0.2, ,21.9,10.9,87,57,5.15,16.65
AVALON AIRPORT,04/04/2010,4.4,0.0, ,23.2,13.1,81,45,5.48,20.29
AVALON AIRPORT,05/04/2010,5.0,0.0, ,29.1,11.2,91,32,4.26,18.61
AVALON AIRPORT,06/04/2010,4.2,0.0, ,25.9,15.4,91,38,5.39,11.61
AVALON AIRPORT,07/04/2010,3.3,10.0, ,25.0,15.6,97,51,4.20,13.94
AVALON AIRPORT,08/04/2010,3.2,3.8, ,21.9,15.3,91,58,6.09,14.60
AVALON AIRPORT,09/04/2010,2.2,0.0, ,19.7,10.3,98,62,2.53,13.95
AVALON AIRPORT,10/04/2010,2.9,1.6, ,22.2,14.0,97,54,4.04,15.18
AVALON AIRPORT,11/04/2010,3.3,2.0, ,16.8,12.2,91,50,10.07,15.74
AVALON AIRPORT,12/04/2010,3.1,0.8, ,18.5,9.0,86,58,7.80,15.69
AVALON AIRPORT,13/04/2010,2.7,0.0, ,17.5,11.7,81,55,4.55,12.59
AVALON AIRPORT,14/04/2010,2.2,0.0, ,17.3,9.1,89,59,3.39,12.56
AVALON AIRPORT,15/04/2010,2.2,0.0, ,19.3,12.2,91,67,3.85,12.60
AVALON AIRPORT,16/04/2010,3.0,0.0, ,22.0,13.2,94,54,3.31,18.14
AVALON AIRPORT,17/04/2010,4.2,0.0, ,28.7,8.4,95,27,3.37,16.61
AVALON AIRPORT,18/04/2010,3.1,0.0, ,24.9,12.9,91,48,3.25,15.80
AVALON AIRPORT,19/04/2010,3.7,0.0, ,27.5,13.2,94,38,3.58,15.49
AVALON AIRPORT,20/04/2010,4.8,0.0, ,31.5,13.6,89,30,4.20,14.27
AVALON AIRPORT,21/04/2010,2.1,2.2, ,22.3,14.5,99,70,2.46,14.92
AVALON AIRPORT,22/04/2010,4.1,0.2, ,30.0,11.4,99,35,3.80,14.85
AVALON AIRPORT,23/04/2010,4.2,0.0, ,26.8,16.2,91,40,6.49,8.54
AVALON AIRPORT,24/04/2010,3.8,5.0, ,22.5,17.2,85,50,7.48,13.94
AVALON AIRPORT,25/04/2010,2.7,0.0, ,19.0,9.6,94,48,5.13,14.37
AVALON AIRPORT,26/04/2010,2.8,1.6, ,20.1,4.6,96,39,3.48,16.21
AVALON AIRPORT,27/04/2010,2.0,0.8, ,15.8,9.6,90,56,4.45,10.38
AVALON AIRPORT,28/04/2010,2.7,0.8, ,18.7,6.1,92,56,7.69,9.84
AVALON AIRPORT,29/04/2010,2.5,0.8, ,18.5,10.8,90,59,6.51,12.95
AVALON AIRPORT,30/04/2010,1.8,0.0, ,17.3,10.8,97,62,3.09,12.51
Totals:,,96.5,29.8, ,,,,,, 
