'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/03/2012,1.6,3.8, ,17.7,16.4,97,79,10.21,3.89
AVALON AIRPORT,02/03/2012,5.3,2.4, ,22.4,15.7,80,52,12.21,20.05
AVALON AIRPORT,03/03/2012,1.8,0.0, ,19.0,15.3,99,66,6.13,2.46
AVALON AIRPORT,04/03/2012,5.1,12.2, ,25.9,15.3,99,36,5.42,19.68
AVALON AIRPORT,05/03/2012,3.3,0.0, ,21.2,13.0,91,59,5.86,14.06
AVALON AIRPORT,06/03/2012,3.8,0.0, ,21.3,13.4,86,56,5.62,17.85
AVALON AIRPORT,07/03/2012,4.9,0.0, ,21.2,14.4,88,46,9.16,21.76
AVALON AIRPORT,08/03/2012,4.2,0.0, ,21.8,15.2,89,53,7.37,18.29
AVALON AIRPORT,09/03/2012,4.8,0.0, ,26.3,15.6,96,31,4.54,17.36
AVALON AIRPORT,10/03/2012,2.8,0.0, ,19.3,13.2,91,51,3.95,10.88
AVALON AIRPORT,11/03/2012,3.4,0.0, ,20.4,9.1,87,50,3.73,17.07
AVALON AIRPORT,12/03/2012,3.8,0.0, ,22.1,13.0,92,52,4.04,20.67
AVALON AIRPORT,13/03/2012,4.9,0.0, ,27.9,9.1,98,34,3.81,20.82
AVALON AIRPORT,14/03/2012,6.9,0.0, ,33.0,11.5,82,28,5.54,17.90
AVALON AIRPORT,15/03/2012,4.8,1.6, ,29.6,19.7,87,45,7.53,6.56
AVALON AIRPORT,16/03/2012,2.8,1.2, ,23.4,16.6,91,56,4.90,6.24
AVALON AIRPORT,17/03/2012,3.8,0.4, ,21.5,9.5,92,45,4.33,19.88
AVALON AIRPORT,18/03/2012,3.1,0.2, ,21.6,10.2,95,56,3.89,15.69
AVALON AIRPORT,19/03/2012,4.2,0.0, ,25.8,9.7,98,48,4.12,20.70
AVALON AIRPORT,20/03/2012,6.1,0.0, ,29.4,12.7,88,37,6.84,19.38
AVALON AIRPORT,21/03/2012,4.5,0.0, ,20.4,14.2,90,35,8.96,12.70
AVALON AIRPORT,22/03/2012,4.1,1.8, ,21.5,7.7,91,34,5.06,16.02
AVALON AIRPORT,23/03/2012,4.2,0.2, ,17.3,10.8,85,37,9.59,15.48
AVALON AIRPORT,24/03/2012,2.8,0.4, ,18.1,10.2,92,52,5.42,10.73
AVALON AIRPORT,25/03/2012,2.6,0.0, ,19.0,11.6,82,49,3.05,10.50
AVALON AIRPORT,26/03/2012,3.1,0.0, ,20.1,11.7,89,49,3.05,17.02
AVALON AIRPORT,27/03/2012,2.7,0.0, ,20.4,9.6,94,55,4.01,13.02
AVALON AIRPORT,28/03/2012,3.3,0.0, ,23.1,12.8,96,48,3.56,16.01
AVALON AIRPORT,29/03/2012,3.0,0.0, ,24.2,8.6,99,49,1.97,17.57
AVALON AIRPORT,30/03/2012,4.9,0.0, ,31.3,9.8,100,27,3.47,15.50
AVALON AIRPORT,31/03/2012,6.8,0.0, ,30.5,14.1,66,28,6.74,13.66
Totals:,,123.4,24.2, ,,,,,, 
