'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/07/2012,0.8,0.4, ,11.1,4.1,96,81,5.48,3.17
AVALON AIRPORT,02/07/2012,1.3,7.4, ,12.4,7.0,96,63,5.68,6.27
AVALON AIRPORT,03/07/2012,0.9,0.4, ,13.4,7.3,99,77,4.09,6.31
AVALON AIRPORT,04/07/2012,1.0,0.6, ,13.1,6.0,99,69,3.78,5.40
AVALON AIRPORT,05/07/2012,0.8,0.8, ,12.9,5.5,99,75,2.82,6.40
AVALON AIRPORT,06/07/2012,1.0,0.2, ,12.3,4.8,99,57,2.27,4.44
AVALON AIRPORT,07/07/2012,1.0,0.0, ,13.5,-1.6,99,57,2.02,8.04
AVALON AIRPORT,08/07/2012,1.5,0.0, ,15.9,-2.1,95,46,2.92,7.62
AVALON AIRPORT,09/07/2012,1.8,0.0, ,17.0,0.2,85,55,4.16,5.89
AVALON AIRPORT,10/07/2012,0.7,2.2, ,12.3,7.1,97,83,3.73,2.63
AVALON AIRPORT,11/07/2012,1.6,3.6, ,15.9,9.8,95,63,5.36,4.35
AVALON AIRPORT,12/07/2012,0.7,0.0, ,12.1,8.1,99,81,3.30,2.45
AVALON AIRPORT,13/07/2012,1.0,6.2, ,16.4,6.6,99,68,2.48,6.91
AVALON AIRPORT,14/07/2012,1.4,1.0, ,14.6,7.0,99,61,4.54,6.21
AVALON AIRPORT,15/07/2012,1.9,0.4, ,15.0,4.5,88,61,7.26,7.30
AVALON AIRPORT,16/07/2012,1.8,0.2, ,17.8,8.6,96,63,5.96,8.24
AVALON AIRPORT,17/07/2012,2.4,0.0, ,16.5,7.0,86,49,6.68,8.74
AVALON AIRPORT,18/07/2012,1.8,0.2, ,13.4,8.6,93,52,5.77,7.98
AVALON AIRPORT,19/07/2012,1.7,0.2, ,14.9,2.4,95,55,4.99,7.51
AVALON AIRPORT,20/07/2012,1.0,0.0, ,14.1,8.1,99,74,3.80,5.02
AVALON AIRPORT,21/07/2012,1.1,0.0, ,16.7,3.8,99,66,2.24,9.03
AVALON AIRPORT,22/07/2012,1.0,0.0, ,15.4,6.7,99,69,2.50,7.81
AVALON AIRPORT,23/07/2012,0.9,0.2, ,13.6,3.1,99,70,1.93,7.99
AVALON AIRPORT,24/07/2012,1.6,0.0, ,14.9,7.0,86,56,3.38,6.27
AVALON AIRPORT,25/07/2012,1.7,0.0, ,14.8,7.2,89,61,5.20,5.39
AVALON AIRPORT,26/07/2012,1.8,1.4, ,15.0,7.2,92,62,6.20,6.29
AVALON AIRPORT,27/07/2012,1.0,8.4, ,13.5,8.8,99,78,5.53,4.99
AVALON AIRPORT,28/07/2012,1.4,7.2, ,14.8,6.9,96,71,5.92,5.88
AVALON AIRPORT,29/07/2012,1.2,4.8, ,12.6,4.6,99,67,4.38,9.84
AVALON AIRPORT,30/07/2012,1.4,2.6, ,13.5,5.1,97,64,4.82,8.50
AVALON AIRPORT,31/07/2012,1.4,0.4, ,13.3,5.4,94,58,3.05,9.78
Totals:,,40.6,48.8, ,,,,,, 
