'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/02/2015,3.0,1.8, ,20.9,12.5,95,66,7.02,13.33
AVALON AIRPORT,02/02/2015,4.8,0.6, ,22.5,14.4,74,55,7.04,19.68
AVALON AIRPORT,03/02/2015,5.0,0.0, ,22.7,15.1,75,49,5.36,21.46
AVALON AIRPORT,04/02/2015,5.1,0.2, ,20.4,13.9,88,43,7.54,24.71
AVALON AIRPORT,05/02/2015,5.7,0.0, ,24.9,12.5,88,49,6.11,28.94
AVALON AIRPORT,06/02/2015,7.1,0.0, ,33.3,11.4,97,29,3.76,28.15
AVALON AIRPORT,07/02/2015,6.8,0.0, ,35.5,18.6,85,26,5.01,12.58
AVALON AIRPORT,08/02/2015,4.5,0.4, ,23.5,17.5,83,55,6.40,17.76
AVALON AIRPORT,09/02/2015,6.3,0.0, ,26.9,14.0,75,47,6.00,28.46
AVALON AIRPORT,10/02/2015,5.9,0.0, ,29.2,17.2,87,49,4.54,25.44
AVALON AIRPORT,11/02/2015,6.3,0.0, ,32.6,13.6,94,45,5.63,21.52
AVALON AIRPORT,12/02/2015,5.1,0.0, ,23.6,16.3,88,49,5.61,24.65
AVALON AIRPORT,13/02/2015,4.0,0.0, ,28.4,13.3,98,53,5.03,11.70
AVALON AIRPORT,14/02/2015,4.8,24.8, ,26.5,18.4,99,59,3.92,24.45
AVALON AIRPORT,15/02/2015,6.1,0.0, ,30.6,16.7,93,34,3.78,24.85
AVALON AIRPORT,16/02/2015,5.8,0.0, ,25.8,15.8,82,49,6.41,26.11
AVALON AIRPORT,17/02/2015,2.9,0.0, ,20.5,16.4,84,64,4.69,10.39
AVALON AIRPORT,18/02/2015,2.2,0.0, ,20.5,16.5,94,68,4.92,6.52
AVALON AIRPORT,19/02/2015,4.8,0.0, ,27.8,17.5,94,56,3.71,23.12
AVALON AIRPORT,20/02/2015,3.9,0.0, ,25.9,13.6,100,56,3.66,18.64
AVALON AIRPORT,21/02/2015,6.9,0.0, ,35.6,16.4,96,30,4.02,22.80
AVALON AIRPORT,22/02/2015,7.0,1.0, ,37.2,18.8,83,27,5.04,12.73
AVALON AIRPORT,23/02/2015,3.3,10.6, ,26.8,18.4,95,57,6.15,6.32
AVALON AIRPORT,24/02/2015,4.3,4.6, ,20.5,13.8,86,48,6.94,18.09
AVALON AIRPORT,25/02/2015,5.2,0.0, ,26.2,16.0,86,50,5.28,23.19
AVALON AIRPORT,26/02/2015,3.9,0.2, ,24.1,15.4,96,60,4.36,19.95
AVALON AIRPORT,27/02/2015,3.6,0.0, ,24.4,13.1,95,51,3.21,16.54
AVALON AIRPORT,28/02/2015,4.8,0.0, ,34.2,16.8,98,27,4.06,5.26
Totals:,,139.1,44.2, ,,,,,, 
