'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/12/2010,4.6,0.0, ,25.1,15.6,94,61,6.40,21.66
AVALON AIRPORT,02/12/2010,4.2,3.6, ,23.9,15.2,99,70,4.00,24.34
AVALON AIRPORT,03/12/2010,5.8,4.2, ,30.0,13.3,95,44,4.47,22.41
AVALON AIRPORT,04/12/2010,6.5,2.4, ,29.5,14.2,96,45,3.29,32.72
AVALON AIRPORT,05/12/2010,5.2,0.2, ,26.4,15.6,98,63,5.16,28.07
AVALON AIRPORT,06/12/2010,4.5,0.0, ,25.0,17.0,92,68,6.73,22.60
AVALON AIRPORT,07/12/2010,5.4,0.0, ,28.5,18.4,93,54,6.61,20.16
AVALON AIRPORT,08/12/2010,3.5,0.0, ,24.6,19.9,90,63,5.03,11.80
AVALON AIRPORT,09/12/2010,4.4,1.0, ,23.4,11.4,96,55,3.47,23.84
AVALON AIRPORT,10/12/2010,5.1,0.2, ,19.4,11.9,97,39,7.24,27.50
AVALON AIRPORT,11/12/2010,5.8,0.0, ,23.4,11.4,86,39,7.95,22.26
AVALON AIRPORT,12/12/2010,5.0,3.0, ,19.8,11.2,79,51,6.72,27.19
AVALON AIRPORT,13/12/2010,5.0,0.2, ,22.6,7.6,93,45,3.72,28.34
AVALON AIRPORT,14/12/2010,6.1,0.0, ,25.1,10.4,96,39,3.38,34.07
AVALON AIRPORT,15/12/2010,6.2,0.0, ,27.8,14.6,87,40,6.13,22.37
AVALON AIRPORT,16/12/2010,4.9,0.0, ,21.2,7.6,88,41,3.67,27.33
AVALON AIRPORT,17/12/2010,5.2,0.0, ,23.1,9.0,94,39,5.81,22.77
AVALON AIRPORT,18/12/2010,4.4,4.8, ,20.3,10.1,95,45,4.40,23.05
AVALON AIRPORT,19/12/2010,3.9,0.4, ,18.3,10.0,93,52,5.93,20.71
AVALON AIRPORT,20/12/2010,5.1,5.2, ,19.9,9.5,86,41,8.33,23.88
AVALON AIRPORT,21/12/2010,4.5,0.4, ,18.3,9.8,93,48,7.06,26.44
AVALON AIRPORT,22/12/2010,5.6,0.2, ,22.7,5.2,90,45,3.92,34.50
AVALON AIRPORT,23/12/2010,5.3,0.2, ,20.0,9.8,89,50,5.83,33.26
AVALON AIRPORT,24/12/2010,5.7,0.0, ,22.1,10.1,89,42,4.38,32.79
AVALON AIRPORT,25/12/2010,4.0,0.0, ,26.5,11.4,95,54,3.44,16.84
AVALON AIRPORT,26/12/2010,4.4,0.0, ,19.9,12.8,89,53,6.01,23.07
AVALON AIRPORT,27/12/2010,4.7,0.0, ,17.6,7.4,82,46,7.11,26.91
AVALON AIRPORT,28/12/2010,6.1,0.0, ,24.3,6.0,87,41,3.72,34.79
AVALON AIRPORT,29/12/2010,7.9,0.0, ,28.6,7.6,93,26,5.54,34.66
AVALON AIRPORT,30/12/2010,5.4,0.0, ,23.0,10.1,91,53,3.79,33.02
AVALON AIRPORT,31/12/2010,14.3,0.0, ,42.8,10.9,93,12,7.47,31.61
Totals:,,168.7,26, ,,,,,, 
