'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/09/2019,3.2,0.0, ,20.9,10.2,99,47,7.03,9.75
AVALON AIRPORT,02/09/2019,2.3,0.0, ,16.3,7.4,100,55,4.35,14.31
AVALON AIRPORT,03/09/2019,2.3,0.6, ,19.8,5.2,100,55,2.28,16.24
AVALON AIRPORT,04/09/2019,2.3,0.0, ,18.7,4.1,100,58,3.59,14.13
AVALON AIRPORT,05/09/2019,2.1,0.8, ,17.5,6.1,100,66,3.55,14.84
AVALON AIRPORT,06/09/2019,2.2,0.4, ,15.2,9.1,100,54,5.69,10.94
AVALON AIRPORT,07/09/2019,2.3,0.8, ,13.2,7.2,99,59,8.78,14.32
AVALON AIRPORT,08/09/2019,1.9,0.8, ,14.5,5.1,99,67,7.35,10.16
AVALON AIRPORT,09/09/2019,2.3,2.0, ,13.6,5.5,99,56,7.39,14.85
AVALON AIRPORT,10/09/2019,2.3,0.2, ,16.0,4.5,100,54,3.95,14.59
AVALON AIRPORT,11/09/2019,3.0,0.2, ,20.5,2.3,100,44,3.01,17.68
AVALON AIRPORT,12/09/2019,4.1,0.0, ,20.4,11.0,99,30,7.27,12.39
AVALON AIRPORT,13/09/2019,2.7,0.0, ,17.5,5.8,92,49,4.87,12.27
AVALON AIRPORT,14/09/2019,2.7,0.0, ,18.9,5.0,100,55,3.34,18.14
AVALON AIRPORT,15/09/2019,2.8,0.2, ,21.2,11.5,99,48,5.16,7.04
AVALON AIRPORT,16/09/2019,2.6,8.2, ,13.3,6.8,100,48,5.94,15.83
AVALON AIRPORT,17/09/2019,2.5,0.4, ,13.5,2.6,99,48,3.88,18.67
AVALON AIRPORT,18/09/2019,2.5,0.0, ,16.8,1.5,99,54,2.74,19.05
AVALON AIRPORT,19/09/2019,4.7,0.0, ,24.3,3.4,99,39,6.24,18.47
AVALON AIRPORT,20/09/2019,4.9,0.0, ,26.8,15.3,92,36,6.47,12.32
AVALON AIRPORT,21/09/2019,3.2,0.0, ,19.2,12.2,95,48,7.86,8.85
AVALON AIRPORT,22/09/2019,2.7,0.6, ,16.0,4.5,99,46,4.60,13.36
AVALON AIRPORT,23/09/2019,2.5,0.6, ,16.2,7.6,99,58,4.67,14.86
AVALON AIRPORT,24/09/2019,2.4,1.2, ,15.8,4.7,99,56,4.80,13.21
AVALON AIRPORT,25/09/2019,2.8,0.0, ,17.8,6.1,100,49,3.97,15.27
AVALON AIRPORT,26/09/2019,2.8,0.2, ,18.1,4.3,100,58,3.31,19.93
AVALON AIRPORT,27/09/2019,3.8,0.0, ,20.4,9.5,96,39,6.97,10.67
AVALON AIRPORT,28/09/2019,2.4,0.4, ,15.9,3.4,99,51,3.36,14.38
AVALON AIRPORT,29/09/2019,2.7,0.0, ,16.0,8.3,86,55,4.93,12.03
AVALON AIRPORT,30/09/2019,2.4,0.0, ,15.4,6.5,96,52,3.73,13.21
Totals:,,83.4,17.6, ,,,,,, 
