'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/05/2018,2.8,0.0, ,23.7,3.8,100,28,2.72,12.36
AVALON AIRPORT,02/05/2018,3.8,0.0, ,24.6,9.6,67,31,4.20,8.77
AVALON AIRPORT,03/05/2018,5.2,0.0, ,25.0,10.9,88,22,7.43,3.43
AVALON AIRPORT,04/05/2018,3.1,0.8, ,17.4,11.0,91,43,8.76,8.62
AVALON AIRPORT,05/05/2018,2.8,0.0, ,21.0,11.9,93,55,6.70,10.17
AVALON AIRPORT,06/05/2018,2.7,0.0, ,22.7,8.9,98,40,3.72,10.64
AVALON AIRPORT,07/05/2018,3.8,0.0, ,20.8,10.1,81,36,7.29,6.45
AVALON AIRPORT,08/05/2018,2.0,0.0, ,18.2,11.0,98,47,3.20,11.30
AVALON AIRPORT,09/05/2018,2.5,0.0, ,19.7,3.4,99,48,5.16,6.29
AVALON AIRPORT,10/05/2018,1.7,5.6, ,13.2,7.7,99,61,7.56,9.11
AVALON AIRPORT,11/05/2018,1.2,27.6, ,14.7,6.8,100,79,10.33,3.09
AVALON AIRPORT,12/05/2018,1.6,9.2, ,17.1,12.3,100,72,8.61,6.02
AVALON AIRPORT,13/05/2018,1.4,2.8, ,16.8,10.5,99,72,5.21,7.00
AVALON AIRPORT,14/05/2018,1.4,0.2, ,16.5,5.1,100,57,2.67,10.89
AVALON AIRPORT,15/05/2018,1.9,0.0, ,15.7,7.8,100,54,5.85,6.71
AVALON AIRPORT,16/05/2018,1.6,0.2, ,14.5,7.5,100,55,4.36,6.52
AVALON AIRPORT,17/05/2018,1.3,0.0, ,14.8,9.3,98,71,5.48,4.63
AVALON AIRPORT,18/05/2018,1.7,0.0, ,17.9,11.5,99,65,5.39,7.57
AVALON AIRPORT,19/05/2018,1.7,0.0, ,15.5,9.0,99,56,5.16,7.77
AVALON AIRPORT,20/05/2018,1.5,0.0, ,16.9,10.3,100,70,7.82,3.55
AVALON AIRPORT,21/05/2018,1.5,2.6, ,16.8,11.2,100,70,7.51,8.42
AVALON AIRPORT,22/05/2018,1.2,0.4, ,17.0,11.5,100,78,7.77,5.61
AVALON AIRPORT,23/05/2018,1.1,0.6, ,14.8,10.4,100,70,4.30,4.90
AVALON AIRPORT,24/05/2018,1.3,0.0, ,15.9,12.3,99,66,3.96,5.48
AVALON AIRPORT,25/05/2018,1.1,0.0, ,14.7,9.8,99,59,2.47,8.07
AVALON AIRPORT,26/05/2018,1.0,0.0, ,16.1,2.1,100,66,1.90,9.87
AVALON AIRPORT,27/05/2018,2.6,0.0, ,23.3,6.5,98,44,4.44,7.39
AVALON AIRPORT,28/05/2018,2.8,0.0, ,20.3,12.0,75,51,5.90,4.27
AVALON AIRPORT,29/05/2018,2.7,0.6, ,16.8,13.1,86,48,7.82,7.36
AVALON AIRPORT,30/05/2018,2.1,0.0, ,15.8,5.1,97,50,6.76,6.81
AVALON AIRPORT,31/05/2018,1.7,7.2, ,14.9,8.0,94,52,4.98,9.28
Totals:,,64.8,57.8, ,,,,,, 
