'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/03/2014,3.2,0.0, ,23.3,13.3,94,59,4.70,12.85
AVALON AIRPORT,02/03/2014,4.2,0.0, ,22.4,14.5,88,51,4.92,20.46
AVALON AIRPORT,03/03/2014,4.2,0.0, ,25.2,13.1,94,52,3.80,21.00
AVALON AIRPORT,04/03/2014,6.8,0.0, ,35.5,13.0,99,21,3.80,20.32
AVALON AIRPORT,05/03/2014,2.4,0.0, ,19.1,17.1,100,51,6.18,3.93
AVALON AIRPORT,06/03/2014,4.2,0.0, ,20.7,11.4,81,43,4.95,18.41
AVALON AIRPORT,07/03/2014,3.0,0.0, ,23.2,10.4,89,62,5.42,9.85
AVALON AIRPORT,08/03/2014,3.4,0.0, ,25.9,14.5,100,60,5.45,13.20
AVALON AIRPORT,09/03/2014,6.7,0.0, ,33.6,11.1,98,18,3.83,21.88
AVALON AIRPORT,10/03/2014,5.7,0.0, ,34.4,16.4,92,21,3.73,12.22
AVALON AIRPORT,11/03/2014,4.9,0.2, ,33.5,15.1,95,27,4.29,5.07
AVALON AIRPORT,12/03/2014,3.5,3.0, ,21.0,13.8,91,48,4.41,15.21
AVALON AIRPORT,13/03/2014,4.1,0.0, ,23.0,8.9,88,42,3.65,20.30
AVALON AIRPORT,14/03/2014,4.0,0.0, ,25.5,11.2,92,49,3.06,20.60
AVALON AIRPORT,15/03/2014,6.2,0.0, ,31.2,15.6,92,23,6.93,5.59
AVALON AIRPORT,16/03/2014,4.9,6.6, ,21.2,11.9,75,36,8.22,12.18
AVALON AIRPORT,17/03/2014,5.6,0.0, ,25.9,11.2,80,36,7.51,15.59
AVALON AIRPORT,18/03/2014,5.0,0.0, ,26.5,11.0,88,31,5.10,14.65
AVALON AIRPORT,19/03/2014,3.6,0.0, ,21.7,9.4,91,46,3.47,19.80
AVALON AIRPORT,20/03/2014,5.3,0.0, ,29.5,7.1,94,22,3.40,20.34
AVALON AIRPORT,21/03/2014,3.3,0.0, ,22.4,12.8,100,35,5.60,4.33
AVALON AIRPORT,22/03/2014,2.8,0.8, ,19.3,10.0,90,50,4.98,8.15
AVALON AIRPORT,23/03/2014,3.0,0.0, ,18.7,12.9,84,46,4.31,11.02
AVALON AIRPORT,24/03/2014,2.9,0.0, ,20.8,8.5,97,49,4.30,11.52
AVALON AIRPORT,25/03/2014,3.6,1.2, ,24.4,11.8,88,51,4.93,13.49
AVALON AIRPORT,26/03/2014,3.6,0.0, ,26.1,12.3,99,58,6.12,14.12
AVALON AIRPORT,27/03/2014,1.7,4.4, ,22.5,17.5,98,81,4.47,7.38
AVALON AIRPORT,28/03/2014,2.3,1.2, ,21.6,16.0,94,63,3.29,9.28
AVALON AIRPORT,29/03/2014,2.7,0.0, ,22.3,11.9,97,55,2.11,16.11
AVALON AIRPORT,30/03/2014,3.0,1.4, ,23.9,12.2,100,56,2.77,16.83
AVALON AIRPORT,31/03/2014,4.7,0.0, ,32.6,12.9,99,24,2.88,16.05
Totals:,,124.5,18.8, ,,,,,, 
