'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/08/2020,2.8,0.0, ,19.5,4.1,99,42,5.55,11.52
AVALON AIRPORT,02/08/2020,1.5,0.0, ,16.6,5.5,100,60,2.67,11.53
AVALON AIRPORT,03/08/2020,1.7,0.0, ,15.6,3.9,100,59,4.95,8.54
AVALON AIRPORT,04/08/2020,1.5,0.4, ,11.0,2.7,100,60,7.29,7.94
AVALON AIRPORT,05/08/2020,1.1,2.8, ,11.8,2.7,100,74,6.04,8.20
AVALON AIRPORT,06/08/2020,0.8,0.0, ,13.0,3.9,100,89,3.66,9.01
AVALON AIRPORT,07/08/2020,1.3,0.0, ,11.6,5.0,100,71,8.85,6.03
AVALON AIRPORT,08/08/2020,0.5,0.6, ,13.3,9.4,100,99,9.11,7.55
AVALON AIRPORT,09/08/2020,1.5,0.0, ,14.9,8.0,100,71,6.12,11.92
AVALON AIRPORT,10/08/2020,1.3,0.0, ,14.1,2.5,100,69,2.61,12.58
AVALON AIRPORT,11/08/2020,2.0,0.0, ,17.3,0.5,100,54,4.30,10.97
AVALON AIRPORT,12/08/2020,1.9,0.0, ,17.6,8.2,100,64,5.57,11.92
AVALON AIRPORT,13/08/2020,1.9,2.0, ,19.3,8.6,100,61,4.21,9.75
AVALON AIRPORT,14/08/2020,1.5,1.2, ,17.7,8.7,100,70,3.71,7.99
AVALON AIRPORT,15/08/2020,1.2,0.4, ,16.1,5.3,100,79,3.32,10.11
AVALON AIRPORT,16/08/2020,1.5,0.0, ,16.3,8.2,100,75,5.54,10.12
AVALON AIRPORT,17/08/2020,2.1,0.0, ,16.3,6.1,100,52,4.13,12.23
AVALON AIRPORT,18/08/2020,2.2,0.8, ,17.4,6.6,100,55,5.05,10.68
AVALON AIRPORT,19/08/2020,1.3,3.0, ,13.6,8.3,100,76,5.57,8.65
AVALON AIRPORT,20/08/2020,2.4,1.6, ,15.7,7.6,100,56,8.29,12.74
AVALON AIRPORT,21/08/2020,2.1,3.6, ,12.7,6.7,100,56,8.75,12.81
AVALON AIRPORT,22/08/2020,1.3,3.8, ,12.3,4.8,100,72,8.06,4.98
AVALON AIRPORT,23/08/2020,1.6,19.8, ,12.3,6.7,100,68,6.53,11.34
AVALON AIRPORT,24/08/2020,1.6,0.8, ,12.9,4.6,100,64,4.40,11.13
AVALON AIRPORT,25/08/2020,1.6,1.4, ,14.3,3.8,100,69,4.22,11.98
AVALON AIRPORT,26/08/2020,1.8,0.0, ,15.0,2.9,100,56,3.20,12.65
AVALON AIRPORT,27/08/2020,3.9,0.2, ,20.3,6.5,100,43,9.69,14.27
AVALON AIRPORT,28/08/2020,2.8,1.4, ,17.8,5.0,100,41,4.44,15.34
AVALON AIRPORT,29/08/2020,3.5,0.0, ,21.3,2.8,100,38,5.11,15.54
AVALON AIRPORT,30/08/2020,3.4,0.0, ,18.8,10.7,99,40,9.05,5.98
AVALON AIRPORT,31/08/2020,1.6,0.8, ,12.9,3.5,100,66,4.18,11.60
Totals:,,57.2,44.6, ,,,,,, 
