'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/07/2019,2.2,0.0, ,14.2,7.5,81,53,7.35,8.18
AVALON AIRPORT,02/07/2019,1.5,0.0, ,15.4,8.3,99,64,6.50,7.62
AVALON AIRPORT,03/07/2019,0.7,0.2, ,13.7,7.6,100,79,2.39,8.10
AVALON AIRPORT,04/07/2019,0.7,0.0, ,12.9,4.7,100,70,1.95,9.35
AVALON AIRPORT,05/07/2019,0.7,0.2, ,13.7,2.2,100,76,2.08,9.13
AVALON AIRPORT,06/07/2019,1.4,0.0, ,18.6,3.1,100,56,2.86,9.38
AVALON AIRPORT,07/07/2019,1.2,0.0, ,17.5,6.8,100,64,3.25,5.88
AVALON AIRPORT,08/07/2019,1.2,4.4, ,15.1,6.6,100,64,4.26,9.38
AVALON AIRPORT,09/07/2019,1.2,0.0, ,14.6,6.9,99,67,4.61,8.23
AVALON AIRPORT,10/07/2019,2.2,0.0, ,15.2,7.3,97,53,9.19,6.83
AVALON AIRPORT,11/07/2019,2.2,2.4, ,14.1,9.0,80,66,10.48,7.11
AVALON AIRPORT,12/07/2019,2.5,0.0, ,14.5,10.2,82,56,9.68,9.22
AVALON AIRPORT,13/07/2019,1.9,1.4, ,12.3,5.9,93,57,9.39,7.49
AVALON AIRPORT,14/07/2019,1.5,1.2, ,13.2,5.8,97,71,10.68,6.42
AVALON AIRPORT,15/07/2019,1.1,1.2, ,14.3,7.6,99,78,7.71,8.47
AVALON AIRPORT,16/07/2019,0.9,0.0, ,14.4,9.3,100,81,5.88,6.75
AVALON AIRPORT,17/07/2019,1.4,0.2, ,14.6,9.0,99,67,6.62,6.05
AVALON AIRPORT,18/07/2019,1.7,0.4, ,14.5,6.1,99,54,5.46,6.90
AVALON AIRPORT,19/07/2019,1.4,0.2, ,14.5,6.0,100,58,3.86,9.78
AVALON AIRPORT,20/07/2019,2.0,0.0, ,17.2,4.9,99,54,6.00,10.24
AVALON AIRPORT,21/07/2019,2.7,0.0, ,15.6,10.7,79,49,7.71,9.85
AVALON AIRPORT,22/07/2019,2.5,0.0, ,16.8,3.3,94,49,7.30,10.46
AVALON AIRPORT,23/07/2019,2.2,2.2, ,14.8,8.7,95,52,8.48,8.85
AVALON AIRPORT,24/07/2019,1.4,4.0, ,14.7,3.6,98,67,4.96,9.59
AVALON AIRPORT,25/07/2019,1.8,0.0, ,16.3,7.9,96,55,4.90,8.33
AVALON AIRPORT,26/07/2019,1.1,0.0, ,14.2,7.4,100,69,3.73,4.35
AVALON AIRPORT,27/07/2019,1.1,0.6, ,14.2,4.3,100,60,2.25,8.01
AVALON AIRPORT,28/07/2019,1.3,0.0, ,13.9,1.1,99,57,2.72,10.36
AVALON AIRPORT,29/07/2019,1.2,0.0, ,14.9,4.6,100,65,3.10,9.47
AVALON AIRPORT,30/07/2019,1.1,0.4, ,11.9,6.0,100,66,3.24,7.55
AVALON AIRPORT,31/07/2019,1.0,0.0, ,12.5,5.6,99,64,1.38,10.01
Totals:,,47,19, ,,,,,, 
