'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/11/2012,3.8,2.6, ,15.9,11.9,93,48,9.14,20.77
AVALON AIRPORT,02/11/2012,2.9,0.0, ,15.4,7.8,92,65,5.04,18.90
AVALON AIRPORT,03/11/2012,4.1,0.0, ,19.1,7.5,93,53,3.68,26.51
AVALON AIRPORT,04/11/2012,6.2,0.0, ,29.2,6.0,98,29,3.36,28.99
AVALON AIRPORT,05/11/2012,4.2,0.0, ,26.0,13.9,84,43,3.64,13.84
AVALON AIRPORT,06/11/2012,5.0,0.6, ,23.5,17.5,86,42,4.12,22.48
AVALON AIRPORT,07/11/2012,3.4,0.0, ,19.3,9.7,96,52,2.81,19.07
AVALON AIRPORT,08/11/2012,4.8,0.0, ,22.6,8.3,96,46,3.85,27.77
AVALON AIRPORT,09/11/2012,4.5,0.0, ,19.1,8.4,89,48,7.95,24.38
AVALON AIRPORT,10/11/2012,4.5,1.0, ,18.8,5.1,95,45,3.99,29.76
AVALON AIRPORT,11/11/2012,7.1,0.0, ,28.4,4.0,95,23,4.54,30.97
AVALON AIRPORT,12/11/2012,8.6,0.0, ,27.7,15.4,80,22,9.00,29.05
AVALON AIRPORT,13/11/2012,4.9,0.0, ,18.4,7.9,87,41,4.95,30.63
AVALON AIRPORT,14/11/2012,4.4,0.0, ,19.4,5.2,91,51,3.53,29.23
AVALON AIRPORT,15/11/2012,3.8,0.0, ,19.3,6.1,94,51,4.28,21.27
AVALON AIRPORT,16/11/2012,4.5,1.8, ,18.6,7.4,91,47,5.84,27.82
AVALON AIRPORT,17/11/2012,3.8,0.0, ,17.9,9.9,86,53,3.64,22.12
AVALON AIRPORT,18/11/2012,4.8,0.8, ,19.0,8.6,94,43,5.19,29.06
AVALON AIRPORT,19/11/2012,5.0,0.0, ,21.5,4.6,96,48,4.40,31.96
AVALON AIRPORT,20/11/2012,7.9,0.0, ,30.2,6.8,96,23,5.59,29.31
AVALON AIRPORT,21/11/2012,6.9,0.0, ,22.2,14.9,83,25,7.58,30.08
AVALON AIRPORT,22/11/2012,5.2,0.0, ,21.8,7.5,84,47,4.61,30.75
AVALON AIRPORT,23/11/2012,4.6,0.0, ,20.8,13.0,92,55,3.38,27.51
AVALON AIRPORT,24/11/2012,8.7,0.0, ,35.4,9.2,95,17,4.46,27.54
AVALON AIRPORT,25/11/2012,5.2,0.0, ,21.3,13.5,87,56,5.19,30.79
AVALON AIRPORT,26/11/2012,5.0,0.0, ,22.5,10.4,95,44,3.79,27.54
AVALON AIRPORT,27/11/2012,3.7,12.2, ,21.6,13.9,99,69,4.18,21.76
AVALON AIRPORT,28/11/2012,5.5,7.6, ,26.3,15.6,97,60,3.96,30.59
AVALON AIRPORT,29/11/2012,9.6,0.0, ,39.5,14.3,99,22,4.32,31.34
AVALON AIRPORT,30/11/2012,5.8,0.4, ,28.2,21.0,92,48,3.71,25.73
Totals:,,158.4,27, ,,,,,, 
