'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/06/2010,0.9,0.0, ,15.6,8.9,96,70,2.13,10.79
AVALON AIRPORT,02/06/2010,1.4,0.0, ,17.3,7.1,99,50,2.52,11.62
AVALON AIRPORT,03/06/2010,1.2,0.0, ,16.2,4.7,99,63,2.42,11.93
AVALON AIRPORT,04/06/2010,0.8,0.0, ,13.2,3.1,99,73,2.31,9.08
AVALON AIRPORT,05/06/2010,0.7,0.2, ,12.6,4.1,99,85,4.89,9.30
AVALON AIRPORT,06/06/2010,1.6,2.8, ,15.0,6.0,96,60,5.17,11.55
AVALON AIRPORT,07/06/2010,0.9,1.8, ,13.4,5.3,99,72,3.70,10.90
AVALON AIRPORT,08/06/2010,1.7,0.2, ,15.0,7.3,92,48,4.42,10.69
AVALON AIRPORT,09/06/2010,1.8,0.0, ,13.2,7.9,89,61,8.30,9.44
AVALON AIRPORT,10/06/2010,1.5,1.2, ,14.5,5.0,92,64,6.01,10.44
AVALON AIRPORT,11/06/2010,1.4,0.0, ,13.8,8.4,94,66,6.18,9.29
AVALON AIRPORT,12/06/2010,1.0,2.6, ,12.8,5.0,95,72,4.17,9.81
AVALON AIRPORT,13/06/2010,1.2,0.8, ,12.7,7.0,87,58,2.95,7.94
AVALON AIRPORT,14/06/2010,0.8,0.0, ,13.7,8.3,99,70,2.55,10.56
AVALON AIRPORT,15/06/2010,0.8,0.0, ,11.9,1.7,99,63,2.30,10.04
AVALON AIRPORT,16/06/2010,1.3,0.2, ,15.4,-1.1,96,68,4.72,7.50
AVALON AIRPORT,17/06/2010,2.0,0.0, ,13.5,2.3,87,61,10.12,9.18
AVALON AIRPORT,18/06/2010,2.4,1.6, ,15.7,7.1,81,56,8.39,10.92
AVALON AIRPORT,19/06/2010,1.9,0.4, ,16.2,10.1,88,60,6.86,10.26
AVALON AIRPORT,20/06/2010,1.1,0.2, ,14.5,11.1,96,70,4.17,8.84
AVALON AIRPORT,21/06/2010,1.1,0.4, ,15.4,0.3,99,57,2.05,11.29
AVALON AIRPORT,22/06/2010,0.8,0.2, ,12.6,0.9,99,66,2.14,11.04
AVALON AIRPORT,23/06/2010,1.6,0.0, ,18.1,1.0,99,49,3.11,9.44
AVALON AIRPORT,24/06/2010,1.9,0.0, ,17.6,6.3,88,59,5.91,10.20
AVALON AIRPORT,25/06/2010,1.4,1.6, ,15.6,11.6,93,69,5.92,6.20
AVALON AIRPORT,26/06/2010,0.8,5.8, ,11.9,3.6,95,78,4.73,8.74
AVALON AIRPORT,27/06/2010,1.1,2.8, ,12.4,1.5,99,63,3.96,11.21
AVALON AIRPORT,28/06/2010,1.9,0.0, ,12.8,1.9,90,50,6.20,11.06
AVALON AIRPORT,29/06/2010,1.4,0.8, ,9.7,7.1,88,59,5.65,7.17
AVALON AIRPORT,30/06/2010,1.2,11.0, ,13.2,6.3,97,64,4.55,9.86
Totals:,,39.6,34.6, ,,,,,, 
