'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/09/2017,2.6,0.0, ,18.5,-1.7,100,40,3.22,12.42
AVALON AIRPORT,02/09/2017,3.0,0.0, ,20.2,5.6,87,48,6.04,6.70
AVALON AIRPORT,03/09/2017,3.2,0.0, ,17.0,11.3,90,48,8.86,9.96
AVALON AIRPORT,04/09/2017,2.8,1.6, ,13.2,6.5,93,49,10.70,13.64
AVALON AIRPORT,05/09/2017,2.3,1.6, ,13.6,4.5,97,58,10.28,11.50
AVALON AIRPORT,06/09/2017,2.1,4.6, ,14.9,5.2,92,67,8.24,11.29
AVALON AIRPORT,07/09/2017,2.6,0.4, ,16.5,8.1,99,59,8.34,14.05
AVALON AIRPORT,08/09/2017,2.5,1.4, ,14.0,5.5,99,50,6.54,14.21
AVALON AIRPORT,09/09/2017,2.4,0.8, ,16.0,5.7,99,55,4.88,14.22
AVALON AIRPORT,10/09/2017,2.1,0.0, ,16.2,2.4,100,54,3.20,13.39
AVALON AIRPORT,11/09/2017,2.6,0.0, ,19.3,6.2,95,47,4.88,5.89
AVALON AIRPORT,12/09/2017,2.0,0.8, ,20.4,9.7,100,65,4.11,7.70
AVALON AIRPORT,13/09/2017,2.6,1.0, ,16.0,6.5,100,56,8.16,13.37
AVALON AIRPORT,14/09/2017,2.6,0.2, ,15.7,4.4,92,60,8.73,13.16
AVALON AIRPORT,15/09/2017,2.2,0.0, ,17.2,9.7,100,67,7.47,11.85
AVALON AIRPORT,16/09/2017,2.7,5.4, ,14.6,5.9,99,48,6.17,16.51
AVALON AIRPORT,17/09/2017,3.4,0.4, ,19.7,0.6,99,30,3.29,18.63
AVALON AIRPORT,18/09/2017,5.8,0.0, ,22.7,7.0,85,27,9.88,13.59
AVALON AIRPORT,19/09/2017,3.1,0.8, ,15.7,7.3,93,45,6.98,15.05
AVALON AIRPORT,20/09/2017,3.5,0.0, ,20.7,2.6,99,41,3.90,18.60
AVALON AIRPORT,21/09/2017,5.1,0.0, ,25.2,5.9,96,27,5.88,13.45
AVALON AIRPORT,22/09/2017,3.2,0.0, ,21.6,11.8,99,51,3.09,17.98
AVALON AIRPORT,23/09/2017,4.9,0.0, ,23.7,13.6,85,36,6.19,18.29
AVALON AIRPORT,24/09/2017,4.2,1.4, ,19.5,9.4,96,42,9.92,16.02
AVALON AIRPORT,25/09/2017,2.7,1.4, ,15.4,9.6,100,55,6.98,16.12
AVALON AIRPORT,26/09/2017,2.8,0.6, ,15.7,2.2,99,47,3.64,19.66
AVALON AIRPORT,27/09/2017,4.2,0.0, ,23.6,7.8,97,31,4.84,13.18
AVALON AIRPORT,28/09/2017,3.5,0.0, ,18.2,8.2,94,49,6.72,18.08
AVALON AIRPORT,29/09/2017,4.0,0.0, ,19.7,5.8,92,40,6.54,16.49
AVALON AIRPORT,30/09/2017,3.5,1.2, ,16.5,9.0,90,47,8.46,15.39
Totals:,,94.2,23.6, ,,,,,, 
