'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/10/2012,2.7,0.2, ,17.2,5.9,96,56,4.36,15.35
AVALON AIRPORT,02/10/2012,3.0,0.0, ,19.5,6.9,97,61,3.12,19.87
AVALON AIRPORT,03/10/2012,4.3,0.0, ,25.3,4.0,99,35,2.85,22.17
AVALON AIRPORT,04/10/2012,8.7,0.0, ,29.9,10.7,82,17,8.92,21.34
AVALON AIRPORT,05/10/2012,3.4,0.0, ,17.1,8.1,92,51,4.84,20.67
AVALON AIRPORT,06/10/2012,1.6,0.0, ,11.9,7.6,91,68,4.62,6.53
AVALON AIRPORT,07/10/2012,2.2,0.6, ,14.2,3.9,96,57,4.67,10.36
AVALON AIRPORT,08/10/2012,2.5,0.0, ,14.9,5.0,95,58,3.55,16.46
AVALON AIRPORT,09/10/2012,2.8,0.0, ,15.9,3.7,99,51,4.09,16.59
AVALON AIRPORT,10/10/2012,3.3,7.0, ,16.4,4.5,96,42,4.84,18.13
AVALON AIRPORT,11/10/2012,1.9,1.0, ,13.5,6.2,93,69,6.15,9.34
AVALON AIRPORT,12/10/2012,2.5,4.8, ,14.9,6.6,100,52,5.97,11.66
AVALON AIRPORT,13/10/2012,2.6,0.0, ,16.6,8.6,94,63,5.08,14.27
AVALON AIRPORT,14/10/2012,3.4,2.8, ,19.3,2.7,99,56,2.82,24.49
AVALON AIRPORT,15/10/2012,5.5,0.0, ,28.5,9.7,96,23,4.99,12.36
AVALON AIRPORT,16/10/2012,3.6,0.0, ,21.0,8.2,99,48,6.77,13.12
AVALON AIRPORT,17/10/2012,3.0,1.0, ,16.2,6.5,94,51,4.66,16.78
AVALON AIRPORT,18/10/2012,2.9,0.0, ,17.8,4.3,99,58,2.38,19.44
AVALON AIRPORT,19/10/2012,5.3,0.0, ,27.2,7.8,99,36,3.60,25.44
AVALON AIRPORT,20/10/2012,4.2,0.0, ,21.1,10.6,93,55,5.36,24.59
AVALON AIRPORT,21/10/2012,4.6,0.0, ,18.5,8.0,92,39,7.79,23.36
AVALON AIRPORT,22/10/2012,4.0,0.0, ,17.0,4.9,94,43,4.02,27.08
AVALON AIRPORT,23/10/2012,5.4,0.2, ,24.2,3.0,96,27,4.31,24.65
AVALON AIRPORT,24/10/2012,5.5,0.0, ,24.0,9.4,69,28,4.60,21.31
AVALON AIRPORT,25/10/2012,5.8,0.0, ,21.0,15.6,77,36,8.94,21.16
AVALON AIRPORT,26/10/2012,3.6,0.0, ,16.7,7.6,90,55,6.79,22.62
AVALON AIRPORT,27/10/2012,2.9,7.0, ,14.2,6.9,93,55,4.74,17.70
AVALON AIRPORT,28/10/2012,3.7,0.0, ,16.5,10.1,89,58,3.05,25.48
AVALON AIRPORT,29/10/2012,4.8,0.0, ,24.3,4.4,97,45,3.04,28.04
AVALON AIRPORT,30/10/2012,7.1,0.0, ,31.5,7.3,94,17,3.48,28.61
AVALON AIRPORT,31/10/2012,8.4,0.0, ,33.2,16.8,78,17,6.23,19.33
Totals:,,125.2,24.6, ,,,,,, 
