'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/02/2011,12.1,0.0, ,39.2,21.1,92,21,9.84,26.93
AVALON AIRPORT,02/02/2011,5.3,0.0, ,27.2,16.1,89,57,4.16,26.49
AVALON AIRPORT,03/02/2011,3.8,0.6, ,22.9,16.1,95,62,4.15,19.72
AVALON AIRPORT,04/02/2011,3.3,1.0, ,28.4,17.2,99,72,3.18,14.53
AVALON AIRPORT,05/02/2011,3.0,67.6, ,21.3,17.4,99,61,5.05,12.82
AVALON AIRPORT,06/02/2011,5.0,1.2, ,18.9,10.6,89,47,6.62,31.42
AVALON AIRPORT,07/02/2011,5.0,0.0, ,21.0,8.0,89,51,4.59,31.50
AVALON AIRPORT,08/02/2011,4.0,0.4, ,20.0,13.5,96,54,4.91,22.98
AVALON AIRPORT,09/02/2011,5.0,0.0, ,23.9,11.7,85,58,3.91,29.17
AVALON AIRPORT,10/02/2011,4.0,0.0, ,29.3,16.1,96,53,2.87,15.60
AVALON AIRPORT,11/02/2011,2.0,2.8, ,24.3,18.7,99,80,4.55,7.88
AVALON AIRPORT,12/02/2011,4.2,3.2, ,18.9,13.9,93,52,5.55,24.74
AVALON AIRPORT,13/02/2011,4.2,0.0, ,21.4,8.4,89,52,4.04,23.55
AVALON AIRPORT,14/02/2011,4.9,0.0, ,23.5,13.4,90,57,4.33,28.12
AVALON AIRPORT,15/02/2011,5.5,0.0, ,27.4,13.7,96,55,4.37,29.03
AVALON AIRPORT,16/02/2011,4.8,0.0, ,29.3,15.6,98,51,3.37,21.48
AVALON AIRPORT,17/02/2011,4.8,10.4, ,26.8,18.5,99,64,4.02,26.11
AVALON AIRPORT,18/02/2011,3.7,0.0, ,25.2,18.1,97,68,6.31,17.67
AVALON AIRPORT,19/02/2011,5.0,17.2, ,26.0,19.4,99,59,8.73,24.43
AVALON AIRPORT,20/02/2011,4.4,0.0, ,20.1,15.0,92,40,7.11,17.81
AVALON AIRPORT,21/02/2011,4.2,0.0, ,19.3,10.3,82,53,7.40,21.94
AVALON AIRPORT,22/02/2011,3.2,0.0, ,18.5,11.8,82,60,4.47,15.83
AVALON AIRPORT,23/02/2011,4.3,0.0, ,21.2,14.6,93,63,2.96,27.58
AVALON AIRPORT,24/02/2011,4.1,0.0, ,21.6,11.5,94,62,2.68,26.80
AVALON AIRPORT,25/02/2011,3.7,0.0, ,21.0,14.9,91,62,2.92,21.53
AVALON AIRPORT,26/02/2011,4.6,0.0, ,28.8,13.4,95,48,2.62,22.51
AVALON AIRPORT,27/02/2011,2.2,4.6, ,19.4,16.8,96,75,4.02,10.62
AVALON AIRPORT,28/02/2011,2.4,0.6, ,17.8,15.8,80,72,3.65,10.34
Totals:,,122.7,109.6, ,,,,,, 
