'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/12/2023,3.4,6.2, ,21.4,13.8,95,69,5.92,17.42
AVALON AIRPORT,02/12/2023,2.4,1.6, ,17.8,14.1,96,75,6.98,12.20
AVALON AIRPORT,03/12/2023,5.0,5.6, ,22.0,13.3,93,61,5.11,30.89
AVALON AIRPORT,04/12/2023,8.1,0.0, ,33.9,10.1,97,19,3.83,29.91
AVALON AIRPORT,05/12/2023,6.6,0.0, ,29.4,11.8,89,40,4.25,29.47
AVALON AIRPORT,06/12/2023, ,0.0, , ,11.9,93,51,4.06,31.22
AVALON AIRPORT,07/12/2023, , , ,23.3, ,90,38,2.76,25.89
AVALON AIRPORT,08/12/2023,8.8,0.0, ,35.8,15.7,91,30,7.87,19.26
AVALON AIRPORT,09/12/2023,1.6,5.2, ,16.9,15.8,95,75,5.22,4.25
AVALON AIRPORT,10/12/2023,2.5,17.0, ,19.6,13.8,93,73,6.26,10.91
AVALON AIRPORT,11/12/2023,1.2,2.6, ,20.7,15.7,97,92,5.47,5.06
AVALON AIRPORT,12/12/2023,5.6,1.6, ,29.8,16.5,97,61,4.21,27.32
AVALON AIRPORT,13/12/2023,6.2,0.2, ,33.8,18.5,96,36,5.52,14.50
AVALON AIRPORT,14/12/2023,5.4,5.0, ,24.3,15.4,90,48,7.42,22.26
AVALON AIRPORT,15/12/2023,5.5,0.0, ,23.9,10.6,92,40,4.55,27.41
AVALON AIRPORT,16/12/2023,5.6,0.0, ,23.1,9.8,81,38,6.38,22.49
AVALON AIRPORT,17/12/2023,5.7,0.0, ,24.1,9.2,93,43,3.96,32.02
AVALON AIRPORT,18/12/2023,4.5,0.0, ,29.6,12.8,90,31,3.71,8.33
AVALON AIRPORT,19/12/2023,5.0,2.0, ,20.4,14.2,95,45,7.52,25.09
AVALON AIRPORT,20/12/2023,5.4,0.0, ,20.0,11.9,78,41,8.41,23.32
AVALON AIRPORT,21/12/2023,6.5,0.0, ,24.0,14.9,86,44,8.11,30.88
AVALON AIRPORT,22/12/2023,6.6,0.0, ,22.8,15.1,74,46,8.12,32.01
AVALON AIRPORT,23/12/2023,6.1,0.0, ,23.6,13.8,86,47,6.25,32.14
AVALON AIRPORT,24/12/2023,4.7,0.0, ,23.7,13.2,93,54,6.56,21.28
AVALON AIRPORT,25/12/2023,2.3,18.2, ,20.1,15.4,92,76,8.49,7.35
AVALON AIRPORT,26/12/2023,3.3,21.6, ,23.0,15.9,95,69,6.35,14.46
AVALON AIRPORT,27/12/2023,4.6,0.4, ,25.0,17.1,98,66,4.58,25.11
AVALON AIRPORT,28/12/2023,4.0,0.2, ,21.3,16.4,95,60,4.84,20.59
AVALON AIRPORT,29/12/2023,5.1,0.4, ,20.4,11.3,92,49,4.47,31.06
AVALON AIRPORT,30/12/2023,4.8,0.0, ,20.5,12.7,89,49,7.41,23.85
AVALON AIRPORT,31/12/2023,5.3,0.0, ,20.5,12.0,84,48,5.24,30.07
Totals:,,141.8,87.8, ,,,,,, 
