'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/06/2014,0.6,2.2, ,15.5,10.2,99,89,1.82,3.50
AVALON AIRPORT,02/06/2014,1.0,0.2, ,17.4,9.9,99,71,2.37,6.59
AVALON AIRPORT,03/06/2014,1.2,2.8, ,16.6,11.3,100,74,5.63,6.93
AVALON AIRPORT,04/06/2014,1.1,0.0, ,17.4,9.3,99,68,2.62,4.78
AVALON AIRPORT,05/06/2014,1.1,11.2, ,15.3,8.4,100,64,2.95,7.69
AVALON AIRPORT,06/06/2014,1.0,0.0, ,15.6,5.7,100,70,3.28,8.19
AVALON AIRPORT,07/06/2014,1.1,0.0, ,16.3,8.3,99,75,4.96,6.32
AVALON AIRPORT,08/06/2014,1.6,0.2, ,14.5,8.6,89,56,4.71,8.30
AVALON AIRPORT,09/06/2014,0.8,0.0, ,14.6,1.5,97,70,1.92,6.69
AVALON AIRPORT,10/06/2014,0.8,0.2, ,15.6,6.4,99,68,1.85,7.86
AVALON AIRPORT,11/06/2014,1.6,0.0, ,19.2,1.3,99,55,3.31,6.51
AVALON AIRPORT,12/06/2014,1.2,0.0, ,15.6,6.9,95,70,4.32,5.17
AVALON AIRPORT,13/06/2014,1.4,7.8, ,18.7,8.9,99,60,3.48,6.52
AVALON AIRPORT,14/06/2014,0.9,0.0, ,14.5,6.9,99,79,4.79,3.60
AVALON AIRPORT,15/06/2014,1.2,7.8, ,14.7,7.4,99,65,4.60,6.85
AVALON AIRPORT,16/06/2014,1.4,1.2, ,15.8,6.8,90,72,6.26,5.88
AVALON AIRPORT,17/06/2014,1.3,0.6, ,15.8,8.0,97,67,4.89,7.46
AVALON AIRPORT,18/06/2014,1.2,0.0, ,14.2,9.4,88,57,2.41,3.98
AVALON AIRPORT,19/06/2014,1.1,0.0, ,13.3,5.5,92,68,4.08,6.10
AVALON AIRPORT,20/06/2014,1.8,0.0, ,17.6,6.0,91,56,4.85,6.00
AVALON AIRPORT,21/06/2014,1.2,0.0, ,16.8,10.1,92,70,3.62,6.08
AVALON AIRPORT,22/06/2014,1.2,3.4, ,16.0,3.7,99,65,3.91,6.53
AVALON AIRPORT,23/06/2014,2.4,0.0, ,15.6,7.5,88,55,9.76,5.25
AVALON AIRPORT,24/06/2014,2.1,5.8, ,14.0,6.6,88,61,11.05,6.03
AVALON AIRPORT,25/06/2014,1.8,4.6, ,15.4,8.9,92,67,9.48,6.69
AVALON AIRPORT,26/06/2014,2.2,0.4, ,15.0,10.1,90,58,9.88,6.66
AVALON AIRPORT,27/06/2014,2.1,0.0, ,15.3,6.0,92,56,8.16,6.75
AVALON AIRPORT,28/06/2014,1.8,0.0, ,13.3,8.0,85,63,8.25,5.88
AVALON AIRPORT,29/06/2014,1.1,2.8, ,12.5,8.2,95,77,7.99,3.31
AVALON AIRPORT,30/06/2014,1.1,7.4, ,13.8,5.7,94,76,6.44,5.26
Totals:,,40.4,58.6, ,,,,,, 
