'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/06/2021,1.6,0.0, ,16.8,2.8,85,48,2.96,7.02
AVALON AIRPORT,02/06/2021,1.7,0.0, ,20.3,7.3,86,46,2.43,9.09
AVALON AIRPORT,03/06/2021,1.4,0.0, ,18.1,7.2,91,62,3.31,9.25
AVALON AIRPORT,04/06/2021,2.0,0.0, ,14.5,8.8,92,46,5.63,7.29
AVALON AIRPORT,05/06/2021,1.7,0.0, ,14.1,2.9,86,57,5.55,7.39
AVALON AIRPORT,06/06/2021,1.8,0.0, ,18.8,7.6,93,59,4.89,7.87
AVALON AIRPORT,07/06/2021,2.8,0.0, ,18.0,9.7,83,47,7.25,7.53
AVALON AIRPORT,08/06/2021,1.4,1.0, ,12.4,8.9,94,63,6.38,7.27
AVALON AIRPORT,09/06/2021,1.2,8.2, ,14.3,7.8,95,78,10.18,3.51
AVALON AIRPORT,10/06/2021,1.1,6.2, ,14.8,9.7,99,78,9.26,3.42
AVALON AIRPORT,11/06/2021,0.7,1.4, ,15.2,5.5,99,80,2.69,7.03
AVALON AIRPORT,12/06/2021,1.4,0.6, ,16.1,9.0,98,67,5.79,8.27
AVALON AIRPORT,13/06/2021,1.1,0.0, ,16.1,8.5,96,62,2.72,8.24
AVALON AIRPORT,14/06/2021,0.8,0.0, ,16.2,7.1,99,63,1.21,6.94
AVALON AIRPORT,15/06/2021,1.1,0.0, ,15.4,4.2,96,65,3.21,6.47
AVALON AIRPORT,16/06/2021,1.5,2.0, ,16.0,8.7,94,60,4.50,6.21
AVALON AIRPORT,17/06/2021,0.7,0.0, ,12.3,3.8,98,74,1.81,6.24
AVALON AIRPORT,18/06/2021,0.7,0.0, ,14.2,3.6,99,84,4.43,5.10
AVALON AIRPORT,19/06/2021,1.0,3.4, ,15.4,7.0,99,72,3.97,7.84
AVALON AIRPORT,20/06/2021,0.8,0.2, ,14.2,5.1,99,69,2.08,7.81
AVALON AIRPORT,21/06/2021,0.6,0.2, ,12.5,1.6,100,77,1.68,9.07
AVALON AIRPORT,22/06/2021,1.1,0.0, ,15.3,0.3,98,60,2.81,7.37
AVALON AIRPORT,23/06/2021,1.4,0.2, ,14.6,1.6,91,66,5.53,3.63
AVALON AIRPORT,24/06/2021,1.6,0.0, ,16.2,7.1,96,54,4.30,6.76
AVALON AIRPORT,25/06/2021,1.2,3.0, ,15.5,9.7,97,67,3.84,4.68
AVALON AIRPORT,26/06/2021,1.4,2.2, ,12.7,7.2,93,64,5.84,6.79
AVALON AIRPORT,27/06/2021,1.3,0.0, ,15.5,7.9,97,62,4.56,8.89
AVALON AIRPORT,28/06/2021,0.8,0.0, ,15.3,1.2,99,65,1.55,9.04
AVALON AIRPORT,29/06/2021,1.2,0.2, ,16.6,-0.7,99,55,2.47,9.21
AVALON AIRPORT,30/06/2021,1.4,0.0, ,16.7,2.5,96,63,4.13,7.87
Totals:,,38.5,28.8, ,,,,,, 
