'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/11/2016,3.6,1.0, ,18.5,6.0,92,55,6.68,19.67
AVALON AIRPORT,02/11/2016,2.8,1.0, ,16.9,5.7,99,53,5.82,11.61
AVALON AIRPORT,03/11/2016,4.2,0.0, ,21.3,5.8,99,49,4.09,24.90
AVALON AIRPORT,04/11/2016,7.9,0.0, ,29.1,6.7,100,22,7.71,24.92
AVALON AIRPORT,05/11/2016,4.5,0.2, ,17.7,7.8,87,42,9.67,20.95
AVALON AIRPORT,06/11/2016,5.2,0.0, ,22.4,10.6,91,42,7.01,24.20
AVALON AIRPORT,07/11/2016,4.7,0.0, ,24.0,10.2,90,34,5.55,13.37
AVALON AIRPORT,08/11/2016,3.6,0.4, ,18.0,6.9,99,48,4.00,20.95
AVALON AIRPORT,09/11/2016,3.4,0.2, ,18.9,5.2,100,54,4.00,20.44
AVALON AIRPORT,10/11/2016,3.5,0.0, ,18.5,8.3,99,53,4.02,20.87
AVALON AIRPORT,11/11/2016,4.2,0.0, ,20.8,4.5,100,49,3.51,26.64
AVALON AIRPORT,12/11/2016,5.0,1.0, ,25.7,9.9,100,32,6.01,12.14
AVALON AIRPORT,13/11/2016,3.6,1.6, ,20.6,11.1,99,58,8.17,16.54
AVALON AIRPORT,14/11/2016,4.1,1.0, ,18.5,11.0,93,47,8.02,19.09
AVALON AIRPORT,15/11/2016,3.6,0.0, ,21.1,9.2,97,49,5.51,13.32
AVALON AIRPORT,16/11/2016,4.4,0.0, ,22.6,9.2,100,52,3.28,25.46
AVALON AIRPORT,17/11/2016,8.5,0.0, ,33.1,6.3,100,22,5.65,27.23
AVALON AIRPORT,18/11/2016,3.0,0.0, ,19.5,13.3,93,63,3.88,15.18
AVALON AIRPORT,19/11/2016,4.5,0.0, ,21.2,6.1,99,52,3.32,28.93
AVALON AIRPORT,20/11/2016,6.0,0.0, ,30.6,8.4,99,33,3.13,25.61
AVALON AIRPORT,21/11/2016,10.1,0.0, ,38.1,14.5,90,19,8.32,11.58
AVALON AIRPORT,22/11/2016,1.6,3.8, ,16.3,13.5,100,69,3.60,5.71
AVALON AIRPORT,23/11/2016,3.3,0.4, ,16.6,11.0,94,51,6.33,14.90
AVALON AIRPORT,24/11/2016,3.8,2.6, ,19.0,6.3,99,43,5.80,16.47
AVALON AIRPORT,25/11/2016,3.5,0.0, ,18.5,8.9,94,47,6.33,13.82
AVALON AIRPORT,26/11/2016,3.1,0.0, ,18.3,10.1,89,53,5.40,11.17
AVALON AIRPORT,27/11/2016,3.2,0.0, ,18.8,11.8,87,61,3.96,16.11
AVALON AIRPORT,28/11/2016,4.3,0.0, ,20.6,12.5,98,53,3.49,25.57
AVALON AIRPORT,29/11/2016,4.4,0.0, ,21.2,9.0,97,53,3.43,26.79
AVALON AIRPORT,30/11/2016,2.9,0.0, ,20.2,8.8,99,58,4.58,12.53
Totals:,,130.5,13.2, ,,,,,, 
