'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/12/2016,4.1,0.0, ,22.2,9.6,99,51,3.15,22.72
AVALON AIRPORT,02/12/2016,5.1,0.0, ,23.3,11.0,89,48,5.26,25.50
AVALON AIRPORT,03/12/2016,5.3,0.0, ,22.2,6.1,90,35,3.48,29.77
AVALON AIRPORT,04/12/2016,4.9,0.0, ,29.7,8.5,99,35,4.06,12.63
AVALON AIRPORT,05/12/2016,6.0,0.6, ,23.2,16.2,79,41,6.71,25.38
AVALON AIRPORT,06/12/2016, ,0.2, ,23.0,13.6,82,34,4.03, 
AVALON AIRPORT,07/12/2016,5.9,0.0, ,25.1,6.6,92,33,3.99,29.92
AVALON AIRPORT,08/12/2016,6.9,0.6, ,24.2,15.1,90,28,11.22,20.16
AVALON AIRPORT,09/12/2016,4.3,0.4, ,18.3,8.5,82,43,6.68,18.25
AVALON AIRPORT,10/12/2016,3.2,0.0, ,19.2,11.8,79,53,3.89,12.10
AVALON AIRPORT,11/12/2016,4.4,0.0, ,20.7,12.6,86,50,4.16,22.43
AVALON AIRPORT,12/12/2016,8.5,0.0, ,34.7,6.6,99,13,3.77,29.62
AVALON AIRPORT,13/12/2016,10.5,0.0, ,36.6,15.1,69,13,8.16,10.73
AVALON AIRPORT,14/12/2016,4.8,0.0, ,21.0,14.5,100,44,7.91,22.58
AVALON AIRPORT,15/12/2016,5.2,0.0, ,19.9,9.0,80,43,5.57,28.77
AVALON AIRPORT,16/12/2016,5.5,0.0, ,26.1,7.3,93,46,3.87,28.59
AVALON AIRPORT,17/12/2016,5.8,0.0, ,21.2,13.6,91,28,8.75,21.17
AVALON AIRPORT,18/12/2016,5.1,0.0, ,19.5,7.2,84,38,4.51,28.88
AVALON AIRPORT,19/12/2016,8.9,0.0, ,32.2,5.1,87,13,5.54,26.24
AVALON AIRPORT,20/12/2016, ,0.4, , ,15.1,95,28,6.20,25.62
AVALON AIRPORT,21/12/2016,5.1,0.0, ,21.7,10.8,86,49,6.85,25.35
AVALON AIRPORT,22/12/2016,4.4,0.0, ,21.6,14.1,97,55,4.56,24.26
AVALON AIRPORT,23/12/2016,5.6,0.0, ,29.0,10.3,100,40,2.92,26.48
AVALON AIRPORT,24/12/2016,7.2,0.0, ,32.4,14.0,100,37,4.42,29.33
AVALON AIRPORT,25/12/2016,9.3,0.0, ,38.6,15.9,100,16,4.09,29.55
AVALON AIRPORT,26/12/2016, ,0.0, , ,21.0,100,30,5.74,6.94
AVALON AIRPORT,27/12/2016, , , ,27.1, ,100,72,3.68,6.42
AVALON AIRPORT,28/12/2016,10.4,2.0, ,39.8,18.8,99,25,8.87,16.85
AVALON AIRPORT,29/12/2016,4.9,0.8, ,35.8,21.4,93,49,4.47,11.28
AVALON AIRPORT,30/12/2016,8.0,0.0, ,31.3,18.0,88,29,5.63,29.30
AVALON AIRPORT,31/12/2016,5.6,0.0, ,26.3,13.1,88,47,4.54,25.60
Totals:,,164.9,5, ,,,,,, 
