'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/06/2018,1.0,0.0, ,14.6,1.8,100,60,2.25,9.53
AVALON AIRPORT,02/06/2018,0.9,0.0, ,14.6,1.4,100,64,1.86,9.48
AVALON AIRPORT,03/06/2018,1.1,0.0, ,15.0,2.7,100,63,2.70,9.08
AVALON AIRPORT,04/06/2018,1.2,0.2, ,15.6,3.8,100,61,3.32,9.29
AVALON AIRPORT,05/06/2018,1.0,2.6, ,15.4,6.5,100,68,2.81,9.36
AVALON AIRPORT,06/06/2018,1.1,0.0, ,15.5,1.3,100,59,2.56,9.32
AVALON AIRPORT,07/06/2018,2.0,0.2, ,17.6,4.9,87,58,5.52,3.86
AVALON AIRPORT,08/06/2018,2.2,0.0, ,16.1,12.7,98,46,6.68,5.36
AVALON AIRPORT,09/06/2018,0.9,0.0, ,15.9,5.1,100,70,2.10,8.17
AVALON AIRPORT,10/06/2018,0.7,0.0, ,14.5,2.7,100,71,1.85,9.15
AVALON AIRPORT,11/06/2018,1.9,0.0, ,17.7,0.9,100,53,4.86,8.81
AVALON AIRPORT,12/06/2018,2.2,0.6, ,17.1,6.9,90,60,8.29,6.47
AVALON AIRPORT,13/06/2018,1.9,0.4, ,16.1,7.1,93,56,6.25,7.42
AVALON AIRPORT,14/06/2018,2.0,2.4, ,15.4,6.1,91,58,8.21,8.71
AVALON AIRPORT,15/06/2018,1.9,3.0, ,13.7,8.7,91,60,9.48,6.95
AVALON AIRPORT,16/06/2018,1.8,2.4, ,13.6,6.5,92,62,9.03,7.48
AVALON AIRPORT,17/06/2018,1.2,24.8, ,14.2,7.0,100,76,9.77,5.67
AVALON AIRPORT,18/06/2018,1.2,8.8, ,13.0,8.1,99,62,4.58,5.34
AVALON AIRPORT,19/06/2018,0.7,0.0, ,12.3,1.2,100,75,2.53,8.88
AVALON AIRPORT,20/06/2018,1.0,0.0, ,15.4,0.6,100,51,1.95,7.94
AVALON AIRPORT,21/06/2018,0.8,0.2, ,14.7,-0.7,100,64,1.89,9.09
AVALON AIRPORT,22/06/2018,1.0,0.0, ,15.4,0.9,100,52,1.91,9.08
AVALON AIRPORT,23/06/2018,0.8,0.0, ,13.9,2.2,99,78,3.40,6.82
AVALON AIRPORT,24/06/2018,1.2,0.0, ,13.2,6.3,99,58,3.89,5.64
AVALON AIRPORT,25/06/2018,1.2,0.0, ,14.7,7.4,90,59,3.16,8.26
AVALON AIRPORT,26/06/2018,0.7,0.0, ,14.3,7.6,100,74,1.53,7.22
AVALON AIRPORT,27/06/2018,0.3,0.2, ,9.4,1.7,100,100,1.21,4.86
AVALON AIRPORT,28/06/2018,0.3,0.2, ,8.6,-0.3,100,100,1.08,6.21
AVALON AIRPORT,29/06/2018,1.1,0.0, ,12.6,1.5,100,62,3.99,7.49
AVALON AIRPORT,30/06/2018,1.8,0.2, ,14.2,7.5,90,59,6.89,5.88
Totals:,,37.1,46.2, ,,,,,, 
