'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/10/2009,2.4,0.0, ,16.6,11.3,94,64,2.86,14.69
AVALON AIRPORT,02/10/2009,2.7,0.0, ,15.1,8.1,94,52,5.05,14.43
AVALON AIRPORT,03/10/2009,3.9,0.0, ,17.2,9.1,81,46,6.29,20.50
AVALON AIRPORT,04/10/2009,3.0,0.0, ,18.1,5.1,95,55,3.48,19.54
AVALON AIRPORT,05/10/2009,3.0,0.0, ,17.6,5.6,92,58,5.09,18.67
AVALON AIRPORT,06/10/2009,2.9,2.8, ,14.3,7.4,96,59,5.94,21.07
AVALON AIRPORT,07/10/2009,3.1,6.6, ,14.8,4.0,96,51,4.99,21.77
AVALON AIRPORT,08/10/2009,3.5,0.2, ,16.0,3.4,91,47,5.27,23.23
AVALON AIRPORT,09/10/2009,3.9,0.0, ,16.7,7.5,84,49,7.15,23.64
AVALON AIRPORT,10/10/2009,4.1,0.0, ,17.4,8.9,86,45,5.04,25.79
AVALON AIRPORT,11/10/2009,4.2,0.0, ,20.6,3.1,99,32,3.85,23.16
AVALON AIRPORT,12/10/2009,5.2,0.2, ,23.6,10.0,90,33,7.76,13.72
AVALON AIRPORT,13/10/2009,4.7,3.2, ,20.1,6.1,92,37,8.93,17.35
AVALON AIRPORT,14/10/2009,3.4,3.2, ,17.3,8.3,92,54,9.13,16.64
AVALON AIRPORT,15/10/2009,3.3,0.0, ,15.8,10.2,85,58,7.92,18.26
AVALON AIRPORT,16/10/2009,3.4,2.0, ,17.8,7.1,92,58,6.54,21.45
AVALON AIRPORT,17/10/2009,2.4,1.2, ,15.2,7.6,96,61,4.84,13.72
AVALON AIRPORT,18/10/2009,2.9,0.2, ,16.3,5.3,90,52,3.48,17.21
AVALON AIRPORT,19/10/2009,4.2,0.0, ,22.9,9.5,88,54,2.72,25.16
AVALON AIRPORT,20/10/2009,7.7,0.0, ,29.9,8.0,88,17,6.85,18.49
AVALON AIRPORT,21/10/2009,4.2,0.0, ,18.5,11.5,91,47,4.17,25.85
AVALON AIRPORT,22/10/2009,4.1,0.0, ,18.3,6.5,90,52,4.39,28.30
AVALON AIRPORT,23/10/2009,4.0,0.0, ,18.2,6.6,93,47,3.52,26.61
AVALON AIRPORT,24/10/2009,4.0,0.0, ,19.5,2.3,95,52,3.81,27.67
AVALON AIRPORT,25/10/2009,4.5,0.0, ,17.2,9.4,84,45,7.71,25.15
AVALON AIRPORT,26/10/2009,4.7,0.0, ,19.0,8.9,81,47,6.62,27.26
AVALON AIRPORT,27/10/2009,4.5,0.0, ,21.5,5.5,93,52,4.00,29.19
AVALON AIRPORT,28/10/2009,3.2,0.0, ,18.5,7.0,98,64,3.29,21.39
AVALON AIRPORT,29/10/2009,5.0,0.0, ,26.4,6.6,99,47,3.35,27.03
AVALON AIRPORT,30/10/2009,6.4,0.2, ,30.9,14.4,93,39,6.19,21.08
AVALON AIRPORT,31/10/2009,5.1,3.0, ,26.1,15.9,97,59,4.67,27.89
Totals:,,123.6,22.8, ,,,,,, 
