'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/10/2014,3.2,4.2, ,16.4,5.3,90,49,6.34,15.98
AVALON AIRPORT,02/10/2014,3.1,0.0, ,19.1,6.0,96,52,5.75,13.99
AVALON AIRPORT,03/10/2014,3.0,0.0, ,21.6,8.1,99,57,3.04,16.76
AVALON AIRPORT,04/10/2014,6.2,0.0, ,28.3,3.3,98,25,5.42,19.43
AVALON AIRPORT,05/10/2014,3.9,0.0, ,19.5,12.0,87,48,4.63,20.70
AVALON AIRPORT,06/10/2014,5.0,0.0, ,26.2,6.0,91,33,7.52,3.27
AVALON AIRPORT,07/10/2014,3.8,1.8, ,17.8,9.5,89,44,7.22,16.13
AVALON AIRPORT,08/10/2014,3.5,0.2, ,20.7,7.3,92,46,5.29,12.71
AVALON AIRPORT,09/10/2014,3.4,0.0, ,20.8,4.8,99,44,2.80,19.84
AVALON AIRPORT,10/10/2014,6.4,0.0, ,30.2,8.1,96,17,5.56,9.79
AVALON AIRPORT,11/10/2014,4.1,0.0, ,22.7,9.6,93,43,4.00,19.61
AVALON AIRPORT,12/10/2014,6.6,0.0, ,31.0,5.4,99,23,4.45,22.67
AVALON AIRPORT,13/10/2014,3.0,1.8, ,15.3,9.3,98,50,8.62,14.42
AVALON AIRPORT,14/10/2014,3.4,9.6, ,15.8,8.3,93,46,7.40,17.26
AVALON AIRPORT,15/10/2014,3.3,1.2, ,16.7,4.5,94,46,4.49,19.49
AVALON AIRPORT,16/10/2014,3.9,0.0, ,18.5,8.3,90,40,6.55,15.51
AVALON AIRPORT,17/10/2014,3.4,0.0, ,16.9,4.6,94,43,3.16,22.57
AVALON AIRPORT,18/10/2014,4.8,0.0, ,26.8,3.7,95,27,3.91,13.88
AVALON AIRPORT,19/10/2014,8.1,0.0, ,30.9,12.7,86,15,8.02,12.06
AVALON AIRPORT,20/10/2014,5.1,0.0, ,19.0,10.1,77,40,7.17,26.33
AVALON AIRPORT,21/10/2014,4.7,0.0, ,24.3,4.3,97,48,4.61,25.68
AVALON AIRPORT,22/10/2014,6.7,0.0, ,34.1,8.6,97,23,3.79,20.16
AVALON AIRPORT,23/10/2014,2.1,0.0, ,18.7,14.0,91,72,4.92,7.65
AVALON AIRPORT,24/10/2014,6.3,0.0, ,32.4,10.2,100,18,3.07,23.59
AVALON AIRPORT,25/10/2014,3.7,0.0, ,20.7,13.9,82,56,4.00,17.91
AVALON AIRPORT,26/10/2014,3.3,0.0, ,20.5,11.8,82,58,2.97,16.95
AVALON AIRPORT,27/10/2014,5.0,4.4, ,20.0,13.5,93,37,9.26,21.40
AVALON AIRPORT,28/10/2014,5.1,0.0, ,20.8,9.8,87,37,9.70,16.48
AVALON AIRPORT,29/10/2014,4.6,0.2, ,24.3,7.2,100,38,3.93,20.73
AVALON AIRPORT,30/10/2014,5.1,0.2, ,24.0,10.0,94,34,3.95,24.85
AVALON AIRPORT,31/10/2014,8.9,0.0, ,34.0,8.2,97,13,6.36,18.97
Totals:,,142.7,23.6, ,,,,,, 
