'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/07/2022,1.1,0.0, ,13.9,4.9,94,69,4.01,6.69
AVALON AIRPORT,02/07/2022,1.0,0.2, ,12.9,3.7,98,60,3.00,8.36
AVALON AIRPORT,03/07/2022,0.9,0.2, ,12.5,3.2,98,62,2.49,6.34
AVALON AIRPORT,04/07/2022,1.0,0.0, ,14.0,3.4,98,68,3.14,8.91
AVALON AIRPORT,05/07/2022,1.0,0.8, ,14.5,4.3,98,69,2.93,9.01
AVALON AIRPORT,06/07/2022,0.8,0.0, ,14.2,-1.3,98,63,1.77,9.46
AVALON AIRPORT,07/07/2022,1.5,0.2, ,13.8,1.9,96,57,5.26,8.99
AVALON AIRPORT,08/07/2022,1.3,0.4, ,13.2,7.9,93,73,6.69,7.70
AVALON AIRPORT,09/07/2022,1.0,6.4, ,13.5,5.0,98,72,3.93,7.36
AVALON AIRPORT,10/07/2022,0.6,0.6, ,11.6,0.8,99,82,1.97,8.95
AVALON AIRPORT,11/07/2022,1.5,0.0, ,15.0,3.2,97,55,3.98,7.95
AVALON AIRPORT,12/07/2022,0.8,0.8, ,12.3,6.7,97,77,2.91,5.95
AVALON AIRPORT,13/07/2022,1.1,2.0, ,12.9,4.3,94,72,5.01,8.27
AVALON AIRPORT,14/07/2022,1.2,0.2, ,13.2,5.4,89,62,2.89,8.06
AVALON AIRPORT,15/07/2022,1.2,0.0, ,14.5,2.7,98,59,2.90,9.08
AVALON AIRPORT,16/07/2022,2.2,0.0, ,13.9,6.5,87,51,7.28,5.44
AVALON AIRPORT,17/07/2022,2.5,0.0, ,16.4,8.7,87,52,8.40,8.49
AVALON AIRPORT,18/07/2022,1.3,0.2, ,11.7,5.9,91,68,5.54,8.65
AVALON AIRPORT,19/07/2022,1.5,0.8, ,11.5,3.1,96,49,4.22,10.27
AVALON AIRPORT,20/07/2022,0.9,0.0, ,11.9,-1.4,97,66,2.05,10.35
AVALON AIRPORT,21/07/2022,0.9,0.2, ,12.4,-1.8,99,61,1.66,9.70
AVALON AIRPORT,22/07/2022,1.8,0.0, ,17.5,-0.5,97,48,3.19,9.98
AVALON AIRPORT,23/07/2022,1.0,0.2, ,12.8,5.2,96,72,3.96,3.78
AVALON AIRPORT,24/07/2022,1.4,9.0, ,18.5,4.2,99,59,2.45,10.68
AVALON AIRPORT,25/07/2022,1.3,0.2, ,14.3,6.8,95,68,5.26,4.00
AVALON AIRPORT,26/07/2022,1.9,9.4, ,12.4,7.3,92,58,7.97,7.88
AVALON AIRPORT,27/07/2022,1.5,1.4, ,15.1,7.3,97,66,5.11,9.00
AVALON AIRPORT,28/07/2022,1.4,0.2, ,13.5,5.6,97,63,4.29,9.65
AVALON AIRPORT,29/07/2022,1.5,0.4, ,13.1,4.3,95,51,3.26,11.05
AVALON AIRPORT,30/07/2022,1.8,0.0, ,14.3,-1.8,96,42,3.37,11.25
AVALON AIRPORT,31/07/2022,2.4,0.0, ,14.0,1.8,73,50,6.89,3.94
Totals:,,41.3,33.8, ,,,,,, 
