'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/08/2014,1.7,7.8, ,10.1,6.0,91,63,10.53,7.35
AVALON AIRPORT,02/08/2014,1.7,3.6, ,12.8,3.3,90,52,4.47,9.20
AVALON AIRPORT,03/08/2014,1.5,0.0, ,14.1,-3.2,94,37,1.96,11.25
AVALON AIRPORT,04/08/2014,1.8,0.0, ,14.9,-1.8,90,43,2.98,11.28
AVALON AIRPORT,05/08/2014,1.9,0.0, ,16.3,3.9,90,61,5.21,9.44
AVALON AIRPORT,06/08/2014,1.9,0.0, ,15.7,7.4,93,60,6.06,5.50
AVALON AIRPORT,07/08/2014,0.8,0.4, ,13.2,9.5,99,81,3.04,4.23
AVALON AIRPORT,08/08/2014,1.5,3.2, ,15.0,8.9,99,53,2.77,7.52
AVALON AIRPORT,09/08/2014,2.4,0.0, ,16.5,2.6,92,47,5.80,6.25
AVALON AIRPORT,10/08/2014,1.8,1.0, ,12.0,7.7,96,55,6.14,9.37
AVALON AIRPORT,11/08/2014,1.4,1.8, ,12.0,3.3,96,58,3.92,6.68
AVALON AIRPORT,12/08/2014,1.0,5.8, ,12.2,5.0,99,78,3.08,8.92
AVALON AIRPORT,13/08/2014,1.3,1.8, ,13.3,5.1,99,65,3.22,9.40
AVALON AIRPORT,14/08/2014,1.1,0.2, ,12.9,8.8,99,66,1.89,5.97
AVALON AIRPORT,15/08/2014,1.5,0.2, ,15.1,-0.4,99,57,2.11,12.58
AVALON AIRPORT,16/08/2014,1.0,0.0, ,12.7,1.6,100,77,2.11,8.70
AVALON AIRPORT,17/08/2014,1.7,0.0, ,15.0,4.5,99,62,4.22,10.12
AVALON AIRPORT,18/08/2014,1.1,0.0, ,13.1,5.7,97,76,5.06,3.76
AVALON AIRPORT,19/08/2014,1.4,0.6, ,13.8,9.4,99,64,3.73,7.53
AVALON AIRPORT,20/08/2014,1.4,0.0, ,13.4,7.9,98,56,2.75,7.39
AVALON AIRPORT,21/08/2014,1.4,0.0, ,15.0,2.5,99,66,2.55,10.98
AVALON AIRPORT,22/08/2014,1.8,0.0, ,18.1,3.2,99,62,2.57,12.69
AVALON AIRPORT,23/08/2014,2.6,0.0, ,20.3,2.3,99,52,4.42,13.06
AVALON AIRPORT,24/08/2014,1.8,4.8, ,14.1,8.0,99,59,6.54,6.15
AVALON AIRPORT,25/08/2014,1.5,0.4, ,16.1,9.2,99,76,5.64,8.53
AVALON AIRPORT,26/08/2014,1.6,0.2, ,17.1,3.8,100,72,2.42,13.23
AVALON AIRPORT,27/08/2014,1.9,0.2, ,18.2,4.6,100,64,2.36,14.33
AVALON AIRPORT,28/08/2014,1.8,0.2, ,17.1,2.9,100,59,1.88,13.95
AVALON AIRPORT,29/08/2014,1.5,0.0, ,15.0,5.1,100,72,2.06,12.07
AVALON AIRPORT,30/08/2014,1.8,0.0, ,17.5,6.2,100,69,2.41,14.23
AVALON AIRPORT,31/08/2014,4.0,0.0, ,23.4,4.3,99,34,5.51,13.18
Totals:,,51.6,32.2, ,,,,,, 
