'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/09/2015,2.0,0.0, ,14.4,0.1,93,49,2.55,15.58
AVALON AIRPORT,02/09/2015,2.4,0.0, ,18.8,4.7,99,44,3.94,6.39
AVALON AIRPORT,03/09/2015,1.6,7.6, ,14.6,9.7,99,70,5.59,8.51
AVALON AIRPORT,04/09/2015,1.8,0.0, ,13.6,5.6,93,53,3.15,9.20
AVALON AIRPORT,05/09/2015,1.6,0.0, ,14.5,8.4,99,63,2.81,9.93
AVALON AIRPORT,06/09/2015,2.6,0.0, ,17.6,2.6,99,51,5.71,10.46
AVALON AIRPORT,07/09/2015,2.4,2.8, ,13.2,7.3,95,57,10.08,10.24
AVALON AIRPORT,08/09/2015,2.0,1.0, ,13.6,8.2,99,56,4.32,11.04
AVALON AIRPORT,09/09/2015,2.4,0.2, ,16.5,8.1,100,46,4.64,10.15
AVALON AIRPORT,10/09/2015,2.1,0.0, ,16.6,6.4,99,58,2.90,13.86
AVALON AIRPORT,11/09/2015,3.6,0.0, ,22.5,2.4,99,38,3.77,17.13
AVALON AIRPORT,12/09/2015,4.0,0.0, ,24.5,8.1,86,38,4.72,11.96
AVALON AIRPORT,13/09/2015,5.3,0.0, ,28.6,10.4,82,26,4.33,17.24
AVALON AIRPORT,14/09/2015,6.9,0.0, ,29.0,13.1,86,23,7.61,17.46
AVALON AIRPORT,15/09/2015,2.8,11.0, ,16.1,10.0,99,48,6.04,14.44
AVALON AIRPORT,16/09/2015,2.6,0.0, ,16.8,5.2,99,52,4.11,16.58
AVALON AIRPORT,17/09/2015,2.1,0.0, ,15.3,5.9,99,59,4.21,11.91
AVALON AIRPORT,18/09/2015,2.2,0.2, ,16.3,7.2,99,63,3.34,15.08
AVALON AIRPORT,19/09/2015,2.6,0.0, ,19.0,3.5,99,58,2.38,18.09
AVALON AIRPORT,20/09/2015,4.0,0.2, ,24.0,3.9,100,29,3.37,16.63
AVALON AIRPORT,21/09/2015,3.1,0.0, ,17.2,9.2,89,48,6.94,10.54
AVALON AIRPORT,22/09/2015,3.2,1.0, ,13.9,5.3,93,43,7.74,17.76
AVALON AIRPORT,23/09/2015,2.8,1.0, ,13.8,6.6,94,48,6.32,16.16
AVALON AIRPORT,24/09/2015,2.6,0.0, ,15.9,4.1,99,57,3.57,19.58
AVALON AIRPORT,25/09/2015,3.0,0.0, ,17.9,2.1,100,53,4.22,20.18
AVALON AIRPORT,26/09/2015,3.1,0.0, ,18.5,9.7,99,52,4.28,18.61
AVALON AIRPORT,27/09/2015,2.8,0.0, ,18.2,7.0,100,57,2.82,19.62
AVALON AIRPORT,28/09/2015,3.5,0.2, ,21.1,6.1,100,36,3.98,14.48
AVALON AIRPORT,29/09/2015,2.6,0.0, ,17.3,6.2,91,52,5.19,9.52
AVALON AIRPORT,30/09/2015,2.7,0.4, ,16.3,8.1,99,48,3.55,15.47
Totals:,,86.4,25.6, ,,,,,, 
