'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/08/2016,1.2,0.8, ,15.5,8.9,99,73,4.94,3.86
AVALON AIRPORT,02/08/2016,1.4,3.2, ,13.3,5.1,99,67,4.95,10.22
AVALON AIRPORT,03/08/2016,1.3,1.4, ,14.0,6.9,100,68,4.12,8.91
AVALON AIRPORT,04/08/2016,1.3,0.4, ,12.9,1.9,100,62,2.79,11.90
AVALON AIRPORT,05/08/2016,1.3,0.0, ,13.6,1.2,100,52,2.24,10.48
AVALON AIRPORT,06/08/2016,0.9,0.0, ,12.3,5.1,99,67,1.55,6.88
AVALON AIRPORT,07/08/2016,1.2,0.0, ,14.7,5.5,100,59,1.65,10.93
AVALON AIRPORT,08/08/2016,1.6,0.0, ,15.6,1.4,99,54,3.25,8.77
AVALON AIRPORT,09/08/2016,2.7,0.0, ,17.3,4.8,90,52,8.27,6.55
AVALON AIRPORT,10/08/2016,2.4,0.2, ,14.9,7.6,94,55,8.69,11.00
AVALON AIRPORT,11/08/2016,2.2,4.0, ,14.6,4.9,89,56,6.52,12.70
AVALON AIRPORT,12/08/2016,2.0,0.0, ,15.7,6.2,96,59,6.49,9.79
AVALON AIRPORT,13/08/2016,2.0,3.4, ,15.3,6.2,95,58,6.03,7.85
AVALON AIRPORT,14/08/2016,2.0,0.0, ,17.1,7.8,99,57,4.39,12.39
AVALON AIRPORT,15/08/2016,2.3,0.0, ,18.6,6.3,99,51,3.93,13.21
AVALON AIRPORT,16/08/2016,3.0,0.0, ,19.9,1.9,99,37,4.59,12.87
AVALON AIRPORT,17/08/2016,1.6,0.0, ,15.1,10.1,100,64,4.07,9.21
AVALON AIRPORT,18/08/2016,3.5,0.0, ,22.3,4.0,100,44,6.25,12.98
AVALON AIRPORT,19/08/2016,1.9,0.0, ,14.8,14.0,99,52,6.53,3.28
AVALON AIRPORT,20/08/2016,2.2,14.4, ,13.2,6.1,90,58,7.85,12.23
AVALON AIRPORT,21/08/2016,1.7,1.2, ,15.1,9.3,99,64,4.82,8.85
AVALON AIRPORT,22/08/2016,1.5,0.4, ,14.8,3.2,100,67,2.65,12.10
AVALON AIRPORT,23/08/2016,1.7,9.2, ,14.2,5.1,100,58,2.76,13.37
AVALON AIRPORT,24/08/2016,1.2,0.2, ,12.5,3.2,100,73,3.54,9.17
AVALON AIRPORT,25/08/2016,1.8,2.4, ,13.3,4.5,100,64,5.12,13.29
AVALON AIRPORT,26/08/2016,1.8,0.6, ,13.6,3.6,100,58,4.49,10.65
AVALON AIRPORT,27/08/2016,2.4,0.0, ,15.0,4.3,92,51,6.11,11.25
AVALON AIRPORT,28/08/2016,2.7,0.0, ,18.2,10.0,89,45,4.05,13.64
AVALON AIRPORT,29/08/2016,3.0,0.0, ,19.7,4.0,99,39,4.19,13.42
AVALON AIRPORT,30/08/2016,1.5,0.0, ,16.4,7.9,91,71,5.12,3.74
AVALON AIRPORT,31/08/2016,2.3,1.2, ,18.4,8.0,100,57,5.00,10.77
Totals:,,59.6,43, ,,,,,, 
