'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/06/2009, , , ,14.3, ,99,76,1.93,6.37
AVALON AIRPORT,02/06/2009,0.8,0.0, ,14.0,8.2,99,74,1.84,8.09
AVALON AIRPORT,03/06/2009,0.7,3.8, ,14.7,10.3,99,89,2.83,6.10
AVALON AIRPORT,04/06/2009,1.1,1.4, ,16.5,10.2,99,69,3.10,9.12
AVALON AIRPORT,05/06/2009,0.9,3.4, ,16.4,4.3,99,70,1.93,10.69
AVALON AIRPORT,06/06/2009,0.6,0.2, ,13.0,0.7,99,76,1.67,6.90
AVALON AIRPORT,07/06/2009,1.1,0.0, ,13.8,5.6,97,68,4.19,7.51
AVALON AIRPORT,08/06/2009,1.7,0.0, ,15.3,7.8,92,60,6.01,8.56
AVALON AIRPORT,09/06/2009,1.5,1.0, ,13.0,5.3,90,66,7.67,8.33
AVALON AIRPORT,10/06/2009,1.3,7.6, ,11.3,4.4,92,65,6.04,9.34
AVALON AIRPORT,11/06/2009,1.3,1.4, ,13.3,3.6,94,60,4.59,10.10
AVALON AIRPORT,12/06/2009,1.4,0.0, ,13.0,3.5,85,56,4.31,10.40
AVALON AIRPORT,13/06/2009,1.8,0.4, ,13.3,6.6,83,59,6.00,5.60
AVALON AIRPORT,14/06/2009,1.4,0.0, ,14.9,7.8,96,58,4.58,7.72
AVALON AIRPORT,15/06/2009,0.9,0.0, ,14.4,0.5,99,69,2.71,10.62
AVALON AIRPORT,16/06/2009,0.8,0.0, ,13.9,3.4,99,66,1.85,10.43
AVALON AIRPORT,17/06/2009,0.5,0.2, ,10.0,0.7,99,84,2.14,8.21
AVALON AIRPORT,18/06/2009,0.7,0.0, ,12.8,2.8,99,71,1.93,10.70
AVALON AIRPORT,19/06/2009,1.1,0.2, ,15.5,-0.6,99,59,2.61,10.62
AVALON AIRPORT,20/06/2009,1.7,0.0, ,14.0,2.0,91,57,5.88,6.55
AVALON AIRPORT,21/06/2009,0.9,0.0, ,15.0,9.1,94,77,3.12,7.38
AVALON AIRPORT,22/06/2009,2.1,1.2, ,19.2,6.9,97,36,3.66,10.52
AVALON AIRPORT,23/06/2009,1.1,0.0, ,15.5,3.9,99,69,4.15,5.76
AVALON AIRPORT,24/06/2009,1.0,3.4, ,15.6,4.2,99,55,1.95,10.48
AVALON AIRPORT,25/06/2009,0.9,0.2, ,15.4,1.1,99,65,2.09,9.70
AVALON AIRPORT,26/06/2009,0.8,0.0, ,14.8,2.0,99,67,1.90,9.69
AVALON AIRPORT,27/06/2009,0.8,0.0, ,14.7,4.1,99,63,1.94,10.23
AVALON AIRPORT,28/06/2009,1.3,0.0, ,15.7,0.9,99,54,3.21,8.99
AVALON AIRPORT,29/06/2009,2.4,0.2, ,18.5,2.6,80,54,6.65,10.48
AVALON AIRPORT,30/06/2009,3.7,0.2, ,21.7,12.8,86,46,9.63,7.32
Totals:,,36.3,24.8, ,,,,,, 
