'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/08/2012,1.3,0.2, ,13.6,2.6,99,60,2.70,10.52
AVALON AIRPORT,02/08/2012,1.4,0.0, ,14.0,0.9,99,56,2.85,8.15
AVALON AIRPORT,03/08/2012,2.2,0.0, ,16.2,3.8,86,51,4.91,10.04
AVALON AIRPORT,04/08/2012,2.5,0.2, ,15.2,8.0,87,44,5.77,10.40
AVALON AIRPORT,05/08/2012,3.2,0.0, ,16.5,6.4,88,46,10.41,9.70
AVALON AIRPORT,06/08/2012,1.7,1.6, ,12.9,5.1,94,62,6.43,9.79
AVALON AIRPORT,07/08/2012,2.3,0.0, ,15.8,3.7,88,50,5.75,10.83
AVALON AIRPORT,08/08/2012,2.2,0.0, ,13.5,7.8,92,51,7.86,3.77
AVALON AIRPORT,09/08/2012,1.9,2.6, ,12.2,6.5,97,54,7.63,6.89
AVALON AIRPORT,10/08/2012,1.5,13.6, ,14.2,6.8,98,68,4.97,8.67
AVALON AIRPORT,11/08/2012,1.3,3.2, ,14.0,6.9,99,73,4.91,8.05
AVALON AIRPORT,12/08/2012,1.4,1.2, ,14.5,8.1,99,69,3.15,10.16
AVALON AIRPORT,13/08/2012,1.8,0.2, ,17.7,1.2,99,50,2.32,11.51
AVALON AIRPORT,14/08/2012,1.6,0.0, ,14.9,5.4,96,65,5.36,4.75
AVALON AIRPORT,15/08/2012,1.9,0.6, ,15.1,4.2,96,59,5.24,8.62
AVALON AIRPORT,16/08/2012,2.2,1.2, ,15.1,3.1,93,55,6.05,11.81
AVALON AIRPORT,17/08/2012,1.3,1.4, ,11.5,7.6,97,70,4.27,7.62
AVALON AIRPORT,18/08/2012,1.7,20.0, ,13.0,8.1,100,62,8.17,8.09
AVALON AIRPORT,19/08/2012,1.7,0.2, ,14.2,8.0,94,62,4.51,8.72
AVALON AIRPORT,20/08/2012,2.0,0.2, ,16.0,7.4,90,59,4.71,10.17
AVALON AIRPORT,21/08/2012,2.6,0.0, ,15.8,5.8,85,48,6.01,8.11
AVALON AIRPORT,22/08/2012,2.5,0.2, ,19.2,8.1,88,46,3.73,8.84
AVALON AIRPORT,23/08/2012,3.4,0.0, ,17.8,8.1,83,44,7.70,11.93
AVALON AIRPORT,24/08/2012,2.5,0.8, ,13.7,5.1,82,58,10.01,8.48
AVALON AIRPORT,25/08/2012,2.4,0.4, ,14.8,5.2,89,56,7.45,10.07
AVALON AIRPORT,26/08/2012,2.4,1.4, ,14.2,7.1,84,57,6.70,11.68
AVALON AIRPORT,27/08/2012,2.5,0.0, ,15.7,2.6,89,49,4.95,14.07
AVALON AIRPORT,28/08/2012,3.8,0.2, ,19.5,7.8,77,38,6.31,14.02
AVALON AIRPORT,29/08/2012,3.6,0.0, ,18.4,11.1,86,42,7.77,13.43
AVALON AIRPORT,30/08/2012,2.2,0.8, ,12.6,6.0,88,60,8.80,11.86
AVALON AIRPORT,31/08/2012,2.1,5.8, ,13.0,6.5,98,59,6.77,13.52
Totals:,,67.1,56, ,,,,,, 
