'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/02/2021,2.4,0.0, ,21.0,12.1,100,73,4.91,11.67
AVALON AIRPORT,02/02/2021,3.7,0.0, ,20.6,11.0,100,50,6.12,16.04
AVALON AIRPORT,03/02/2021,4.8,0.2, ,23.3,13.8,100,57,4.80,27.96
AVALON AIRPORT,04/02/2021,5.5,0.0, ,31.6,11.3,100,30,3.43,17.85
AVALON AIRPORT,05/02/2021,3.7,1.0, ,27.4,16.3,100,62,6.16,12.92
AVALON AIRPORT,06/02/2021,4.5,0.4, ,25.1,12.7,100,42,5.51,15.43
AVALON AIRPORT,07/02/2021,3.4,0.2, ,20.4,13.8,100,58,6.87,16.24
AVALON AIRPORT,08/02/2021,2.7,0.0, ,18.6,13.9,96,61,5.36,11.32
AVALON AIRPORT,09/02/2021,5.1,0.0, ,23.9,11.8,99,48,5.37,26.89
AVALON AIRPORT,10/02/2021,5.2,0.0, ,27.3,11.6,100,55,4.58,27.52
AVALON AIRPORT,11/02/2021,6.5,0.0, ,33.7,13.8,100,30,5.19,16.05
AVALON AIRPORT,12/02/2021,4.9,4.8, ,25.2,16.0,100,46,5.25,22.19
AVALON AIRPORT,13/02/2021,3.5,0.0, ,21.4,12.4,100,55,5.38,16.02
AVALON AIRPORT,14/02/2021,3.5,0.0, ,20.7,13.0,82,57,4.71,14.62
AVALON AIRPORT,15/02/2021,4.6,0.0, ,24.3,14.5,99,58,4.74,25.96
AVALON AIRPORT,16/02/2021,5.7,0.0, ,30.4,12.8,100,41,4.20,23.25
AVALON AIRPORT,17/02/2021,5.3,0.0, ,28.0,15.2,100,50,4.07,25.95
AVALON AIRPORT,18/02/2021,6.7,0.0, ,32.6,14.8,100,31,4.10,26.10
AVALON AIRPORT,19/02/2021,8.0,0.0, ,34.5,15.4,100,25,5.39,25.84
AVALON AIRPORT,20/02/2021,4.8,0.0, ,25.1,18.6,100,45,4.88,21.79
AVALON AIRPORT,21/02/2021,2.1,0.0, ,20.3,16.3,100,66,4.41,7.55
AVALON AIRPORT,22/02/2021,4.0,0.2, ,22.9,11.9,100,42,6.19,12.21
AVALON AIRPORT,23/02/2021,4.3,0.2, ,20.1,9.2,91,42,5.73,20.77
AVALON AIRPORT,24/02/2021,3.6,0.4, ,20.9,8.8,93,50,3.75,19.35
AVALON AIRPORT,25/02/2021,5.4,0.0, ,25.3,7.5,100,36,6.21,21.25
AVALON AIRPORT,26/02/2021,3.8,0.2, ,21.2,11.6,99,45,4.72,17.94
AVALON AIRPORT,27/02/2021,2.3,0.0, ,19.0,10.8,100,63,2.70,11.46
AVALON AIRPORT,28/02/2021,4.3,0.0, ,24.7,7.0,100,40,2.93,22.46
Totals:,,124.3,7.6, ,,,,,, 
