'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/04/2020,2.6,0.0, ,21.4,7.7,100,54,2.83,14.89
AVALON AIRPORT,02/04/2020,0.5,24.0, ,17.5,11.6,100,99,3.50,1.98
AVALON AIRPORT,03/04/2020,3.0,2.0, ,23.6,11.7,100,58,5.51,11.63
AVALON AIRPORT,04/04/2020,1.9,19.6, ,15.1,12.7,100,69,8.60,10.18
AVALON AIRPORT,05/04/2020,1.8,2.6, ,16.3,8.3,100,70,8.05,7.18
AVALON AIRPORT,06/04/2020,2.0,2.4, ,16.3,9.2,100,55,4.11,7.78
AVALON AIRPORT,07/04/2020,1.5,0.0, ,15.6,11.1,100,64,2.92,6.50
AVALON AIRPORT,08/04/2020,1.9,1.6, ,18.4,11.3,100,67,3.81,10.92
AVALON AIRPORT,09/04/2020,2.4,0.0, ,20.0,8.6,100,59,2.91,15.80
AVALON AIRPORT,10/04/2020,2.4,0.0, ,22.0,10.0,100,55,3.19,10.96
AVALON AIRPORT,11/04/2020,2.6,0.8, ,15.5,11.4,100,54,9.38,13.02
AVALON AIRPORT,12/04/2020,1.6,0.6, ,14.7,10.3,100,61,4.80,5.20
AVALON AIRPORT,13/04/2020,2.2,0.0, ,18.7,10.0,97,56,2.45,14.31
AVALON AIRPORT,14/04/2020,2.5,0.4, ,24.3,10.9,100,41,2.78,6.95
AVALON AIRPORT,15/04/2020,3.2,0.4, ,24.5,11.9,87,48,4.14,11.24
AVALON AIRPORT,16/04/2020,2.5,0.2, ,21.7,11.6,100,53,4.55,8.96
AVALON AIRPORT,17/04/2020,2.5,0.0, ,18.4,8.8,86,64,7.52,10.03
AVALON AIRPORT,18/04/2020,1.7,0.0, ,16.0,11.3,97,67,4.76,7.94
AVALON AIRPORT,19/04/2020,2.2,0.0, ,18.3,8.3,100,47,3.22,11.53
AVALON AIRPORT,20/04/2020,3.1,3.8, ,20.0,11.6,96,45,6.47,10.63
AVALON AIRPORT,21/04/2020,2.5,0.2, ,20.3,4.5,100,45,3.69,11.62
AVALON AIRPORT,22/04/2020,1.9,0.0, ,18.8,11.8,100,59,3.91,8.48
AVALON AIRPORT,23/04/2020,2.3,0.0, ,20.8,7.2,100,51,4.02,8.14
AVALON AIRPORT,24/04/2020,2.9,0.2, ,21.3,13.1,99,47,5.04,13.08
AVALON AIRPORT,25/04/2020,2.6,0.0, ,22.7,8.1,99,49,4.00,10.26
AVALON AIRPORT,26/04/2020,2.2,8.6, ,18.2,13.3,100,53,5.50,8.52
AVALON AIRPORT,27/04/2020,1.9,0.0, ,17.8,6.9,99,55,3.39,10.42
AVALON AIRPORT,28/04/2020,2.2,0.2, ,19.7,5.2,99,52,4.06,9.49
AVALON AIRPORT,29/04/2020,1.4,0.0, ,19.6,10.3,100,72,4.91,3.05
AVALON AIRPORT,30/04/2020,1.5,15.2, ,14.7,5.8,100,72,7.26,8.27
Totals:,,65.5,82.8, ,,,,,, 
