'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/11/2020,3.4,0.0, ,18.1,11.3,100,63,3.21,22.47
AVALON AIRPORT,02/11/2020,4.8,0.0, ,26.6,6.3,100,41,2.61,25.32
AVALON AIRPORT,03/11/2020,6.9,0.0, ,31.9,9.6,100,28,4.24,25.97
AVALON AIRPORT,04/11/2020,2.8,0.0, ,21.2,19.0,100,46,5.31,5.59
AVALON AIRPORT,05/11/2020,3.5,3.2, ,16.3,7.8,100,51,6.55,21.25
AVALON AIRPORT,06/11/2020,2.6,0.2, ,17.0,9.5,100,60,4.53,13.29
AVALON AIRPORT,07/11/2020,3.3,0.2, ,16.9,10.0,100,47,5.33,16.22
AVALON AIRPORT,08/11/2020,4.3,0.0, ,19.3,7.7,100,50,3.96,28.74
AVALON AIRPORT,09/11/2020,6.6,0.0, ,29.8,7.3,100,32,4.19,28.78
AVALON AIRPORT,10/11/2020,7.9,0.0, ,33.5,13.0,99,25,4.99,27.37
AVALON AIRPORT,11/11/2020,3.5,0.0, ,24.5,19.8,100,37,6.41,2.52
AVALON AIRPORT,12/11/2020,3.9,7.0, ,24.1,15.8,100,52,5.91,13.96
AVALON AIRPORT,13/11/2020,3.4,0.0, ,20.7,13.6,100,54,5.37,14.95
AVALON AIRPORT,14/11/2020,4.6,0.0, ,23.0,12.4,100,41,4.20,22.38
AVALON AIRPORT,15/11/2020,8.2,0.0, ,33.2,8.8,100,22,7.45,14.90
AVALON AIRPORT,16/11/2020,7.3,0.0, ,23.6,14.1,91,23,10.28,27.96
AVALON AIRPORT,17/11/2020,4.5,0.0, ,21.6,9.2,100,46,4.97,23.57
AVALON AIRPORT,18/11/2020,5.9,0.0, ,27.5,7.0,100,30,3.56,27.18
AVALON AIRPORT,19/11/2020,9.5,0.0, ,36.1,10.3,96,12,4.95,28.32
AVALON AIRPORT,20/11/2020,4.7,0.0, ,21.5,13.8,100,57,5.55,28.43
AVALON AIRPORT,21/11/2020,3.2,0.0, ,24.0,9.5,100,55,2.78,14.32
AVALON AIRPORT,22/11/2020,4.3,0.0, ,29.4,13.9,100,40,3.84,11.74
AVALON AIRPORT,23/11/2020,4.9,54.0, ,20.7,15.9,100,32,6.32,21.18
AVALON AIRPORT,24/11/2020,2.3,2.4, ,19.6,9.9,100,65,3.37,10.17
AVALON AIRPORT,25/11/2020,6.4,0.0, ,31.1,10.9,100,40,3.16,29.60
AVALON AIRPORT,26/11/2020,4.4,0.0, ,19.7,13.9,100,52,4.74,26.29
AVALON AIRPORT,27/11/2020,8.0,0.0, ,35.8,8.0,100,22,3.64,27.63
AVALON AIRPORT,28/11/2020,3.4,0.0, ,24.5,15.5,100,43,4.97,6.99
AVALON AIRPORT,29/11/2020,3.6,6.8, ,19.2,13.5,100,57,7.27,18.30
AVALON AIRPORT,30/11/2020,5.1,0.2, ,24.2,11.3,100,50,3.85,27.97
Totals:,,147.2,74, ,,,,,, 
