'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/10/2021,3.1,17.2, ,20.3,13.1,98,59,4.15,17.32
AVALON AIRPORT,02/10/2021,2.8,3.8, ,18.3,13.0,98,68,4.78,18.01
AVALON AIRPORT,03/10/2021,2.6,0.0, ,20.4,9.6,99,59,2.80,13.53
AVALON AIRPORT,04/10/2021,3.4,1.8, ,17.0,8.4,87,50,7.54,14.65
AVALON AIRPORT,05/10/2021,3.9,3.6, ,17.6,10.2,87,46,9.86,14.98
AVALON AIRPORT,06/10/2021,4.5,0.0, ,22.4,5.5,93,32,4.61,19.46
AVALON AIRPORT,07/10/2021,3.2,2.2, ,16.0,6.9,92,52,6.14,18.25
AVALON AIRPORT,08/10/2021,4.5,0.0, ,21.3,4.4,91,33,4.49,22.48
AVALON AIRPORT,09/10/2021,4.9,0.0, ,25.1,7.8,84,28,4.83,14.36
AVALON AIRPORT,10/10/2021,3.0,0.0, ,15.9,6.2,93,53,4.94,18.68
AVALON AIRPORT,11/10/2021,3.3,1.0, ,15.3,3.8,94,48,4.88,22.85
AVALON AIRPORT,12/10/2021,3.4,0.2, ,18.2,1.8,94,49,4.50,20.36
AVALON AIRPORT,13/10/2021,3.3,0.0, ,20.2,10.6,96,51,6.01,13.15
AVALON AIRPORT,14/10/2021,3.0,16.4, ,17.9,7.5,97,55,3.56,17.78
AVALON AIRPORT,15/10/2021,2.4,8.4, ,16.1,6.3,97,63,7.90,11.50
AVALON AIRPORT,16/10/2021,2.8,10.6, ,16.6,10.8,95,60,6.98,13.09
AVALON AIRPORT,17/10/2021,3.0,0.2, ,17.9,8.0,95,49,3.34,15.54
AVALON AIRPORT,18/10/2021,2.4,0.0, ,18.1,6.2,96,55,3.73,9.08
AVALON AIRPORT,19/10/2021,3.1,0.8, ,17.7,6.5,98,61,5.48,20.03
AVALON AIRPORT,20/10/2021,4.5,0.6, ,21.5,10.7,93,52,5.88,25.07
AVALON AIRPORT,21/10/2021,4.0,0.0, ,25.0,11.3,97,42,4.25,14.05
AVALON AIRPORT,22/10/2021,3.0,0.0, ,20.4,11.8,95,69,4.57,17.03
AVALON AIRPORT,23/10/2021,2.1,4.0, ,15.1,11.7,96,68,5.42,10.63
AVALON AIRPORT,24/10/2021,3.6,5.6, ,16.2,7.4,93,47,6.78,20.57
AVALON AIRPORT,25/10/2021,3.3,0.0, ,16.3,9.2,84,54,5.19,17.09
AVALON AIRPORT,26/10/2021,3.8,0.0, ,18.5,5.8,96,48,2.81,25.84
AVALON AIRPORT,27/10/2021,6.4,0.0, ,28.5,3.4,97,21,3.92,25.93
AVALON AIRPORT,28/10/2021,4.8,0.0, ,24.9,12.4,97,41,5.84,17.83
AVALON AIRPORT,29/10/2021,4.1,10.8, ,16.1,10.3,90,42,10.55,18.55
AVALON AIRPORT,30/10/2021,3.3,0.2, ,16.4,4.4,90,48,5.53,17.36
AVALON AIRPORT,31/10/2021,4.1,0.4, ,19.7,4.6,93,49,3.12,26.83
Totals:,,109.6,87.8, ,,,,,, 
