'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for AVALON AIRPORT Victoria for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
AVALON AIRPORT,01/07/2017,0.9,0.2, ,12.8,-1.7,99,58,2.14,9.23
AVALON AIRPORT,02/07/2017,1.6,0.0, ,14.4,-4.0,99,37,3.07,9.24
AVALON AIRPORT,03/07/2017,1.2,0.0, ,12.8,-0.3,99,64,4.83,3.39
AVALON AIRPORT,04/07/2017,1.3,3.2, ,15.7,7.3,99,66,4.48,8.24
AVALON AIRPORT,05/07/2017,1.2,0.0, ,14.9,4.5,100,63,4.23,7.98
AVALON AIRPORT,06/07/2017,1.2,0.0, ,14.9,1.0,100,51,2.66,9.41
AVALON AIRPORT,07/07/2017,1.5,0.8, ,15.2,4.5,99,54,4.11,8.96
AVALON AIRPORT,08/07/2017,1.4,0.0, ,14.7,0.9,100,57,4.31,6.78
AVALON AIRPORT,09/07/2017,1.9,1.0, ,14.1,4.9,95,54,6.98,8.15
AVALON AIRPORT,10/07/2017,1.8,0.0, ,16.8,5.3,99,53,4.87,8.16
AVALON AIRPORT,11/07/2017,1.1,1.2, ,15.2,4.0,100,64,2.71,9.69
AVALON AIRPORT,12/07/2017,0.8,0.0, ,13.6,-1.2,100,68,2.05,9.50
AVALON AIRPORT,13/07/2017,2.0,0.0, ,14.4,1.0,99,48,5.92,5.54
AVALON AIRPORT,14/07/2017,2.0,2.2, ,15.5,8.6,90,55,6.52,7.94
AVALON AIRPORT,15/07/2017,1.4,0.6, ,13.5,2.8,99,57,4.55,9.86
AVALON AIRPORT,16/07/2017,1.6,0.0, ,13.4,0.9,95,52,4.75,8.05
AVALON AIRPORT,17/07/2017,1.9,0.2, ,14.4,3.9,90,55,6.47,6.31
AVALON AIRPORT,18/07/2017,1.8,1.0, ,15.4,6.7,92,57,5.38,7.54
AVALON AIRPORT,19/07/2017,1.2,5.2, ,13.4,6.2,100,71,6.88,7.25
AVALON AIRPORT,20/07/2017, ,2.4, , ,4.4,99,68,6.86,8.44
AVALON AIRPORT,21/07/2017, , , ,13.0, ,99,70,3.08,10.41
AVALON AIRPORT,22/07/2017,1.7,0.2, ,14.4,-0.1,99,54,5.36,5.73
AVALON AIRPORT,23/07/2017,1.8,0.0, ,15.2,5.4,100,58,6.49,6.17
AVALON AIRPORT,24/07/2017,1.1,2.6, ,15.3,2.1,100,70,2.83,8.32
AVALON AIRPORT,25/07/2017,3.1,0.0, ,20.2,6.0,99,43,7.39,8.40
AVALON AIRPORT,26/07/2017,1.6,3.8, ,15.1,10.3,97,66,6.00,8.84
AVALON AIRPORT,27/07/2017,1.5,0.4, ,14.9,0.5,100,61,4.16,9.02
AVALON AIRPORT,28/07/2017,1.7,4.8, ,14.6,6.6,99,53,4.83,9.86
AVALON AIRPORT,29/07/2017,3.1,0.0, ,18.2,5.6,90,45,8.74,6.91
AVALON AIRPORT,30/07/2017,2.7,0.0, ,16.8,10.0,89,45,6.92,10.38
AVALON AIRPORT,31/07/2017,1.2,0.0, ,15.0,1.4,100,62,2.33,11.40
Totals:,,47.3,29.8, ,,,,,, 
