'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2010,2.9,0.0, ,6.3,-3.5,95,18,4.78,24.00
MOUNT HOTHAM,02/10/2010,2.5,0.0, ,8.1,-0.2,99,54,6.85,22.77
MOUNT HOTHAM,03/10/2010,2.0,0.0, ,8.9,2.5,99,68,8.23,17.28
MOUNT HOTHAM,04/10/2010,1.2,0.0, ,6.7,3.3,98,86,12.60,14.93
MOUNT HOTHAM,05/10/2010,1.7,0.0, ,10.3,4.8,99,81,6.78,15.54
MOUNT HOTHAM,06/10/2010,0.9,0.2, ,8.2,6.0,99,98,11.41,12.40
MOUNT HOTHAM,07/10/2010,2.3,34.8, ,5.1,-3.2,99,53,5.63,25.05
MOUNT HOTHAM,08/10/2010,2.1,0.0, ,6.8,-2.9,99,68,5.46,23.75
MOUNT HOTHAM,09/10/2010,2.1,0.0, ,8.6,-0.4,99,70,6.78,21.66
MOUNT HOTHAM,10/10/2010,2.3,0.0, ,9.8,1.7,99,72,5.72,22.87
MOUNT HOTHAM,11/10/2010,2.9,0.0, ,10.7,2.0,99,54,12.86,25.23
MOUNT HOTHAM,12/10/2010,0.7,4.8, ,7.1,4.9,99,99,12.01,9.70
MOUNT HOTHAM,13/10/2010,0.9,19.0, ,6.8,5.5,99,99,6.53,9.60
MOUNT HOTHAM,14/10/2010,0.9,10.0, ,7.9,2.9,99,98,10.62,12.39
MOUNT HOTHAM,15/10/2010,0.7,17.0, ,7.4,3.2,99,98,10.92,8.25
MOUNT HOTHAM,16/10/2010,1.0,30.4, ,-1.6,-7.6,98,95,3.16,15.73
MOUNT HOTHAM,17/10/2010,0.9,2.0, ,-0.3,-7.1,98,98,4.52,14.54
MOUNT HOTHAM,18/10/2010,1.8,0.4, ,2.7,-1.7,99,84,4.61,24.03
MOUNT HOTHAM,19/10/2010,3.3,0.0, ,7.5,-3.4,98,12,3.64,26.94
MOUNT HOTHAM,20/10/2010,3.7,0.0, ,10.4,2.0,98,30,5.92,28.50
MOUNT HOTHAM,21/10/2010,4.3,0.0, ,11.6,3.3,99,18,7.36,28.35
MOUNT HOTHAM,22/10/2010,2.6,0.0, ,11.5,4.2,99,70,11.67,25.20
MOUNT HOTHAM,23/10/2010,1.1,6.8, ,5.3,4.2,99,94,8.36,13.17
MOUNT HOTHAM,24/10/2010,2.7,8.4, ,8.9,-2.1,99,66,4.61,27.96
MOUNT HOTHAM,25/10/2010,2.1,0.0, ,7.8,2.3,99,74,6.07,21.07
MOUNT HOTHAM,26/10/2010,2.2,0.2, ,7.5,2.5,99,70,7.58,22.75
MOUNT HOTHAM,27/10/2010,3.0,1.0, ,9.7,1.0,99,58,3.27,26.27
MOUNT HOTHAM,28/10/2010,2.7,0.0, ,10.0,1.6,99,68,7.64,27.50
MOUNT HOTHAM,29/10/2010,2.9,0.0, ,12.3,4.0,99,69,11.64,28.24
MOUNT HOTHAM,30/10/2010,1.3,4.4, ,8.9,6.0,99,80,17.54,10.48
MOUNT HOTHAM,31/10/2010,0.7,130.2, ,3.5,3.0,99,98,16.04,12.78
Totals:,,62.4,269.6, ,,,,,, 
