'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/11/2019,6.0, , ,18.0,11.1,57,36,10.78,23.88
MOUNT HOTHAM,02/11/2019,2.9, , ,14.5,11.6,100,46,11.81,7.86
MOUNT HOTHAM,03/11/2019,0.6, , ,8.9,6.9,100,100,7.64,4.65
MOUNT HOTHAM,04/11/2019,2.1, , ,6.1,1.6,100,71,7.45,23.02
MOUNT HOTHAM,05/11/2019,2.3, , ,6.8,-3.7,99,75,5.38,27.53
MOUNT HOTHAM,06/11/2019,1.4, , ,5.6,-3.1,99,67,12.97,9.50
MOUNT HOTHAM,07/11/2019,0.9, , ,2.3,-2.1,100,73,14.00,3.69
MOUNT HOTHAM,08/11/2019,0.5, , ,-0.4,-1.6,100,98,9.26,7.60
MOUNT HOTHAM,09/11/2019,0.7, , ,0.1,-6.3,99,97,8.85,13.60
MOUNT HOTHAM,10/11/2019,0.7, , ,4.6,-5.1,100,99,7.19,10.38
MOUNT HOTHAM,11/11/2019,3.7, , ,10.3,0.1,100,37,11.22,28.95
MOUNT HOTHAM,12/11/2019,4.1, , ,12.4,4.4,95,33,10.95,23.75
MOUNT HOTHAM,13/11/2019,1.6, , ,3.9,-5.0,99,78,7.76,23.03
MOUNT HOTHAM,14/11/2019,0.9, , ,5.1,-3.6,100,99,8.20,15.90
MOUNT HOTHAM,15/11/2019,2.2, , ,8.9,1.6,100,73,9.77,22.80
MOUNT HOTHAM,16/11/2019,3.6, , ,10.2,-1.7,99,32,4.60,27.69
MOUNT HOTHAM,17/11/2019,4.0, , ,11.4,-1.5,98,18,3.08,28.61
MOUNT HOTHAM,18/11/2019,4.9, , ,12.5,2.2,88,15,7.81,30.03
MOUNT HOTHAM,19/11/2019,6.4, , ,16.8,6.4,52,16,7.67,30.16
MOUNT HOTHAM,20/11/2019,6.6, , ,20.5,8.3,43,10,4.24,30.33
MOUNT HOTHAM,21/11/2019,9.1, , ,22.6,14.0,39,24,12.79,28.56
MOUNT HOTHAM,22/11/2019,6.5, , ,17.2,13.8,59,30,7.80,30.45
MOUNT HOTHAM,23/11/2019,4.8, , ,14.6,5.7,84,32,5.06,30.00
MOUNT HOTHAM,24/11/2019,5.4, , ,15.2,6.2,65,31,6.83,30.77
MOUNT HOTHAM,25/11/2019,6.3, , ,16.4,7.5,50,27,8.74,30.34
MOUNT HOTHAM,26/11/2019,2.5, , ,7.8,5.7,99,38,10.84,11.07
MOUNT HOTHAM,27/11/2019,4.3, , ,10.3,-3.5,79,24,7.25,31.07
MOUNT HOTHAM,28/11/2019,5.7, , ,14.8,3.6,48,28,8.19,31.17
MOUNT HOTHAM,29/11/2019,6.6, , ,18.1,8.3,62,20,8.39,30.16
MOUNT HOTHAM,30/11/2019,2.7, , ,8.9,3.5,99,40,5.53,16.30
Totals:,,110, , ,,,,,, 
