'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2019,2.5, , ,9.2,-1.4,89,59,5.69,22.22
MOUNT HOTHAM,02/10/2019,3.4, , ,12.2,3.0,73,51,8.06,22.42
MOUNT HOTHAM,03/10/2019,5.0, , ,15.0,6.4,54,33,9.43,22.59
MOUNT HOTHAM,04/10/2019,3.4, , ,11.9,6.5,99,33,7.84,19.00
MOUNT HOTHAM,05/10/2019,3.4, , ,13.4,3.0,99,42,7.29,22.31
MOUNT HOTHAM,06/10/2019,3.3,0.0, ,13.2,7.9,99,46,12.71,18.50
MOUNT HOTHAM,07/10/2019, , , , ,3.4,100,98,7.10,12.35
MOUNT HOTHAM,08/10/2019,0.7, , ,-0.4,-1.8,99,98,8.97,14.55
MOUNT HOTHAM,09/10/2019,1.8, , ,5.0,-6.2,99,72,5.35,23.72
MOUNT HOTHAM,10/10/2019,1.7, , ,6.6,-4.2,99,72,3.05,15.91
MOUNT HOTHAM,11/10/2019,0.9, , ,2.9,-1.2,99,97,3.96,10.38
MOUNT HOTHAM,12/10/2019,1.2, , ,3.3,-1.1,100,85,2.25,11.36
MOUNT HOTHAM,13/10/2019,2.1, , ,6.6,-0.2,99,74,4.19,21.52
MOUNT HOTHAM,14/10/2019,2.4, , ,10.3,1.1,97,65,5.95,20.89
MOUNT HOTHAM,15/10/2019,3.6, , ,14.5,4.5,98,48,6.73,24.84
MOUNT HOTHAM,16/10/2019,1.7, , ,4.6,4.0,99,43,6.99,5.97
MOUNT HOTHAM,17/10/2019,0.5, , ,-1.3,-3.0,99,99,9.16,8.68
MOUNT HOTHAM,18/10/2019,2.1, , ,4.1,-3.9,99,55,10.68,25.23
MOUNT HOTHAM,19/10/2019,1.0, , ,0.3,-3.3,99,81,8.61,12.66
MOUNT HOTHAM,20/10/2019,2.4, , ,8.7,-4.3,99,69,5.27,25.84
MOUNT HOTHAM,21/10/2019,4.1, , ,14.1,-0.2,82,29,4.57,25.98
MOUNT HOTHAM,22/10/2019,4.3, , ,15.2,6.4,79,31,3.65,26.15
MOUNT HOTHAM,23/10/2019,4.8, , ,15.5,7.0,53,31,4.31,26.40
MOUNT HOTHAM,24/10/2019,5.9, , ,17.6,8.6,44,26,6.38,26.51
MOUNT HOTHAM,25/10/2019,3.6, , ,11.7,7.7,96,29,15.17,9.81
MOUNT HOTHAM,26/10/2019,0.9, , ,-1.3,-2.1,99,72,11.22,7.05
MOUNT HOTHAM,27/10/2019,1.3, , ,4.0,-4.4,99,96,6.25,20.94
MOUNT HOTHAM,28/10/2019,3.9, , ,10.9,-2.4,99,17,5.09,27.22
MOUNT HOTHAM,29/10/2019,5.1, , ,13.7,3.8,54,28,7.63,27.39
MOUNT HOTHAM,30/10/2019,5.3, , ,17.7,7.8,45,29,3.95,27.56
MOUNT HOTHAM,31/10/2019,5.9, , ,17.3,9.7,60,26,6.95,27.71
Totals:,,88.2,0, ,,,,,, 
