'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for July 2024,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 August 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/07/2024,0.4,0.0, ,-1.4,-6.6,99,96,0.69,7.18
MOUNT HOTHAM,02/07/2024,0.3,0.0, ,0.1,-6.5,100,96,2.53,8.26
MOUNT HOTHAM,03/07/2024,0.7,0.0, ,-0.2,-5.4,100,62,5.89,8.58
MOUNT HOTHAM,04/07/2024,0.2,0.0, ,0.0,-5.4,100,99,6.15,7.42
MOUNT HOTHAM,05/07/2024,1.1,0.0, ,2.6,-3.4,100,33,3.53,9.04
MOUNT HOTHAM,06/07/2024,2.1,0.0, ,4.9,-2.2,50,15,4.79,9.13
MOUNT HOTHAM,07/07/2024,1.7,0.0, ,3.8,-1.1,100,19,6.39,9.26
MOUNT HOTHAM,08/07/2024,0.6,0.0, ,1.9,-0.5,100,80,12.80,4.30
MOUNT HOTHAM,09/07/2024,0.3,11.6, ,0.9,0.5,100,100,5.40,3.87
MOUNT HOTHAM,10/07/2024,1.5,8.4, ,4.9,0.0,100,33,5.75,4.37
MOUNT HOTHAM,11/07/2024,1.9,4.0, ,1.6,-3.0,100,18,11.75,6.94
MOUNT HOTHAM,12/07/2024,0.2,2.4, ,0.1,-3.1,100,100,6.35,4.95
MOUNT HOTHAM,13/07/2024,0.4,0.8, ,-0.9,-4.3,100,86,5.38,9.10
MOUNT HOTHAM,14/07/2024,0.3,0.0, ,-3.0,-4.8,99,94,4.51,7.62
MOUNT HOTHAM,15/07/2024,0.3,0.6, ,0.1,-6.3,99,96,4.07,4.32
MOUNT HOTHAM,16/07/2024,0.2,1.4, ,0.1,-4.8,100,98,11.49,5.50
MOUNT HOTHAM,17/07/2024,0.4,1.4, ,-1.2,-3.9,100,98,2.27,6.68
MOUNT HOTHAM,18/07/2024,0.3,0.0, ,-1.3,-5.6,100,97,4.53,8.39
MOUNT HOTHAM,19/07/2024,0.4,0.0, ,-1.5,-5.7,100,97,1.49,3.63
MOUNT HOTHAM,20/07/2024,0.4,21.6, ,-1.9,-4.9,100,98,1.11,5.11
MOUNT HOTHAM,21/07/2024,0.4,2.6, ,0.1,-4.1,100,98,1.99,6.39
MOUNT HOTHAM,22/07/2024,0.2,18.0, ,0.1,-3.8,100,100,10.89,5.50
MOUNT HOTHAM,23/07/2024,0.2,3.6, ,0.1,-0.6,100,100,12.77,7.35
MOUNT HOTHAM,24/07/2024,0.2,0.0, ,0.1,-2.2,100,100,14.29,6.78
MOUNT HOTHAM,25/07/2024,0.2,0.2, ,0.1,-2.1,100,100,15.30,4.45
MOUNT HOTHAM,26/07/2024,0.3,28.2, ,-0.7,-2.7,100,98,9.14,8.67
MOUNT HOTHAM,27/07/2024,0.3,0.0, ,-0.6,-3.9,100,98,7.46,6.61
MOUNT HOTHAM,28/07/2024,0.5,7.0, ,-4.2,-6.7,98,96,0.00,6.11
MOUNT HOTHAM,29/07/2024,0.3,0.0, ,-3.9,-8.8,98,94,10.99,8.69
MOUNT HOTHAM,30/07/2024,0.5,0.0, ,0.1,-8.6,97,88,8.17,9.11
MOUNT HOTHAM,31/07/2024,1.4,0.0, ,3.3,-7.0,82,28,3.48,9.31
Totals:,,18.2,111.8, ,,,,,, 
