'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/10/2020,1.4,41.6, ,4.4,-2.9,100,84,8.52,22.02
MOUNT HOTHAM,02/10/2020,1.9,0.0, ,10.2,-2.4,99,74,10.07,21.09
MOUNT HOTHAM,03/10/2020,4.2,0.0, ,13.8,3.7,81,38,11.80,22.27
MOUNT HOTHAM,04/10/2020,3.9,0.0, ,15.5,8.3,84,54,13.48,22.84
MOUNT HOTHAM,05/10/2020,1.1,0.8, ,8.3,8.0,100,75,11.80,2.90
MOUNT HOTHAM,06/10/2020,0.6,13.0, ,6.7,1.3,100,100,7.68,7.52
MOUNT HOTHAM,07/10/2020,0.6,1.4, ,8.6,5.2,100,100,9.02,6.03
MOUNT HOTHAM,08/10/2020,0.3,47.0, ,4.1,3.4,100,100,17.20,4.84
MOUNT HOTHAM,09/10/2020,0.4,51.6, ,0.5,-0.1,100,100,9.63,7.29
MOUNT HOTHAM,10/10/2020,0.9,10.4, ,4.8,-1.7,100,99,7.84,14.36
MOUNT HOTHAM,11/10/2020,2.8,0.0, ,9.9,-0.6,100,52,5.18,24.14
MOUNT HOTHAM,12/10/2020,3.5,0.0, ,11.1,2.3,92,33,6.04,24.22
MOUNT HOTHAM,13/10/2020,3.4,0.0, ,13.6,5.3,100,44,5.42,22.66
MOUNT HOTHAM,14/10/2020,3.1,0.0, ,12.8,4.5,100,55,6.41,23.70
MOUNT HOTHAM,15/10/2020,2.4,0.0, ,11.6,6.9,100,56,10.01,13.17
MOUNT HOTHAM,16/10/2020,2.1,4.2, ,11.7,5.1,100,78,6.60,18.23
MOUNT HOTHAM,17/10/2020,0.4,73.0, ,7.1,5.5,100,100,10.08,3.76
MOUNT HOTHAM,18/10/2020,2.5,39.2, ,7.4,0.1,100,63,2.94,23.75
MOUNT HOTHAM,19/10/2020,2.4,0.0, ,9.4,0.1,100,72,4.17,23.33
MOUNT HOTHAM,20/10/2020,2.6,0.0, ,10.4,2.5,100,71,7.04,25.85
MOUNT HOTHAM,21/10/2020,2.9,0.0, ,11.2,3.5,100,59,6.44,24.50
MOUNT HOTHAM,22/10/2020,3.6,0.0, ,12.9,4.4,99,42,4.98,25.80
MOUNT HOTHAM,23/10/2020,1.7,2.8, ,9.5,5.1,100,60,9.42,4.69
MOUNT HOTHAM,24/10/2020,0.5,63.4, ,8.5,5.9,100,100,9.83,5.57
MOUNT HOTHAM,25/10/2020,0.8,21.6, ,1.7,-5.2,100,99,10.41,20.18
MOUNT HOTHAM,26/10/2020,0.9,1.0, ,2.0,-3.9,100,100,10.01,20.28
MOUNT HOTHAM,27/10/2020,1.1,0.2, ,6.6,-1.8,100,100,6.42,15.98
MOUNT HOTHAM,28/10/2020,1.7,1.4, ,6.9,-0.4,100,80,2.63,15.35
MOUNT HOTHAM,29/10/2020,2.3,6.6, ,9.9,2.9,100,76,4.18,20.55
MOUNT HOTHAM,30/10/2020,2.0,3.0, ,9.5,3.1,100,79,3.60,16.64
MOUNT HOTHAM,31/10/2020,1.1,5.4, ,7.8,3.9,100,100,7.91,14.49
Totals:,,59.1,387.6, ,,,,,, 
