'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT HOTHAM Victoria for March 2024,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 April 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT HOTHAM,01/03/2024,4.4,0.0, ,18.4,11.1,82,49,8.06,21.91
MOUNT HOTHAM,02/03/2024,3.5,0.0, ,16.0,10.2,98,51,3.79,21.83
MOUNT HOTHAM,03/03/2024,4.9,0.0, ,15.8,7.1,94,12,6.81,23.50
MOUNT HOTHAM,04/03/2024,5.2,0.0, ,16.4,2.1,75,3,5.88,23.35
MOUNT HOTHAM,05/03/2024,5.0,0.0, ,16.8,8.5,74,29,7.69,22.90
MOUNT HOTHAM,06/03/2024,4.6,0.0, ,19.2,10.8,76,44,7.53,19.95
MOUNT HOTHAM,07/03/2024,4.1,0.0, ,21.6,12.5,97,34,2.70,21.09
MOUNT HOTHAM,08/03/2024,3.4,0.0, ,19.3,12.0,100,56,6.84,17.07
MOUNT HOTHAM,09/03/2024,4.2,0.0, ,20.1,12.3,84,59,7.74,21.89
MOUNT HOTHAM,10/03/2024, ,0.0, , ,12.5,75,51,4.93,21.28
MOUNT HOTHAM,11/03/2024,3.7, , ,18.7,12.9,84,52,5.52,17.14
MOUNT HOTHAM,12/03/2024, ,0.0, , ,12.4,77,54,5.14,11.66
MOUNT HOTHAM,13/03/2024,2.6, , ,17.3,13.1,88,54,5.03,8.17
MOUNT HOTHAM,14/03/2024,1.6,2.2, ,11.9,10.2,100,79,5.18,9.93
MOUNT HOTHAM,15/03/2024,2.3,1.4, ,12.3,4.2,100,70,5.44,19.31
MOUNT HOTHAM,16/03/2024,2.9,0.0, ,15.0,4.9,94,39,2.62,17.45
MOUNT HOTHAM,17/03/2024,2.8,0.0, ,15.4,6.1,97,46,2.93,17.28
MOUNT HOTHAM,18/03/2024,2.8,0.0, ,15.9,7.6,93,59,4.08,17.43
MOUNT HOTHAM,19/03/2024,1.6,0.0, ,15.3,10.2,100,81,10.78,9.68
MOUNT HOTHAM,20/03/2024,2.4,38.0, ,9.2,4.5,100,50,8.27,17.99
MOUNT HOTHAM,21/03/2024,3.3,0.0, ,12.1,-3.1,100,3,3.51,19.81
MOUNT HOTHAM,22/03/2024,2.7,0.0, ,12.4,3.6,100,48,4.68,19.58
MOUNT HOTHAM,23/03/2024,2.3,0.2, ,12.6,2.9,100,53,2.55,17.21
MOUNT HOTHAM,24/03/2024,3.2,0.2, ,12.8,4.7,84,35,4.99,19.19
MOUNT HOTHAM,25/03/2024,3.0,0.0, ,13.4,4.2,82,51,6.42,18.99
MOUNT HOTHAM,26/03/2024,3.7,0.0, ,15.3,6.4,77,32,5.40,18.78
MOUNT HOTHAM,27/03/2024,3.2,0.0, ,14.7,7.6,100,30,4.21,18.46
MOUNT HOTHAM,28/03/2024,3.6,0.0, ,14.9,3.8,83,31,5.60,18.33
MOUNT HOTHAM,29/03/2024,3.4,0.0, ,15.7,8.8,82,51,7.31,18.12
MOUNT HOTHAM,30/03/2024,3.4,0.0, ,17.2,10.3,72,55,5.93,16.67
MOUNT HOTHAM,31/03/2024,3.6,0.0, ,17.3,9.7,67,34,3.64,17.75
Totals:,,97.4,42, ,,,,,, 
