'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/11/2009,3.4,0.4, ,21.4,14.6,100,68,2.73,19.72
VIEWBANK (ARPANSA),02/11/2009,5.0,0.0, ,28.8,12.6,99,41,2.48,23.76
VIEWBANK (ARPANSA),03/11/2009,4.8,0.8, ,23.1,13.5,99,39,5.25,21.00
VIEWBANK (ARPANSA),04/11/2009,3.5,1.4, ,18.4,9.5,85,54,3.48,18.99
VIEWBANK (ARPANSA),05/11/2009,4.4,0.8, ,19.4,9.7,98,43,3.35,27.64
VIEWBANK (ARPANSA),06/11/2009,5.7,0.0, ,27.7,5.2,96,35,2.46,31.04
VIEWBANK (ARPANSA),07/11/2009,6.6,0.0, ,33.0,10.5,99,26,2.62,28.97
VIEWBANK (ARPANSA),08/11/2009,7.3,0.0, ,33.7,15.2,75,23,2.72,30.82
VIEWBANK (ARPANSA),09/11/2009,7.3,0.0, ,35.8,16.4,83,21,2.27,31.01
VIEWBANK (ARPANSA),10/11/2009,7.4,0.0, ,36.6,15.9,79,22,2.34,30.70
VIEWBANK (ARPANSA),11/11/2009,7.6,0.0, ,35.7,16.8,78,22,2.62,30.73
VIEWBANK (ARPANSA),12/11/2009, ,0.0, ,31.0,15.2,87,29,3.42, 
VIEWBANK (ARPANSA),13/11/2009,6.3,0.0, ,29.3,13.1,97,40,2.75,32.01
VIEWBANK (ARPANSA),14/11/2009,7.2,0.0, ,33.4,13.4,99,19,3.47,26.70
VIEWBANK (ARPANSA),15/11/2009,6.4,0.0, ,29.3,13.4,88,29,2.57,31.32
VIEWBANK (ARPANSA),16/11/2009, ,0.0, ,24.1,16.4,82,48,4.76, 
VIEWBANK (ARPANSA),17/11/2009, ,0.0, ,23.2,12.9,93,44,3.70, 
VIEWBANK (ARPANSA),18/11/2009, ,0.0, ,34.0,13.9,87,19,2.70, 
VIEWBANK (ARPANSA),19/11/2009, ,0.0, ,35.1,18.0,60,17,4.09, 
VIEWBANK (ARPANSA),20/11/2009, ,0.0, ,38.4,19.0,96,13,3.41, 
VIEWBANK (ARPANSA),21/11/2009, ,3.0, ,25.8,16.9,100,58,2.14, 
VIEWBANK (ARPANSA),22/11/2009, ,48.2, ,17.6,15.1,100,63,3.53, 
VIEWBANK (ARPANSA),23/11/2009, ,17.8, ,22.1,9.3,85,40,3.16, 
VIEWBANK (ARPANSA),24/11/2009, ,0.0, ,26.0,9.0,99,14,2.15, 
VIEWBANK (ARPANSA),25/11/2009, ,0.0, ,29.0,12.4,87,33,2.28, 
VIEWBANK (ARPANSA),26/11/2009, ,5.0, ,29.5,16.6,100,50,2.99, 
VIEWBANK (ARPANSA),27/11/2009, ,21.2, ,28.1,18.0,87,48,4.28, 
VIEWBANK (ARPANSA),28/11/2009,5.3,0.6, ,24.9,15.4,99,36,4.59,22.93
VIEWBANK (ARPANSA),29/11/2009,3.7,11.4, ,20.4,12.4,100,63,3.79,21.97
VIEWBANK (ARPANSA),30/11/2009,4.7,6.8, ,20.6,12.8,99,46,3.90,26.74
Totals:,,96.6,117.4, ,,,,,, 
