'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/09/2009,2.7,5.0, ,15.2,6.9,72,38,3.43,14.00
VIEWBANK (ARPANSA),02/09/2009,3.1,0.0, ,18.7,5.7,83,40,3.63,17.85
VIEWBANK (ARPANSA),03/09/2009,4.3,0.0, ,21.7,12.0,74,32,5.47,15.39
VIEWBANK (ARPANSA),04/09/2009,2.5,0.8, ,16.0,7.6,98,49,4.48,13.90
VIEWBANK (ARPANSA),05/09/2009,2.8,4.4, ,16.0,4.3,99,41,4.50,16.44
VIEWBANK (ARPANSA),06/09/2009,2.5,0.0, ,15.8,6.2,77,44,3.64,10.50
VIEWBANK (ARPANSA),07/09/2009,1.9,0.6, ,16.0,7.2,99,56,2.26,11.69
VIEWBANK (ARPANSA),08/09/2009,1.9,6.2, ,15.0,9.3,100,68,5.56,12.62
VIEWBANK (ARPANSA),09/09/2009,1.8,4.0, ,13.1,8.5,99,61,4.82,10.45
VIEWBANK (ARPANSA),10/09/2009,1.9,0.0, ,14.0,9.6,96,54,2.40,12.21
VIEWBANK (ARPANSA),11/09/2009,5.0,0.2, ,22.7,2.6,99,22,6.01,18.45
VIEWBANK (ARPANSA),12/09/2009,7.7,0.0, ,29.0,13.9,41,10,6.24,15.03
VIEWBANK (ARPANSA),13/09/2009,3.7,1.0, ,19.6,13.7,99,11,4.55,9.16
VIEWBANK (ARPANSA),14/09/2009,2.5,0.2, ,16.0,3.6,89,37,1.79,18.20
VIEWBANK (ARPANSA),15/09/2009,3.2,0.0, ,19.7,2.2,97,33,2.33,21.02
VIEWBANK (ARPANSA),16/09/2009,4.0,0.0, ,23.0,4.2,87,26,2.91,20.77
VIEWBANK (ARPANSA),17/09/2009,2.7,0.0, ,18.8,12.2,100,35,4.08,6.56
VIEWBANK (ARPANSA),18/09/2009,2.8,14.2, ,18.2,9.3,94,48,1.80,20.16
VIEWBANK (ARPANSA),19/09/2009,3.4,0.0, ,20.2,6.6,100,37,4.45,14.87
VIEWBANK (ARPANSA),20/09/2009,2.7,3.8, ,17.5,8.1,100,39,1.96,17.62
VIEWBANK (ARPANSA),21/09/2009,3.0,0.0, ,19.4,5.9,99,40,2.18,19.19
VIEWBANK (ARPANSA),22/09/2009,2.5,18.2, ,18.0,9.7,100,60,4.03,14.34
VIEWBANK (ARPANSA),23/09/2009,2.7,0.2, ,17.5,10.3,99,55,5.33,13.34
VIEWBANK (ARPANSA),24/09/2009,2.9,1.0, ,18.9,10.4,99,50,4.38,14.23
VIEWBANK (ARPANSA),25/09/2009,2.2,10.6, ,14.8,11.3,99,52,4.78,9.42
VIEWBANK (ARPANSA),26/09/2009,2.5,24.8, ,14.3,6.9,99,51,5.90,12.92
VIEWBANK (ARPANSA),27/09/2009,2.0,2.8, ,11.6,7.1,97,64,8.12,11.92
VIEWBANK (ARPANSA),28/09/2009,2.2,9.6, ,13.7,7.8,100,59,4.61,14.19
VIEWBANK (ARPANSA),29/09/2009,3.5,0.4, ,18.6,7.8,81,40,2.29,23.14
VIEWBANK (ARPANSA),30/09/2009,5.2,0.0, ,22.6,11.0,64,32,5.28,20.34
Totals:,,91.8,108, ,,,,,, 
