'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/11/2010,3.4,8.4, ,16.5,8.1,99,50,2.57,22.37
VIEWBANK (ARPANSA),02/11/2010,3.1,1.0, ,18.2,8.9,99,69,2.90,20.78
VIEWBANK (ARPANSA),03/11/2010,3.2,2.4, ,15.8,9.1,96,58,3.58,21.04
VIEWBANK (ARPANSA),04/11/2010,3.4,0.8, ,17.4,7.3,99,54,2.92,22.87
VIEWBANK (ARPANSA),05/11/2010,4.5,0.2, ,21.8,4.9,99,44,1.80,30.13
VIEWBANK (ARPANSA),06/11/2010,4.9,0.0, ,23.8,6.5,99,32,2.01,29.09
VIEWBANK (ARPANSA),07/11/2010,4.3,0.0, ,24.3,11.3,88,48,4.13,18.62
VIEWBANK (ARPANSA),08/11/2010,4.6,0.0, ,23.1,12.1,92,45,2.26,26.12
VIEWBANK (ARPANSA),09/11/2010,6.2,0.2, ,28.0,9.8,98,29,2.80,31.27
VIEWBANK (ARPANSA),10/11/2010,4.8,0.0, ,25.7,16.8,97,40,4.01,19.64
VIEWBANK (ARPANSA),11/11/2010,6.1,0.0, ,30.0,11.9,99,32,2.71,28.54
VIEWBANK (ARPANSA),12/11/2010,5.5,0.0, ,31.8,15.7,98,37,4.18,17.03
VIEWBANK (ARPANSA),13/11/2010,1.5,14.6, ,15.8,14.4,100,99,3.43,10.89
VIEWBANK (ARPANSA),14/11/2010,3.0,15.8, ,20.5,12.2,100,69,2.81,17.04
VIEWBANK (ARPANSA),15/11/2010,3.6,0.8, ,18.1,10.8,100,59,3.14,23.30
VIEWBANK (ARPANSA),16/11/2010,4.2,0.2, ,18.7,8.8,93,46,2.68,26.91
VIEWBANK (ARPANSA),17/11/2010,5.2,0.2, ,23.5,5.2,99,37,2.29,32.10
VIEWBANK (ARPANSA),18/11/2010,2.9,0.0, ,17.6,12.2,100,62,3.44,16.59
VIEWBANK (ARPANSA),19/11/2010,4.9,1.0, ,19.8,5.6,99,46,3.10,33.25
VIEWBANK (ARPANSA),20/11/2010,5.7,0.0, ,24.6,6.9,99,33,2.84,32.74
VIEWBANK (ARPANSA),21/11/2010,5.1,1.0, ,23.0,10.7,97,58,3.09,31.93
VIEWBANK (ARPANSA),22/11/2010,6.9,0.0, ,32.2,11.3,100,27,2.57,31.71
VIEWBANK (ARPANSA),23/11/2010,8.4,0.0, ,31.3,18.6,64,27,4.65,31.92
VIEWBANK (ARPANSA),24/11/2010,6.8,0.0, ,31.0,20.7,100,36,4.94,26.30
VIEWBANK (ARPANSA),25/11/2010,2.9,11.2, ,23.5,19.1,100,78,2.64,14.65
VIEWBANK (ARPANSA),26/11/2010,4.1,11.6, ,27.9,15.6,100,65,2.02,20.42
VIEWBANK (ARPANSA),27/11/2010,3.0,16.8, ,23.6,16.2,100,68,3.54,13.99
VIEWBANK (ARPANSA),28/11/2010,2.9,24.0, ,15.7,12.4,100,64,5.58,17.74
VIEWBANK (ARPANSA),29/11/2010,4.7,0.2, ,22.4,12.2,89,57,3.86,27.11
VIEWBANK (ARPANSA),30/11/2010,5.0,0.2, ,25.3,12.4,99,51,1.89,28.18
Totals:,,134.8,110.6, ,,,,,, 
