'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/08/2010,1.8,4.0, ,13.4,7.4,99,52,5.62,7.53
VIEWBANK (ARPANSA),02/08/2010,1.8,6.8, ,14.1,7.2,99,58,5.86,12.47
VIEWBANK (ARPANSA),03/08/2010,1.1,3.8, ,12.2,8.8,100,66,2.73,7.19
VIEWBANK (ARPANSA),04/08/2010,1.3,0.0, ,12.9,8.3,100,61,3.46,5.82
VIEWBANK (ARPANSA),05/08/2010,1.3,6.0, ,12.2,4.6,99,62,3.33,9.88
VIEWBANK (ARPANSA),06/08/2010,1.3,1.4, ,13.0,6.3,99,61,2.39,10.91
VIEWBANK (ARPANSA),07/08/2010,1.6,0.4, ,14.4,2.4,100,41,2.26,12.56
VIEWBANK (ARPANSA),08/08/2010,1.7,0.2, ,13.7,3.0,99,50,3.27,13.70
VIEWBANK (ARPANSA),09/08/2010,1.9,0.0, ,16.4,4.5,96,40,2.36,13.63
VIEWBANK (ARPANSA),10/08/2010,0.6,3.0, ,10.5,3.1,100,95,1.36,4.82
VIEWBANK (ARPANSA),11/08/2010,0.9,10.6, ,11.2,4.1,100,73,2.31,6.29
VIEWBANK (ARPANSA),12/08/2010,1.5,21.6, ,13.5,7.3,100,71,6.62,11.04
VIEWBANK (ARPANSA),13/08/2010,1.1,2.2, ,13.2,8.5,100,66,1.82,7.39
VIEWBANK (ARPANSA),14/08/2010,2.3,0.0, ,15.2,8.3,87,54,5.72,10.13
VIEWBANK (ARPANSA),15/08/2010,1.4,0.0, ,14.7,10.3,99,71,5.04,8.12
VIEWBANK (ARPANSA),16/08/2010,1.7,8.6, ,11.7,7.5,99,54,5.36,8.36
VIEWBANK (ARPANSA),17/08/2010,1.5,0.6, ,13.5,2.9,96,51,2.14,11.78
VIEWBANK (ARPANSA),18/08/2010,1.8,0.0, ,12.8,5.9,84,60,5.20,4.98
VIEWBANK (ARPANSA),19/08/2010,2.7,0.2, ,15.6,9.4,87,45,5.47,13.04
VIEWBANK (ARPANSA),20/08/2010,2.0,2.0, ,11.9,4.9,85,56,5.50,11.40
VIEWBANK (ARPANSA),21/08/2010,2.3,2.0, ,14.9,7.1,84,47,4.31,11.18
VIEWBANK (ARPANSA),22/08/2010,2.4,0.2, ,15.3,6.3,86,49,4.00,15.93
VIEWBANK (ARPANSA),23/08/2010,2.0,0.0, ,15.3,2.7,99,51,3.14,15.04
VIEWBANK (ARPANSA),24/08/2010,2.1,0.4, ,13.6,8.5,96,54,5.79,11.84
VIEWBANK (ARPANSA),25/08/2010,1.8,6.2, ,10.8,3.6,81,64,5.60,10.28
VIEWBANK (ARPANSA),26/08/2010,2.1,0.0, ,13.4,5.9,77,59,4.97,9.47
VIEWBANK (ARPANSA),27/08/2010,1.7,2.4, ,11.8,6.1,99,58,3.85,12.13
VIEWBANK (ARPANSA),28/08/2010,1.5,0.8, ,14.1,6.9,99,62,1.30,11.69
VIEWBANK (ARPANSA),29/08/2010,1.5,0.4, ,14.7,6.9,100,52,1.04,10.75
VIEWBANK (ARPANSA),30/08/2010, ,0.0, ,16.9,3.2,99,45,2.36, 
VIEWBANK (ARPANSA),31/08/2010, ,0.2, ,13.6,7.5,91,60,4.35, 
Totals:,,48.7,84, ,,,,,, 
