'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/11/2011,2.2,0.0, ,17.7,11.0,93,67,2.99,10.87
VIEWBANK (ARPANSA),02/11/2011,1.9,0.4, ,16.6,11.7,99,73,3.65,9.34
VIEWBANK (ARPANSA),03/11/2011,2.7,1.4, ,16.7,9.9,99,55,2.78,15.07
VIEWBANK (ARPANSA),04/11/2011,4.0,1.4, ,21.3,11.2,100,52,1.86,24.49
VIEWBANK (ARPANSA),05/11/2011,6.1,0.2, ,29.3,7.4,100,24,2.34,30.92
VIEWBANK (ARPANSA),06/11/2011,4.3,0.0, ,26.7,15.1,93,37,2.96,15.94
VIEWBANK (ARPANSA),07/11/2011,5.4,0.2, ,29.3,12.1,100,32,1.70,28.05
VIEWBANK (ARPANSA),08/11/2011,4.1,18.2, ,25.6,15.6,100,51,2.37,20.43
VIEWBANK (ARPANSA),09/11/2011,4.9,0.2, ,27.8,17.1,100,52,4.02,21.96
VIEWBANK (ARPANSA),10/11/2011,4.6,37.8, ,20.9,13.3,100,41,3.74,25.32
VIEWBANK (ARPANSA),11/11/2011,4.8,0.0, ,23.0,8.7,99,36,1.60,29.60
VIEWBANK (ARPANSA),12/11/2011,5.3,0.0, ,24.2,11.9,99,48,1.98,31.72
VIEWBANK (ARPANSA),13/11/2011,3.3,0.0, ,23.3,12.7,99,46,1.93,15.69
VIEWBANK (ARPANSA),14/11/2011,5.5,2.6, ,25.0,14.9,100,38,3.52,27.72
VIEWBANK (ARPANSA),15/11/2011,6.1,0.2, ,28.4,9.7,100,31,3.24,28.73
VIEWBANK (ARPANSA),16/11/2011,4.8,11.2, ,20.2,12.8,100,47,2.91,30.41
VIEWBANK (ARPANSA),17/11/2011,5.3,0.0, ,26.9,7.2,99,37,1.86,29.84
VIEWBANK (ARPANSA),18/11/2011,7.8,0.0, ,33.6,14.2,99,30,4.84,28.85
VIEWBANK (ARPANSA),19/11/2011,3.0,12.0, ,21.8,18.1,100,60,2.81,13.76
VIEWBANK (ARPANSA),20/11/2011,5.6,11.6, ,22.8,12.4,100,32,4.66,28.20
VIEWBANK (ARPANSA),21/11/2011,4.6,0.0, ,21.7,7.6,99,42,2.00,28.93
VIEWBANK (ARPANSA),22/11/2011,4.1,0.0, ,20.5,10.8,99,52,2.82,24.59
VIEWBANK (ARPANSA),23/11/2011,4.6,0.0, ,19.1,11.4,89,46,3.60,27.52
VIEWBANK (ARPANSA),24/11/2011,5.6,0.0, ,24.2,7.4,95,36,2.25,33.23
VIEWBANK (ARPANSA),25/11/2011,3.8,0.0, ,23.8,13.5,95,57,1.33,20.41
VIEWBANK (ARPANSA),26/11/2011,2.9,8.2, ,20.3,16.0,100,73,3.81,16.22
VIEWBANK (ARPANSA),27/11/2011,4.6,52.2, ,23.3,11.9,100,58,3.05,26.69
VIEWBANK (ARPANSA),28/11/2011,5.2,0.0, ,28.5,14.2,100,41,2.27,24.63
VIEWBANK (ARPANSA),29/11/2011,6.0,0.0, ,32.6,17.0,100,22,3.19,19.87
VIEWBANK (ARPANSA),30/11/2011,4.1,5.2, ,18.8,14.3,99,41,5.25,19.75
Totals:,,137.2,163, ,,,,,, 
