'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/12/2010,3.7,0.0, ,26.3,15.4,100,53,1.24,18.23
VIEWBANK (ARPANSA),02/12/2010,4.4,3.4, ,26.1,15.4,100,57,1.86,22.97
VIEWBANK (ARPANSA),03/12/2010, ,30.0, , ,13.8,100,46,2.10,23.13
VIEWBANK (ARPANSA),04/12/2010,6.9, , ,30.8,15.7,94,40,3.00,32.88
VIEWBANK (ARPANSA),05/12/2010,5.8,0.0, ,29.7,16.4,100,48,2.14,29.18
VIEWBANK (ARPANSA),06/12/2010,5.5,0.0, ,30.4,16.7,100,46,2.25,25.48
VIEWBANK (ARPANSA),07/12/2010,4.9,0.0, ,28.4,19.9,100,52,4.74,19.36
VIEWBANK (ARPANSA),08/12/2010,2.8,2.6, ,25.4,21.0,100,68,3.06,11.10
VIEWBANK (ARPANSA),09/12/2010,4.7,22.8, ,25.2,15.5,100,51,1.60,25.27
VIEWBANK (ARPANSA),10/12/2010,5.1,0.2, ,21.0,12.9,99,35,4.46,26.99
VIEWBANK (ARPANSA),11/12/2010,6.1,0.0, ,22.6,12.3,71,38,6.12,26.71
VIEWBANK (ARPANSA),12/12/2010,4.3,1.6, ,20.6,11.4,95,49,3.88,23.29
VIEWBANK (ARPANSA),13/12/2010,5.0,1.0, ,22.7,9.6,99,40,1.98,30.18
VIEWBANK (ARPANSA),14/12/2010,6.5,0.0, ,28.2,11.7,98,31,2.01,34.52
VIEWBANK (ARPANSA),15/12/2010,4.7,0.0, ,26.2,15.1,83,46,4.22,16.86
VIEWBANK (ARPANSA),16/12/2010,5.5,0.0, ,21.8,11.0,80,36,2.49,31.73
VIEWBANK (ARPANSA),17/12/2010,4.9,0.0, ,23.8,9.0,99,36,3.17,24.07
VIEWBANK (ARPANSA),18/12/2010,4.0,6.8, ,19.3,11.5,100,52,2.52,24.09
VIEWBANK (ARPANSA),19/12/2010,3.8,3.0, ,19.1,11.5,99,47,3.95,19.86
VIEWBANK (ARPANSA),20/12/2010,3.6,35.8, ,18.2,8.9,99,47,5.51,17.37
VIEWBANK (ARPANSA),21/12/2010,3.9,0.0, ,16.6,9.9,93,52,3.99,24.75
VIEWBANK (ARPANSA),22/12/2010,6.1,1.4, ,25.1,8.0,97,29,2.15,34.92
VIEWBANK (ARPANSA),23/12/2010,4.9,0.0, ,19.6,11.7,87,47,3.64,28.98
VIEWBANK (ARPANSA),24/12/2010,5.9,0.0, ,25.4,8.3,90,45,2.52,34.41
VIEWBANK (ARPANSA),25/12/2010,3.4,0.0, ,25.7,12.6,99,44,2.09,13.61
VIEWBANK (ARPANSA),26/12/2010,4.2,0.0, ,19.9,14.2,94,54,4.44,23.39
VIEWBANK (ARPANSA),27/12/2010,4.7,0.2, ,17.2,9.0,82,46,5.56,28.05
VIEWBANK (ARPANSA),28/12/2010,5.5,0.4, ,22.7,4.9,96,40,1.92,35.08
VIEWBANK (ARPANSA),29/12/2010,7.7,0.0, ,30.0,11.1,95,21,3.55,34.84
VIEWBANK (ARPANSA),30/12/2010,6.1,0.0, ,25.1,11.7,94,48,2.84,34.90
VIEWBANK (ARPANSA),31/12/2010,9.9,0.0, ,40.5,12.2,99,13,4.18,27.45
Totals:,,154.5,109.2, ,,,,,, 
