'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/10/2011,1.4,13.6, ,12.8,8.3,100,75,3.09,7.99
VIEWBANK (ARPANSA),02/10/2011,3.2,1.4, ,16.2,6.4,99,46,3.11,22.36
VIEWBANK (ARPANSA),03/10/2011,3.2,0.0, ,19.0,2.3,99,41,1.63,23.29
VIEWBANK (ARPANSA),04/10/2011,3.3,0.0, ,21.9,4.5,99,31,1.48,20.61
VIEWBANK (ARPANSA),05/10/2011,2.9,0.0, ,21.4,7.9,96,41,1.93,14.87
VIEWBANK (ARPANSA),06/10/2011,2.5,0.0, ,20.4,11.6,99,60,1.52,14.44
VIEWBANK (ARPANSA),07/10/2011,2.5,0.0, ,20.5,10.6,100,55,1.27,14.76
VIEWBANK (ARPANSA),08/10/2011,2.6,3.2, ,18.8,11.0,100,59,1.97,15.72
VIEWBANK (ARPANSA),09/10/2011,2.6,5.6, ,14.6,11.0,100,52,3.80,15.27
VIEWBANK (ARPANSA),10/10/2011,2.6,0.6, ,15.3,4.5,99,42,2.96,14.57
VIEWBANK (ARPANSA),11/10/2011,2.6,3.0, ,16.6,8.6,97,54,3.39,14.00
VIEWBANK (ARPANSA),12/10/2011,2.8,0.2, ,16.7,8.5,89,54,2.53,17.25
VIEWBANK (ARPANSA),13/10/2011,3.8,0.2, ,22.7,3.6,99,43,1.60,25.47
VIEWBANK (ARPANSA),14/10/2011,4.4,0.0, ,25.6,7.7,100,39,2.36,23.62
VIEWBANK (ARPANSA),15/10/2011,4.2,0.2, ,22.9,14.0,92,39,4.27,16.98
VIEWBANK (ARPANSA),16/10/2011,4.2,2.2, ,17.4,8.9,81,36,5.45,19.86
VIEWBANK (ARPANSA),17/10/2011,3.7,1.4, ,18.5,4.2,95,41,1.93,26.11
VIEWBANK (ARPANSA),18/10/2011,4.8,0.0, ,24.7,4.1,99,27,2.40,27.06
VIEWBANK (ARPANSA),19/10/2011,5.8,0.0, ,27.9,7.6,87,33,3.80,26.68
VIEWBANK (ARPANSA),20/10/2011,5.4,0.0, ,28.4,19.8,96,29,4.00,20.00
VIEWBANK (ARPANSA),21/10/2011,1.1,3.2, ,15.8,14.4,100,88,1.81,5.28
VIEWBANK (ARPANSA),22/10/2011,1.5,3.4, ,19.2,12.5,100,83,1.82,7.32
VIEWBANK (ARPANSA),23/10/2011,5.1,7.6, ,28.7,12.2,100,33,2.40,24.05
VIEWBANK (ARPANSA),24/10/2011,1.7,0.2, ,18.6,12.7,100,59,3.07,3.59
VIEWBANK (ARPANSA),25/10/2011,3.0,6.2, ,17.2,9.6,99,61,4.07,18.89
VIEWBANK (ARPANSA),26/10/2011,4.3,0.0, ,20.9,7.4,99,50,2.56,28.40
VIEWBANK (ARPANSA),27/10/2011,4.4,0.0, ,24.6,9.7,99,35,2.10,23.97
VIEWBANK (ARPANSA),28/10/2011,4.6,0.0, ,27.7,15.2,100,42,3.94,17.25
VIEWBANK (ARPANSA),29/10/2011,4.1,24.2, ,22.1,14.3,100,43,3.93,19.17
VIEWBANK (ARPANSA),30/10/2011,2.5,3.4, ,15.9,9.4,100,61,6.13,13.06
VIEWBANK (ARPANSA),31/10/2011,2.9,2.4, ,16.1,9.7,92,59,3.49,16.66
Totals:,,103.7,82.2, ,,,,,, 
