'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK (ARPANSA) Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK (ARPANSA),01/05/2010,2.4,0.6, ,19.8,5.8,100,52,3.54,16.09
VIEWBANK (ARPANSA),02/05/2010,1.5,0.0, ,17.5,9.7,99,57,2.31,9.06
VIEWBANK (ARPANSA),03/05/2010,2.5,0.0, ,22.8,5.9,100,42,2.45,15.40
VIEWBANK (ARPANSA),04/05/2010,3.3,0.0, ,23.9,8.9,99,40,4.81,12.25
VIEWBANK (ARPANSA),05/05/2010,2.1,9.4, ,16.1,8.0,82,46,3.30,12.51
VIEWBANK (ARPANSA),06/05/2010,1.8,3.2, ,16.7,9.7,99,53,2.91,13.12
VIEWBANK (ARPANSA),07/05/2010,1.6,0.0, ,17.7,8.3,100,67,3.75,10.72
VIEWBANK (ARPANSA),08/05/2010,1.7,3.6, ,19.7,11.0,100,51,1.55,13.97
VIEWBANK (ARPANSA),09/05/2010,2.1,0.2, ,21.5,9.6,99,52,3.15,12.01
VIEWBANK (ARPANSA),10/05/2010,2.2,0.0, ,20.5,10.3,96,52,3.60,13.58
VIEWBANK (ARPANSA),11/05/2010,1.9,4.2, ,14.2,7.3,99,49,4.51,13.24
VIEWBANK (ARPANSA),12/05/2010,1.5,0.8, ,14.3,7.4,92,61,3.37,13.15
VIEWBANK (ARPANSA),13/05/2010,1.0,2.2, ,14.5,8.5,100,80,2.11,10.99
VIEWBANK (ARPANSA),14/05/2010,0.9,1.0, ,13.7,9.0,100,83,1.59,9.05
VIEWBANK (ARPANSA),15/05/2010,1.3,0.0, ,16.7,10.8,97,57,1.48,12.52
VIEWBANK (ARPANSA),16/05/2010,1.2,0.2, ,16.5,3.3,100,68,1.28,13.57
VIEWBANK (ARPANSA),17/05/2010,1.2,0.2, ,17.4,4.3,100,59,1.31,13.19
VIEWBANK (ARPANSA),18/05/2010,1.4,0.2, ,17.7,3.8,100,48,1.40,13.57
VIEWBANK (ARPANSA),19/05/2010,1.4,0.0, ,17.9,3.2,99,43,1.38,13.45
VIEWBANK (ARPANSA),20/05/2010,1.3,0.2, ,18.5,5.2,99,47,1.42,12.20
VIEWBANK (ARPANSA),21/05/2010,1.1,0.0, ,15.2,6.3,100,59,1.63,11.54
VIEWBANK (ARPANSA),22/05/2010,1.3,0.2, ,15.3,0.4,99,46,1.58,13.34
VIEWBANK (ARPANSA),23/05/2010,1.8,0.0, ,17.4,0.5,99,41,2.34,13.18
VIEWBANK (ARPANSA),24/05/2010,1.2,0.0, ,15.3,4.2,100,56,2.58,7.04
VIEWBANK (ARPANSA),25/05/2010,0.6,10.4, ,14.1,11.0,100,100,1.07,8.20
VIEWBANK (ARPANSA),26/05/2010,1.1,3.6, ,18.9,9.6,100,59,1.01,12.44
VIEWBANK (ARPANSA),27/05/2010,1.3,0.0, ,18.9,9.7,100,60,2.21,11.06
VIEWBANK (ARPANSA),28/05/2010,1.1,0.6, ,16.2,8.5,100,68,2.61,8.24
VIEWBANK (ARPANSA),29/05/2010,0.9,3.6, ,16.5,10.1,100,73,1.99,9.06
VIEWBANK (ARPANSA),30/05/2010,1.4,0.6, ,16.9,11.2,100,64,4.11,7.50
VIEWBANK (ARPANSA),31/05/2010,1.3,0.0, ,17.1,10.1,99,63,3.08,11.28
Totals:,,47.4,45, ,,,,,, 
