'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for DENILIQUIN AIRPORT Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
DENILIQUIN AIRPORT,01/08/2019,1.2,0.0, ,11.7,0.6,100,60,3.10,8.62
DENILIQUIN AIRPORT,02/08/2019,1.6,0.0, ,13.7,-0.5,100,55,3.66,9.73
DENILIQUIN AIRPORT,03/08/2019,1.4,0.0, ,12.3,2.8,100,58,3.46,8.21
DENILIQUIN AIRPORT,04/08/2019,1.3,0.0, ,13.3,2.7,100,52,2.01,8.58
DENILIQUIN AIRPORT,05/08/2019,1.5,0.2, ,14.5,1.9,100,49,2.00,11.31
DENILIQUIN AIRPORT,06/08/2019,2.2,0.0, ,15.8,2.2,98,41,3.56,13.18
DENILIQUIN AIRPORT,07/08/2019,2.1,0.0, ,16.6,4.7,88,41,3.38,7.77
DENILIQUIN AIRPORT,08/08/2019,2.3,0.0, ,13.4,5.8,100,45,7.25,9.71
DENILIQUIN AIRPORT,09/08/2019,2.2,4.6, ,11.7,7.1,100,48,9.72,11.69
DENILIQUIN AIRPORT,10/08/2019,1.7,1.0, ,12.0,2.2,100,59,6.67,9.78
DENILIQUIN AIRPORT,11/08/2019,1.8,1.6, ,12.5,4.9,100,58,7.04,11.06
DENILIQUIN AIRPORT,12/08/2019,1.9,0.0, ,13.8,2.7,100,56,4.87,13.73
DENILIQUIN AIRPORT,13/08/2019,1.3,0.2, ,12.6,-1.2,100,63,2.40,10.36
DENILIQUIN AIRPORT,14/08/2019,1.5,0.0, ,13.0,1.8,100,45,2.04,8.81
DENILIQUIN AIRPORT,15/08/2019,2.9,0.0, ,18.6,0.4,100,31,3.98,14.36
DENILIQUIN AIRPORT,16/08/2019,2.8,0.0, ,17.5,7.7,100,31,4.97,7.65
DENILIQUIN AIRPORT,17/08/2019,2.2,0.0, ,16.4,-0.1,99,45,3.28,14.64
DENILIQUIN AIRPORT,18/08/2019,4.0,0.2, ,21.1,5.0,100,25,6.18,10.01
DENILIQUIN AIRPORT,19/08/2019,2.2,0.6, ,12.9,2.3,100,49,6.17,13.09
DENILIQUIN AIRPORT,20/08/2019,2.4,0.2, ,15.4,3.1,100,46,5.92,9.75
DENILIQUIN AIRPORT,21/08/2019,3.0,0.0, ,18.1,6.9,100,47,7.82,13.24
DENILIQUIN AIRPORT,22/08/2019,3.0,0.0, ,15.9,8.8,100,39,7.37,14.64
DENILIQUIN AIRPORT,23/08/2019,2.2,0.0, ,15.9,-1.7,100,34,2.14,15.48
DENILIQUIN AIRPORT,24/08/2019,3.7,0.0, ,20.3,-1.3,98,25,4.45,15.63
DENILIQUIN AIRPORT,25/08/2019,2.7,0.0, ,15.1,2.2,100,38,5.32,14.05
DENILIQUIN AIRPORT,26/08/2019,2.7,0.0, ,16.1,0.1,100,40,4.59,15.33
DENILIQUIN AIRPORT,27/08/2019,2.6,0.0, ,16.7,-0.2,100,42,3.87,16.02
DENILIQUIN AIRPORT,28/08/2019,2.6,0.0, ,16.4,0.8,100,43,4.57,12.28
DENILIQUIN AIRPORT,29/08/2019,2.8,0.8, ,14.7,0.3,100,35,5.06,16.41
DENILIQUIN AIRPORT,30/08/2019,2.6,0.2, ,18.2,-0.3,100,30,2.27,16.48
DENILIQUIN AIRPORT,31/08/2019,3.4,0.0, ,19.7,1.8,96,27,3.74,16.70
Totals:,,71.8,9.6, ,,,,,, 
