'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/08/2019,1.0,0.0, ,11.7,-0.6,100,68,1.85,9.94
SHEPPARTON AIRPORT,02/08/2019,1.1,0.0, ,13.4,0.6,100,63,1.82,9.05
SHEPPARTON AIRPORT,03/08/2019,1.1,0.2, ,12.8,2.6,99,69,2.47,7.81
SHEPPARTON AIRPORT,04/08/2019,0.8,0.0, ,12.0,3.4,100,67,0.76,6.28
SHEPPARTON AIRPORT,05/08/2019,1.3,0.0, ,13.5,7.6,96,50,1.48,10.64
SHEPPARTON AIRPORT,06/08/2019,1.4,0.0, ,13.8,0.8,99,62,3.00,12.28
SHEPPARTON AIRPORT,07/08/2019,0.9,0.0, ,10.3,6.0,99,75,3.02,4.21
SHEPPARTON AIRPORT,08/08/2019,1.3,7.0, ,11.3,5.5,99,70,5.59,9.76
SHEPPARTON AIRPORT,09/08/2019,1.5,9.0, ,10.4,6.5,99,63,7.81,8.79
SHEPPARTON AIRPORT,10/08/2019,1.6,1.4, ,11.9,2.1,99,62,5.24,11.60
SHEPPARTON AIRPORT,11/08/2019,1.6,1.0, ,12.6,3.8,99,64,5.54,12.19
SHEPPARTON AIRPORT,12/08/2019,1.8,0.0, ,14.1,5.3,99,54,3.80,11.52
SHEPPARTON AIRPORT,13/08/2019,1.1,0.0, ,12.2,0.2,99,73,1.84,9.67
SHEPPARTON AIRPORT,14/08/2019,1.2,0.0, ,12.1,7.6,99,61,1.78,7.47
SHEPPARTON AIRPORT,15/08/2019,2.0,0.0, ,17.0,1.2,98,47,2.64,13.94
SHEPPARTON AIRPORT,16/08/2019,1.9,0.0, ,15.2,7.1,95,54,4.21,7.90
SHEPPARTON AIRPORT,17/08/2019,1.7,0.2, ,15.0,1.2,100,57,2.81,14.23
SHEPPARTON AIRPORT,18/08/2019,2.6,0.2, ,18.6,5.1,99,45,5.40,8.15
SHEPPARTON AIRPORT,19/08/2019,1.8,2.0, ,12.0,3.2,99,56,4.89,12.92
SHEPPARTON AIRPORT,20/08/2019,1.2,0.0, ,12.8,3.4,100,74,4.60,7.88
SHEPPARTON AIRPORT,21/08/2019,2.8,0.0, ,17.4,5.3,97,50,6.77,14.20
SHEPPARTON AIRPORT,22/08/2019,2.3,0.0, ,14.1,8.9,98,53,7.05,13.32
SHEPPARTON AIRPORT,23/08/2019,1.8,0.0, ,14.6,-1.7,99,48,1.91,15.10
SHEPPARTON AIRPORT,24/08/2019,3.0,0.0, ,18.0,2.9,89,36,4.08,15.27
SHEPPARTON AIRPORT,25/08/2019,2.2,0.0, ,13.4,4.3,93,48,4.66,12.81
SHEPPARTON AIRPORT,26/08/2019,2.1,0.0, ,15.0,1.6,99,53,3.57,15.57
SHEPPARTON AIRPORT,27/08/2019,2.2,0.0, ,16.0,2.0,99,49,2.88,15.71
SHEPPARTON AIRPORT,28/08/2019,1.6,0.0, ,13.5,-0.2,99,59,2.94,9.35
SHEPPARTON AIRPORT,29/08/2019,2.4,4.2, ,14.5,1.9,95,49,4.46,16.08
SHEPPARTON AIRPORT,30/08/2019,1.8,0.2, ,16.3,-0.3,99,46,1.02,16.17
SHEPPARTON AIRPORT,31/08/2019,2.2,0.0, ,17.6,-0.6,99,42,1.94,16.40
Totals:,,53.3,25.4, ,,,,,, 
