'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2019,8.2,0.0, ,31.5,11.9,63,17,4.48,28.94
SHEPPARTON AIRPORT,02/02/2019,8.6,0.0, ,37.6,16.2,73,27,4.31,27.33
SHEPPARTON AIRPORT,03/02/2019,8.3,0.6, ,38.4,23.7,70,29,4.41,23.04
SHEPPARTON AIRPORT,04/02/2019,7.8,0.8, ,33.8,21.4,84,33,4.97,26.69
SHEPPARTON AIRPORT,05/02/2019,5.8,0.0, ,31.2,17.6,74,46,4.60,18.37
SHEPPARTON AIRPORT,06/02/2019,8.3,0.0, ,36.8,20.9,100,25,5.01,25.56
SHEPPARTON AIRPORT,07/02/2019,5.8,4.2, ,33.3,20.5,100,35,2.58,23.66
SHEPPARTON AIRPORT,08/02/2019,5.1,0.0, ,30.2,18.6,95,24,3.32,15.62
SHEPPARTON AIRPORT,09/02/2019,5.8,0.0, ,23.4,13.4,83,26,6.44,19.13
SHEPPARTON AIRPORT,10/02/2019,5.7,0.2, ,26.1,8.2,78,27,3.10,27.54
SHEPPARTON AIRPORT,11/02/2019,6.5,0.0, ,30.2,12.0,75,28,3.46,27.09
SHEPPARTON AIRPORT,12/02/2019,5.5,0.0, ,24.4,15.6,80,31,6.01,16.51
SHEPPARTON AIRPORT,13/02/2019,5.8,0.4, ,23.5,8.2,68,21,4.20,24.80
SHEPPARTON AIRPORT,14/02/2019,5.6,0.0, ,26.4,8.7,79,23,2.71,26.77
SHEPPARTON AIRPORT,15/02/2019,6.9,0.0, ,33.0,14.9,74,14,2.85,26.53
SHEPPARTON AIRPORT,16/02/2019,7.1,0.0, ,34.5,14.6,87,15,3.26,24.79
SHEPPARTON AIRPORT,17/02/2019,6.1,0.0, ,35.1,14.1,89,13,2.22,22.73
SHEPPARTON AIRPORT,18/02/2019,5.8,0.0, ,32.2,18.1,62,18,4.13,7.15
SHEPPARTON AIRPORT,19/02/2019,7.1,0.0, ,26.0,12.3,73,25,6.74,25.67
SHEPPARTON AIRPORT,20/02/2019,6.6,0.4, ,27.5,11.4,75,27,5.06,25.44
SHEPPARTON AIRPORT,21/02/2019,7.6,0.0, ,28.3,13.6,77,25,6.97,25.26
SHEPPARTON AIRPORT,22/02/2019,8.9,0.0, ,32.2,13.7,70,8,5.77,25.01
SHEPPARTON AIRPORT,23/02/2019,6.9,0.0, ,32.3,14.1,75,18,3.56,24.78
SHEPPARTON AIRPORT,24/02/2019,6.4,0.0, ,31.7,17.0,54,17,2.73,24.47
SHEPPARTON AIRPORT,25/02/2019,6.1,0.0, ,32.0,15.9,55,19,2.45,24.33
SHEPPARTON AIRPORT,26/02/2019,6.4,0.0, ,35.2,15.7,64,15,2.42,23.45
SHEPPARTON AIRPORT,27/02/2019,6.9,0.0, ,36.5,14.5,76,13,2.71,23.91
SHEPPARTON AIRPORT,28/02/2019,7.4,0.0, ,35.7,18.9,58,20,3.49,23.63
Totals:,,189,6.6, ,,,,,, 
