'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/10/2012,3.6,0.0, ,18.6,1.9,99,41,4.16,21.22
SHEPPARTON AIRPORT,02/10/2012,3.8,0.0, ,22.6,4.7,97,39,2.24,22.82
SHEPPARTON AIRPORT,03/10/2012,4.0,0.0, ,25.4,4.7,99,32,1.75,22.98
SHEPPARTON AIRPORT,04/10/2012,7.1,0.0, ,29.8,9.6,77,13,4.82,23.18
SHEPPARTON AIRPORT,05/10/2012,4.5,0.0, ,21.5,9.2,94,33,4.26,23.34
SHEPPARTON AIRPORT,06/10/2012,1.3,0.4, ,11.6,9.1,99,67,3.82,4.21
SHEPPARTON AIRPORT,07/10/2012,2.7,24.2, ,15.7,3.1,99,50,4.36,15.28
SHEPPARTON AIRPORT,08/10/2012,3.2,0.0, ,16.7,5.1,98,43,3.88,18.71
SHEPPARTON AIRPORT,09/10/2012,3.6,0.0, ,18.2,4.5,94,37,3.12,22.14
SHEPPARTON AIRPORT,10/10/2012,3.0,0.0, ,15.3,4.5,99,42,3.27,18.98
SHEPPARTON AIRPORT,11/10/2012,1.7,1.2, ,12.9,5.9,99,70,3.98,10.19
SHEPPARTON AIRPORT,12/10/2012,3.4,3.4, ,16.7,5.4,85,48,5.82,17.24
SHEPPARTON AIRPORT,13/10/2012,3.3,0.0, ,18.4,3.9,99,42,2.79,19.47
SHEPPARTON AIRPORT,14/10/2012,3.9,0.0, ,21.4,3.3,99,36,1.86,25.13
SHEPPARTON AIRPORT,15/10/2012,5.7,0.0, ,29.0,6.7,95,22,3.50,21.03
SHEPPARTON AIRPORT,16/10/2012,2.6,0.0, ,19.7,8.8,96,47,3.80,7.58
SHEPPARTON AIRPORT,17/10/2012,4.0,0.8, ,18.8,5.0,92,42,3.71,25.38
SHEPPARTON AIRPORT,18/10/2012,3.4,0.2, ,21.7,4.5,99,38,1.30,21.26
SHEPPARTON AIRPORT,19/10/2012,5.7,0.0, ,29.1,7.5,94,29,2.91,26.35
SHEPPARTON AIRPORT,20/10/2012,5.8,0.0, ,24.6,11.0,88,27,4.25,27.19
SHEPPARTON AIRPORT,21/10/2012,5.3,0.0, ,20.8,9.4,93,30,5.98,26.36
SHEPPARTON AIRPORT,22/10/2012,5.1,0.0, ,20.1,6.3,86,26,4.49,27.37
SHEPPARTON AIRPORT,23/10/2012,5.0,0.0, ,21.8,4.2,86,25,3.58,26.40
SHEPPARTON AIRPORT,24/10/2012,5.1,0.0, ,23.6,7.2,83,33,4.05,23.54
SHEPPARTON AIRPORT,25/10/2012,6.1,0.0, ,24.7,14.3,76,36,6.55,23.34
SHEPPARTON AIRPORT,26/10/2012,4.4,0.0, ,17.9,6.9,83,40,5.59,23.43
SHEPPARTON AIRPORT,27/10/2012,4.3,0.0, ,18.3,3.3,95,43,5.64,26.43
SHEPPARTON AIRPORT,28/10/2012,5.3,0.0, ,24.3,6.8,88,30,2.98,28.48
SHEPPARTON AIRPORT,29/10/2012,6.0,0.0, ,28.3,7.4,97,22,2.86,28.25
SHEPPARTON AIRPORT,30/10/2012,6.4,0.0, ,30.8,11.6,80,13,2.32,28.95
SHEPPARTON AIRPORT,31/10/2012,7.1,0.0, ,33.4,9.1,84,14,3.23,25.05
Totals:,,136.4,30.2, ,,,,,, 
