'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2022,9.4,0.0, ,36.7,19.5,92,23,5.86,28.53
SHEPPARTON AIRPORT,02/02/2022,7.2,0.0, ,23.9,13.1,78,31,9.03,29.15
SHEPPARTON AIRPORT,03/02/2022,6.7,0.0, ,23.8,10.7,81,31,7.90,27.69
SHEPPARTON AIRPORT,04/02/2022,6.4,0.0, ,28.0,10.6,79,25,3.90,25.64
SHEPPARTON AIRPORT,05/02/2022,5.8,0.0, ,29.1,13.5,83,23,2.57,24.79
SHEPPARTON AIRPORT,06/02/2022,6.4,0.0, ,29.8,12.7,86,21,2.72,28.57
SHEPPARTON AIRPORT,07/02/2022,6.7,0.0, ,31.3,12.4,88,16,2.76,28.35
SHEPPARTON AIRPORT,08/02/2022,6.4,0.0, ,30.6,14.8,77,23,2.85,26.89
SHEPPARTON AIRPORT,09/02/2022,5.7,0.0, ,32.8,15.5,78,25,2.66,19.45
SHEPPARTON AIRPORT,10/02/2022,7.4,0.0, ,29.7,17.0,78,25,5.47,25.71
SHEPPARTON AIRPORT,11/02/2022,7.5,0.0, ,29.2,14.6,71,29,6.67,23.59
SHEPPARTON AIRPORT,12/02/2022,6.4,0.0, ,31.1,12.5,84,25,3.01,26.91
SHEPPARTON AIRPORT,13/02/2022,7.8,0.0, ,33.3,16.9,70,28,4.95,24.94
SHEPPARTON AIRPORT,14/02/2022,8.8,0.0, ,36.8,20.4,59,18,4.29,26.89
SHEPPARTON AIRPORT,15/02/2022,7.9,0.0, ,37.9,18.3,83,17,3.30,26.44
SHEPPARTON AIRPORT,16/02/2022,8.3,0.0, ,38.8,16.4,82,18,4.27,21.06
SHEPPARTON AIRPORT,17/02/2022,7.1,0.0, ,29.8,18.5,71,28,4.66,26.04
SHEPPARTON AIRPORT,18/02/2022,6.8,0.0, ,26.6,13.6,83,30,6.77,25.88
SHEPPARTON AIRPORT,19/02/2022,6.4,0.0, ,31.0,13.0,66,28,3.24,25.87
SHEPPARTON AIRPORT,20/02/2022,7.8,0.0, ,32.7,13.5,87,13,4.67,24.30
SHEPPARTON AIRPORT,21/02/2022,6.7,0.0, ,26.3,13.7,84,24,5.82,25.43
SHEPPARTON AIRPORT,22/02/2022,6.6,0.0, ,32.7,10.8,74,18,3.04,25.17
SHEPPARTON AIRPORT,23/02/2022,6.6,0.0, ,34.1,16.2,83,29,3.48,23.40
SHEPPARTON AIRPORT,24/02/2022,3.8,0.0, ,28.3,21.2,84,53,3.12,12.63
SHEPPARTON AIRPORT,25/02/2022,7.2,0.0, ,32.1,18.9,75,34,5.33,23.90
SHEPPARTON AIRPORT,26/02/2022,5.1,0.0, ,32.4,17.0,100,33,3.23,16.98
SHEPPARTON AIRPORT,27/02/2022,4.9,4.8, ,31.1,15.0,100,27,2.07,21.00
SHEPPARTON AIRPORT,28/02/2022,5.0,0.0, ,31.3,18.4,92,34,3.14,17.16
Totals:,,188.8,4.8, ,,,,,, 
