'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/08/2023,1.1,0.0, ,14.8,5.7,100,73,2.16,9.59
SHEPPARTON AIRPORT,02/08/2023,1.1,0.0, ,16.5,1.6,100,67,1.02,11.32
SHEPPARTON AIRPORT,03/08/2023,1.5,0.0, ,18.9,2.5,100,64,2.40,12.39
SHEPPARTON AIRPORT,04/08/2023,1.4,0.0, ,16.3,10.3,100,64,4.07,3.99
SHEPPARTON AIRPORT,05/08/2023,1.4,13.6, ,12.9,4.4,100,65,4.19,11.36
SHEPPARTON AIRPORT,06/08/2023,1.5,0.0, ,15.2,1.9,100,60,2.91,12.47
SHEPPARTON AIRPORT,07/08/2023,1.4,0.0, ,15.5,2.4,100,64,2.27,12.87
SHEPPARTON AIRPORT,08/08/2023,1.3,0.0, ,16.6,0.8,100,57,1.04,12.87
SHEPPARTON AIRPORT,09/08/2023,1.7,0.0, ,17.8,2.3,100,60,2.41,12.97
SHEPPARTON AIRPORT,10/08/2023,1.5,4.8, ,14.5,7.7,100,64,4.06,9.94
SHEPPARTON AIRPORT,11/08/2023,1.1,0.0, ,13.0,3.9,100,69,1.68,8.23
SHEPPARTON AIRPORT,12/08/2023,0.9,0.8, ,12.8,8.3,100,85,1.42,7.30
SHEPPARTON AIRPORT,13/08/2023,1.6,0.8, ,15.2,6.0,100,57,2.01,12.79
SHEPPARTON AIRPORT,14/08/2023,1.6,0.0, ,13.2,2.2,100,60,3.19,12.74
SHEPPARTON AIRPORT,15/08/2023,1.8,0.0, ,15.0,2.5,100,50,2.44,13.68
SHEPPARTON AIRPORT,16/08/2023,1.4,0.0, ,14.9,-1.3,100,51,1.02,13.33
SHEPPARTON AIRPORT,17/08/2023,1.1,0.0, ,12.9,0.1,100,68,1.64,9.34
SHEPPARTON AIRPORT,18/08/2023,1.7,2.8, ,13.2,5.0,100,62,4.88,12.03
SHEPPARTON AIRPORT,19/08/2023,1.0,1.0, ,15.4,4.2,100,86,3.05,7.56
SHEPPARTON AIRPORT,20/08/2023,1.6,0.0, ,16.7,4.8,100,65,1.73,13.16
SHEPPARTON AIRPORT,21/08/2023,1.2,0.2, ,16.3,7.9,100,80,3.11,7.78
SHEPPARTON AIRPORT,22/08/2023,1.4,0.2, ,16.2,10.8,100,76,2.93,8.79
SHEPPARTON AIRPORT,23/08/2023,1.8,6.4, ,15.2,3.7,100,61,2.86,14.70
SHEPPARTON AIRPORT,24/08/2023,1.5,0.0, ,16.0,0.8,100,60,0.77,14.89
SHEPPARTON AIRPORT,25/08/2023,1.7,0.0, ,18.0,1.9,100,57,0.99,15.16
SHEPPARTON AIRPORT,26/08/2023,1.8,0.0, ,18.9,3.2,100,59,0.90,15.42
SHEPPARTON AIRPORT,27/08/2023,2.0,0.0, ,19.4,4.4,100,59,1.98,14.26
SHEPPARTON AIRPORT,28/08/2023,2.1,0.0, ,20.0,6.7,100,58,1.87,14.49
SHEPPARTON AIRPORT,29/08/2023,2.1,0.0, ,20.0,7.6,100,63,2.01,14.78
SHEPPARTON AIRPORT,30/08/2023,2.0,2.6, ,18.5,11.0,100,70,4.35,11.94
SHEPPARTON AIRPORT,31/08/2023,1.7,0.4, ,15.8,3.9,100,73,3.68,13.37
Totals:,,47,33.6, ,,,,,, 
