'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SHEPPARTON AIRPORT Victoria for February 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 March 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SHEPPARTON AIRPORT,01/02/2023,6.8,0.0, ,27.8,13.2,85,30,4.71,29.25
SHEPPARTON AIRPORT,02/02/2023,5.1,0.0, ,22.7,10.0,100,33,5.39,22.80
SHEPPARTON AIRPORT,03/02/2023,3.6,5.6, ,17.6,8.5,99,45,5.26,18.56
SHEPPARTON AIRPORT,04/02/2023,4.0,3.6, ,23.1,7.9,100,42,4.55,14.87
SHEPPARTON AIRPORT,05/02/2023,5.6,0.0, ,26.6,8.2,100,31,2.91,28.69
SHEPPARTON AIRPORT,06/02/2023,6.7,0.0, ,29.0,11.7,95,28,4.42,28.53
SHEPPARTON AIRPORT,07/02/2023,8.4,0.0, ,31.2,13.8,84,17,5.73,28.37
SHEPPARTON AIRPORT,08/02/2023,7.6,0.0, ,32.7,13.4,82,26,4.43,27.46
SHEPPARTON AIRPORT,09/02/2023,6.6,0.0, ,32.8,14.6,93,23,2.73,27.84
SHEPPARTON AIRPORT,10/02/2023,7.3,0.0, ,36.0,18.3,85,18,3.30,24.49
SHEPPARTON AIRPORT,11/02/2023,7.5,0.0, ,30.2,18.2,72,32,5.40,27.59
SHEPPARTON AIRPORT,12/02/2023,7.5,0.0, ,26.8,16.0,75,33,8.11,27.34
SHEPPARTON AIRPORT,13/02/2023,7.7,0.0, ,26.8,12.4,67,28,7.60,27.28
SHEPPARTON AIRPORT,14/02/2023,7.0,0.0, ,29.6,12.7,68,23,4.05,26.82
SHEPPARTON AIRPORT,15/02/2023,6.4,0.0, ,33.0,13.2,85,25,2.92,25.23
SHEPPARTON AIRPORT,16/02/2023,7.4,0.0, ,37.3,16.2,84,18,2.98,25.36
SHEPPARTON AIRPORT,17/02/2023,9.8,0.0, ,40.9,23.9,57,12,4.46,25.20
SHEPPARTON AIRPORT,18/02/2023,7.8,0.0, ,31.1,16.1,85,21,5.62,26.21
SHEPPARTON AIRPORT,19/02/2023,6.7,0.0, ,33.0,13.7,90,12,2.80,26.01
SHEPPARTON AIRPORT,20/02/2023,8.0,0.0, ,36.1,13.5,97,10,3.71,25.80
SHEPPARTON AIRPORT,21/02/2023,7.5,0.0, ,30.1,19.3,67,32,6.50,22.38
SHEPPARTON AIRPORT,22/02/2023,6.5,0.0, ,32.0,14.9,67,31,3.53,24.55
SHEPPARTON AIRPORT,23/02/2023,6.5,0.0, ,30.8,16.0,68,26,3.62,24.40
SHEPPARTON AIRPORT,24/02/2023,7.2,0.0, ,31.7,17.4,68,24,4.26,24.75
SHEPPARTON AIRPORT,25/02/2023,5.9,0.0, ,34.4,18.6,100,27,3.75,17.35
SHEPPARTON AIRPORT,26/02/2023,5.6,2.0, ,28.2,15.1,100,33,3.80,24.62
SHEPPARTON AIRPORT,27/02/2023,6.1,0.0, ,29.0,13.7,98,35,5.24,24.49
SHEPPARTON AIRPORT,28/02/2023,5.0,0.0, ,27.9,13.8,95,36,3.48,21.42
Totals:,,187.8,11.2, ,,,,,, 
